step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,62.8,system,
10000,4.436,0.956,0.612,17.32,process_tree,3.93,process_tree,643.55
20000,7.452,0.932,0.626,18.29,process_tree,4.08,process_tree,668.58
30000,10.488,0.957,0.609,17.56,process_tree,4.24,process_tree,694.92
40000,13.484,0.955,0.602,17.27,process_tree,4.38,process_tree,717.56
50000,16.461,0.95,0.568,17.6,process_tree,4.52,process_tree,739.89
60000,19.497,0.915,0.601,17.17,process_tree,4.64,process_tree,760.58
70000,22.517,0.918,0.598,15.85,process_tree,4.78,process_tree,782.95
80000,25.565,0.956,0.603,17.369999999999997,process_tree,4.92,process_tree,806.31
90000,28.511,0.974,0.654,18.04,process_tree,5.05,process_tree,827.88
100000,40.803,1.092,0.715,17.46,process_tree,4.95,process_tree,811.11
110000,43.823,1.083,0.669,17.509999999999998,process_tree,4.96,process_tree,812.11
120000,46.8,1.095,0.747,17.740000000000002,process_tree,4.96,process_tree,813.17
130000,49.829,1.07,0.667,17.36,process_tree,4.98,process_tree,815.14
140000,52.836,1.095,0.706,17.53,process_tree,4.98,process_tree,815.38
150000,55.802,1.098,0.684,17.669999999999998,process_tree,4.98,process_tree,816.2
160000,58.775,1.097,0.735,18.560000000000002,process_tree,5.0,process_tree,819.97
170000,61.807,1.076,0.736,17.089999999999996,process_tree,5.05,process_tree,827.56
180000,64.778,1.045,0.721,16.88,process_tree,5.17,process_tree,846.92
190000,77.057,1.294,0.883,16.37,process_tree,5.08,process_tree,832.73
200000,80.013,1.541,1.069,17.07,process_tree,5.06,process_tree,829.78
210000,82.938,1.405,0.971,16.44,process_tree,5.06,process_tree,828.78
220000,85.911,1.42,0.982,17.54,process_tree,5.06,process_tree,828.91
230000,88.92,1.466,0.875,17.279999999999998,process_tree,5.06,process_tree,829.41
240000,91.842,1.396,0.939,17.259999999999998,process_tree,5.07,process_tree,830.28
250000,94.825,1.407,0.964,17.419999999999998,process_tree,5.07,process_tree,831.31
260000,97.812,1.407,0.873,17.46,process_tree,5.09,process_tree,833.31
270000,100.882,1.52,1.135,17.59,process_tree,5.18,process_tree,848.7
280000,113.394,1.693,1.261,18.14,process_tree,5.1,process_tree,835.83
290000,116.246,2.344,1.58,18.919999999999998,process_tree,5.1,process_tree,835.78
300000,119.147,2.479,2.209,17.46,process_tree,5.1,process_tree,834.78
310000,121.979,2.527,1.905,18.0,process_tree,5.09,process_tree,833.78
320000,124.879,2.339,1.714,17.080000000000002,process_tree,5.09,process_tree,833.78
330000,127.817,2.465,1.746,18.07,process_tree,5.08,process_tree,832.78
340000,130.671,2.421,1.851,17.85,process_tree,5.08,process_tree,832.78
350000,133.53,2.428,1.954,17.490000000000002,process_tree,5.08,process_tree,832.78
360000,136.415,2.495,1.734,17.54,process_tree,5.16,process_tree,845.73
370000,148.717,2.784,2.167,17.52,process_tree,5.13,process_tree,841.08
380000,151.536,5.547,5.224,18.15,process_tree,5.12,process_tree,839.25
390000,154.288,5.54,5.01,15.87,process_tree,5.12,process_tree,838.47
400000,157.119,5.673,4.92,18.05,process_tree,5.11,process_tree,837.5
410000,159.927,5.516,5.171,17.759999999999998,process_tree,5.11,process_tree,838.03
420000,162.75,7.68,7.661,17.6,process_tree,5.11,process_tree,838.03
430000,165.529,6.085,6.088,17.779999999999998,process_tree,5.11,process_tree,838.03
440000,168.357,5.623,5.265,17.1,process_tree,5.12,process_tree,838.08
450000,171.141,6.556,5.68,17.89,process_tree,5.17,process_tree,847.62
460000,183.452,6.224,5.919,17.839999999999996,process_tree,5.2,process_tree,851.62
470000,186.19,14.367,16.439,18.169999999999998,process_tree,5.16,process_tree,844.66
