step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,93.6,system,
10000,18.892,1.216,0.712,12.9,process_tree,2.02,process_tree,653.69
20000,34.494,1.433,0.906,4.26,process_tree,2.02,process_tree,654.57
30000,50.114,2.09,1.333,4.3,process_tree,2.01,process_tree,652.21
40000,64.698,3.899,3.013,8.309999999999999,process_tree,2.02,process_tree,655.89
50000,79.645,10.695,10.332,3.585,process_tree,2.04,process_tree,660.08
60000,93.758,24.003,21.233,6.39,process_tree,2.04,process_tree,661.6
70000,107.74,45.94,34.8,6.39,process_tree,2.04,process_tree,661.9
80000,121.536,90.033,20.2,7.834999999999999,process_tree,2.04,process_tree,662.19
90000,135.797,91.692,26.184,5.015,process_tree,2.03,process_tree,658.61
100000,149.873,83.875,29.253,5.015,process_tree,2.05,process_tree,662.83
110000,164.305,36.635,31.897,28.110000000000003,process_tree,2.04,process_tree,660.46
120000,178.666,22.644,21.009,11.459999999999999,process_tree,2.04,process_tree,659.52
130000,192.803,46.595,45.969,10.004999999999999,process_tree,2.04,process_tree,659.86
140000,206.124,43.784,36.739,5.695,process_tree,2.05,process_tree,662.45
150000,219.608,66.918,38.092,9.285,process_tree,2.05,process_tree,664.03
160000,233.241,59.127,37.499,5.8100000000000005,process_tree,2.04,process_tree,659.73
170000,246.998,65.244,33.776,18.585,process_tree,2.05,process_tree,662.79
180000,261.3,54.0,31.243,18.55,process_tree,2.05,process_tree,664.45
190000,274.991,100.0,0.0,13.569999999999999,process_tree,2.05,process_tree,664.12
200000,288.693,92.731,25.181,6.4,process_tree,2.05,process_tree,663.28
210000,302.491,58.875,42.991,12.135000000000002,process_tree,2.05,process_tree,664.92
220000,315.956,74.29,31.323,7.995,process_tree,2.06,process_tree,665.87
230000,329.25,72.747,36.637,11.419999999999998,process_tree,2.04,process_tree,662.11
240000,343.278,46.795,29.969,18.464999999999996,process_tree,2.06,process_tree,666.07
250000,357.059,45.897,28.707,17.815,process_tree,2.06,process_tree,665.96
260000,370.592,21.003,12.516,21.494999999999997,process_tree,2.05,process_tree,664.59
270000,384.521,42.363,20.415,18.6,process_tree,2.06,process_tree,666.22
280000,398.802,30.766,25.977,18.615,process_tree,2.05,process_tree,662.62
290000,412.526,19.529,8.453,12.07,process_tree,2.05,process_tree,664.48
300000,426.234,68.855,33.224,8.225,process_tree,2.05,process_tree,664.5
310000,440.804,63.155,42.19,5.015,process_tree,2.06,process_tree,665.81
320000,454.893,90.67,27.99,13.615,process_tree,2.05,process_tree,663.81
330000,465.435,80.14,39.72,7.165000000000001,process_tree,2.05,process_tree,664.56
340000,479.441,92.062,26.394,4.3,process_tree,2.04,process_tree,661.97
350000,493.192,71.993,42.662,4.970000000000001,process_tree,2.05,process_tree,664.32
360000,506.99,98.91,3.27,5.015,process_tree,2.05,process_tree,664.76
370000,520.906,89.933,28.473,12.794999999999998,process_tree,2.04,process_tree,662.04
380000,535.869,82.036,38.107,4.970000000000001,process_tree,2.05,process_tree,664.87
390000,549.656,78.75,40.691,11.379999999999999,process_tree,2.06,process_tree,665.94
400000,563.488,27.016,30.927,9.295,process_tree,2.04,process_tree,662.33
410000,578.06,26.657,22.291,22.785,process_tree,2.06,process_tree,666.16
420000,592.382,68.847,38.362,7.869999999999999,process_tree,2.06,process_tree,666.21
430000,605.908,58.458,39.997,39.785000000000004,process_tree,2.05,process_tree,662.68
440000,620.497,41.771,24.88,12.86,process_tree,2.05,process_tree,664.62
450000,634.993,62.858,32.824,7.114999999999999,process_tree,2.06,process_tree,665.93
460000,648.928,86.554,31.579,18.625,process_tree,2.05,process_tree,664.45
470000,663.798,99.514,1.19,13.61,process_tree,2.05,process_tree,664.92
480000,677.45,55.687,40.632,11.42,process_tree,2.05,process_tree,662.63
490000,690.694,95.327,11.04,22.775,process_tree,2.05,process_tree,664.63
500000,705.505,59.869,39.091,5.7,process_tree,2.08,process_tree,673.45
510000,719.267,92.0,22.627,15.745,process_tree,2.08,process_tree,674.12
520000,732.981,77.857,35.081,9.985,process_tree,2.08,process_tree,674.94
530000,747.871,76.207,33.376,12.85,process_tree,2.09,process_tree,676.22
540000,762.483,61.206,36.758,12.895,process_tree,2.07,process_tree,670.94
550000,776.18,81.245,34.767,8.569999999999999,process_tree,2.08,process_tree,674.38
560000,790.092,70.454,43.809,19.330000000000002,process_tree,2.09,process_tree,675.61
570000,805.076,99.389,1.728,13.885,process_tree,2.09,process_tree,676.16
580000,818.051,92.985,24.302,9.315000000000001,process_tree,2.09,process_tree,676.21
590000,828.544,91.355,27.339,4.3,process_tree,2.08,process_tree,674.56
600000,842.964,100.0,0.0,7.885,process_tree,2.08,process_tree,674.31
610000,856.714,84.754,35.755,5.015,process_tree,2.08,process_tree,672.6
620000,870.537,90.289,21.254,6.435,process_tree,2.08,process_tree,674.78
630000,885.197,73.067,32.892,4.26,process_tree,2.08,process_tree,672.61
640000,898.943,44.663,30.112,18.57,process_tree,2.08,process_tree,672.16
650000,913.09,100.0,0.0,15.035,process_tree,2.08,process_tree,674.59
660000,926.427,91.842,27.058,20.655,process_tree,2.08,process_tree,672.8
670000,940.46,100.0,0.0,24.07,process_tree,2.08,process_tree,672.66
680000,954.506,100.0,0.0,12.860000000000003,process_tree,2.08,process_tree,674.61
690000,967.991,95.209,15.15,25.609999999999996,process_tree,2.08,process_tree,672.27
700000,981.776,92.858,16.001,17.78,process_tree,2.08,process_tree,674.55
710000,995.985,45.054,40.991,7.3950000000000005,process_tree,2.08,process_tree,672.32
720000,1010.514,19.485,33.236,9.98,process_tree,2.08,process_tree,672.55
730000,1024.334,62.769,48.067,12.855,process_tree,2.09,process_tree,675.76
740000,1038.24,50.78,47.215,7.12,process_tree,2.09,process_tree,676.51
750000,1052.489,35.52,42.103,20.655,process_tree,2.09,process_tree,676.58
760000,1066.544,62.107,45.474,22.91,process_tree,2.08,process_tree,674.84
770000,1080.559,69.446,45.831,6.4399999999999995,process_tree,2.08,process_tree,674.85
780000,1094.642,7.368,23.766,12.87,process_tree,2.09,process_tree,677.16
790000,1110.603,0.943,4.959,12.12,process_tree,2.08,process_tree,672.27
800000,1126.474,0.631,1.285,12.89,process_tree,2.09,process_tree,677.25
810000,1142.592,0.996,2.756,7.529999999999999,process_tree,2.08,process_tree,673.26
820000,1157.524,3.089,14.287,6.404999999999999,process_tree,2.09,process_tree,676.89
830000,1171.464,4.944,19.003,17.165,process_tree,2.08,process_tree,672.39
840000,1182.548,6.889,8.879,5.015,process_tree,2.08,process_tree,675.05
850000,1197.359,25.667,32.346,4.3,process_tree,2.08,process_tree,673.32
860000,1211.069,50.569,49.436,5.015,process_tree,2.09,process_tree,676.61
870000,1224.328,41.278,48.694,6.39,process_tree,2.08,process_tree,672.69
880000,1238.621,50.175,49.825,12.145,process_tree,2.09,process_tree,676.86
