step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,21.3,system,
3520000,9.766,100.0,0.0,43.675,process_tree,7.63,process_tree,1165.06
3530000,13.404,100.0,0.0,38.675,process_tree,7.77,process_tree,1186.02
3540000,17.26,100.0,0.0,41.80625,process_tree,7.91,process_tree,1208.01
3550000,20.114,100.0,0.0,38.0625,process_tree,8.05,process_tree,1229.25
3560000,23.776,100.0,0.0,41.1875,process_tree,8.22,process_tree,1254.26
3580000,30.174,100.0,0.0,41.8125,process_tree,8.48,process_tree,1294.95
3590000,33.2,100.0,0.0,39.3125,process_tree,8.62,process_tree,1316.48
3600000,36.76,100.0,0.0,40.5625,process_tree,8.78,process_tree,1339.84
3610000,39.793,100.0,0.0,42.449999999999996,process_tree,8.93,process_tree,1362.99
3620000,43.342,100.0,0.0,40.5625,process_tree,9.09,process_tree,1388.08
3640000,49.528,100.0,0.0,40.51875,process_tree,9.36,process_tree,1428.85
3650000,52.949,100.0,0.0,42.43125,process_tree,9.47,process_tree,1446.09
3660000,56.21,100.0,0.0,41.18125,process_tree,9.64,process_tree,1471.71
3670000,59.254,100.0,0.0,39.9375,process_tree,9.76,process_tree,1489.67
3680000,62.957,100.0,0.0,41.8,process_tree,9.93,process_tree,1515.85
3700000,69.05,100.0,0.0,41.1875,process_tree,10.23,process_tree,1560.99
3710000,72.06,100.0,0.0,41.80625,process_tree,10.33,process_tree,1577.35
3720000,75.303,100.0,0.0,34.30625,process_tree,10.54,process_tree,1608.51
3730000,78.946,100.0,0.0,39.293749999999996,process_tree,10.64,process_tree,1623.57
3740000,82.2,100.0,0.0,39.9375,process_tree,10.76,process_tree,1643.17
3760000,88.33,92.608,25.608,41.79375,process_tree,11.06,process_tree,1688.95
3770000,91.369,100.0,0.0,33.69375,process_tree,11.19,process_tree,1707.48
3780000,95.344,100.0,0.0,41.18125,process_tree,11.4,process_tree,1740.88
3790000,98.353,100.0,0.0,42.4375,process_tree,11.5,process_tree,1755.91
3800000,101.598,100.0,0.0,44.912499999999994,process_tree,11.62,process_tree,1774.16
3810000,104.773,100.0,0.0,41.15625,process_tree,11.87,process_tree,1811.44
3820000,107.826,100.0,0.0,41.18125,process_tree,11.96,process_tree,1826.34
3830000,111.711,100.0,0.0,41.80625,process_tree,12.06,process_tree,1841.26
3840000,114.988,99.683,1.05,41.8,process_tree,12.19,process_tree,1860.79
3850000,118.032,100.0,0.0,40.55,process_tree,12.42,process_tree,1895.68
3860000,121.199,100.0,0.0,43.68125,process_tree,12.52,process_tree,1911.75
3870000,124.341,100.0,0.0,44.93125,process_tree,12.63,process_tree,1928.16
3880000,127.446,100.0,0.0,41.8,process_tree,12.76,process_tree,1947.27
3890000,130.525,98.1,6.302,42.43125,process_tree,12.89,process_tree,1967.34
3900000,134.813,100.0,0.0,41.80625,process_tree,13.1,process_tree,2000.21
3910000,138.097,100.0,0.0,41.175,process_tree,13.21,process_tree,2016.18
3920000,142.149,100.0,0.0,43.05625,process_tree,13.33,process_tree,2034.27
3930000,145.348,100.0,0.0,44.9375,process_tree,13.47,process_tree,2055.73
3940000,148.761,100.0,0.0,38.7,process_tree,13.6,process_tree,2076.42
3950000,290.717,100.0,0.0,41.1875,process_tree,10.19,process_tree,1554.88
3960000,293.794,100.0,0.0,42.43125,process_tree,10.06,process_tree,1535.89
3970000,296.617,100.0,0.0,41.8125,process_tree,9.96,process_tree,1519.97
3980000,299.597,100.0,0.0,44.3,process_tree,9.91,process_tree,1512.3
