step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,46.5,system,
10000,11.745,1.069,0.653,14.428571428571429,process_tree,3.82,process_tree,613.8
20000,18.162,1.018,0.706,30.657142857142855,process_tree,3.98,process_tree,638.0
30000,24.701,1.019,0.623,5.078571428571428,process_tree,4.12,process_tree,661.19
40000,31.349,0.986,0.601,21.614285714285717,process_tree,4.25,process_tree,682.35
50000,37.877,1.065,0.696,15.335714285714285,process_tree,4.39,process_tree,704.46
60000,44.258,1.014,0.602,16.3,process_tree,4.52,process_tree,724.96
70000,50.905,1.033,0.616,30.650000000000002,process_tree,4.67,process_tree,749.78
80000,57.284,0.986,0.595,17.37142857142857,process_tree,4.8,process_tree,771.0
90000,64.0,1.01,0.676,24.050000000000004,process_tree,4.94,process_tree,792.11
100000,70.456,1.047,0.639,11.207142857142857,process_tree,5.07,process_tree,813.78
110000,76.778,1.072,0.649,9.15,process_tree,5.23,process_tree,839.27
120000,83.499,1.057,0.663,24.542857142857144,process_tree,5.33,process_tree,854.95
130000,89.928,1.041,0.655,12.257142857142856,process_tree,5.46,process_tree,876.87
140000,96.348,0.99,0.621,9.157142857142857,process_tree,5.59,process_tree,897.92
150000,102.751,1.041,0.6,31.72142857142857,process_tree,5.73,process_tree,919.3
160000,109.535,1.031,0.671,29.62857142857143,process_tree,5.87,process_tree,941.64
170000,172.23,1.059,0.699,22.342857142857145,process_tree,4.69,process_tree,751.95
180000,178.325,1.134,0.711,10.171428571428573,process_tree,4.58,process_tree,734.89
190000,184.691,1.088,0.674,18.357142857142858,process_tree,4.58,process_tree,735.38
200000,191.002,1.15,0.714,11.092857142857143,process_tree,4.61,process_tree,740.56
210000,197.41,1.219,0.76,18.407142857142862,process_tree,4.65,process_tree,746.59
220000,203.686,1.154,0.737,16.314285714285713,process_tree,4.71,process_tree,755.47
230000,210.172,1.184,0.819,14.264285714285714,process_tree,4.75,process_tree,763.09
240000,216.588,1.168,0.783,24.564285714285713,process_tree,4.81,process_tree,771.32
250000,223.152,1.179,0.728,30.642857142857142,process_tree,4.95,process_tree,794.98
260000,229.497,1.1,0.675,34.8,process_tree,5.08,process_tree,815.75
270000,235.915,1.12,0.751,25.599999999999998,process_tree,5.23,process_tree,838.63
280000,242.512,1.169,0.767,23.45,process_tree,5.35,process_tree,858.78
290000,248.909,1.197,0.787,20.414285714285715,process_tree,5.41,process_tree,868.83
300000,255.284,1.148,0.724,27.585714285714285,process_tree,5.55,process_tree,889.97
310000,262.255,1.187,0.765,31.52142857142857,process_tree,5.68,process_tree,910.83
