step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,35.8,system,
10000,17.483,1.464,0.962,33.449999999999996,process_tree,1.4,process_tree,572.23
20000,31.007,3.31,2.669,29.166666666666668,process_tree,1.4,process_tree,574.29
30000,44.272,6.405,5.17,33.449999999999996,process_tree,1.41,process_tree,575.38
40000,57.612,15.728,14.834,34.63333333333333,process_tree,1.41,process_tree,575.03
50000,69.995,35.337,29.173,33.333333333333336,process_tree,1.41,process_tree,574.82
60000,83.035,24.608,12.866,27.083333333333332,process_tree,1.41,process_tree,575.01
70000,96.094,63.538,32.573,31.816666666666666,process_tree,1.41,process_tree,575.1
80000,109.325,65.5,33.458,44.125,process_tree,1.41,process_tree,575.01
90000,121.925,60.187,42.158,33.141666666666666,process_tree,1.41,process_tree,574.84
100000,135.023,79.331,31.44,33.449999999999996,process_tree,1.41,process_tree,575.1
110000,148.108,67.945,34.442,34.333333333333336,process_tree,1.41,process_tree,575.21
120000,161.198,54.176,41.213,35.84166666666666,process_tree,1.41,process_tree,575.17
130000,173.533,38.313,32.899,33.449999999999996,process_tree,1.41,process_tree,575.46
140000,186.602,43.017,40.249,33.141666666666666,process_tree,1.41,process_tree,575.2
150000,199.685,29.068,24.612,32.24166666666667,process_tree,1.41,process_tree,575.33
160000,212.731,50.022,32.827,33.425,process_tree,1.41,process_tree,575.41
170000,224.948,63.065,41.437,33.449999999999996,process_tree,1.41,process_tree,575.38
180000,238.674,100.0,0.0,33.449999999999996,process_tree,1.41,process_tree,575.41
190000,251.678,82.091,37.992,32.25,process_tree,1.41,process_tree,575.72
200000,264.835,98.964,3.277,34.333333333333336,process_tree,1.41,process_tree,575.62
210000,277.868,91.575,25.241,36.06666666666667,process_tree,1.41,process_tree,575.76
220000,290.151,58.2,37.209,33.449999999999996,process_tree,1.41,process_tree,575.89
230000,303.353,100.0,0.0,33.449999999999996,process_tree,1.41,process_tree,575.75
240000,316.357,91.967,26.644,33.449999999999996,process_tree,1.41,process_tree,576.07
250000,329.388,50.737,38.925,35.800000000000004,process_tree,1.41,process_tree,576.23
260000,342.386,45.744,27.826,40.575,process_tree,1.41,process_tree,576.13
270000,354.679,84.16,19.4,33.449999999999996,process_tree,1.41,process_tree,575.95
280000,367.591,71.889,35.237,32.291666666666664,process_tree,1.41,process_tree,575.86
290000,380.676,100.0,0.0,33.449999999999996,process_tree,1.41,process_tree,575.95
300000,393.717,89.1,24.373,33.141666666666666,process_tree,1.41,process_tree,576.3
310000,406.822,57.475,40.967,33.141666666666666,process_tree,1.41,process_tree,576.3
320000,418.903,49.488,41.562,33.449999999999996,process_tree,1.41,process_tree,576.0
330000,432.156,67.727,43.554,33.449999999999996,process_tree,1.41,process_tree,576.05
340000,445.268,81.462,33.293,33.333333333333336,process_tree,1.41,process_tree,575.96
350000,458.365,66.062,37.876,33.141666666666666,process_tree,1.41,process_tree,576.27
360000,471.436,100.0,0.0,35.84166666666666,process_tree,1.41,process_tree,576.27
370000,483.698,100.0,0.0,33.449999999999996,process_tree,1.41,process_tree,576.04
380000,496.773,100.0,0.0,33.449999999999996,process_tree,1.41,process_tree,576.07
390000,509.92,80.631,36.691,33.141666666666666,process_tree,1.41,process_tree,576.39
400000,523.035,81.346,33.592,31.958333333333332,process_tree,1.41,process_tree,576.41
410000,536.45,74.45,31.632,35.833333333333336,process_tree,1.41,process_tree,576.27
420000,549.703,57.919,48.598,43.041666666666664,process_tree,1.41,process_tree,576.27
430000,562.072,42.337,46.279,33.449999999999996,process_tree,1.41,process_tree,576.1
440000,575.225,64.992,43.928,31.958333333333332,process_tree,1.41,process_tree,576.29
450000,588.152,76.507,39.17,52.541666666666664,process_tree,1.41,process_tree,576.25
460000,601.468,18.507,21.815,34.333333333333336,process_tree,1.41,process_tree,576.32
470000,613.756,78.746,39.058,33.449999999999996,process_tree,1.41,process_tree,576.18
480000,626.871,50.522,49.479,33.141666666666666,process_tree,1.41,process_tree,576.22
490000,639.989,91.725,27.445,33.141666666666666,process_tree,1.41,process_tree,576.89
500000,653.077,66.833,46.905,35.84166666666666,process_tree,1.44,process_tree,587.45
510000,666.2,100.0,0.0,38.18333333333333,process_tree,1.44,process_tree,588.39
520000,678.443,100.0,0.0,33.449999999999996,process_tree,1.44,process_tree,588.27
530000,691.524,67.276,42.975,32.25,process_tree,1.44,process_tree,588.3
540000,704.67,80.2,39.6,33.449999999999996,process_tree,1.44,process_tree,588.59
550000,717.875,62.817,45.034,33.166666666666664,process_tree,1.44,process_tree,588.29
560000,730.922,65.123,45.225,37.30833333333333,process_tree,1.44,process_tree,588.64
570000,743.077,100.0,0.0,32.25,process_tree,1.44,process_tree,588.46
580000,756.257,100.0,0.0,33.449999999999996,process_tree,1.44,process_tree,588.46
