step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,63.5,system,
10000,15.103,1.854,1.419,7.1000000000000005,process_tree,3.71,process_tree,595.76
20000,23.963,5.394,4.253,12.221428571428573,process_tree,3.73,process_tree,598.12
30000,32.525,22.664,22.764,26.557142857142857,process_tree,3.73,process_tree,598.41
40000,41.116,59.758,43.17,7.164285714285714,process_tree,3.73,process_tree,598.24
50000,49.637,87.9,21.109,7.1000000000000005,process_tree,3.73,process_tree,598.23
60000,57.925,99.47,1.59,22.32857142857143,process_tree,3.73,process_tree,598.88
70000,66.822,82.164,37.837,17.307142857142857,process_tree,3.73,process_tree,598.84
80000,75.532,75.275,42.825,8.192857142857143,process_tree,3.73,process_tree,598.9
90000,84.062,84.731,35.81,21.47142857142857,process_tree,3.73,process_tree,598.68
100000,92.723,94.25,19.071,7.1000000000000005,process_tree,3.73,process_tree,598.74
110000,101.358,91.0,28.461,8.178571428571429,process_tree,3.73,process_tree,598.49
120000,110.068,61.207,47.526,21.478571428571428,process_tree,3.73,process_tree,598.93
130000,118.512,80.23,39.54,7.164285714285714,process_tree,3.73,process_tree,598.44
140000,127.355,56.833,48.278,7.164285714285714,process_tree,3.73,process_tree,598.66
150000,136.184,50.705,49.3,7.1571428571428575,process_tree,3.73,process_tree,598.99
160000,144.714,84.977,35.235,16.314285714285713,process_tree,3.73,process_tree,598.28
170000,153.098,61.617,48.123,30.650000000000002,process_tree,3.73,process_tree,598.74
180000,161.847,34.146,41.806,13.242857142857144,process_tree,3.73,process_tree,599.13
190000,170.342,65.75,46.043,6.0928571428571425,process_tree,3.73,process_tree,598.36
200000,178.937,99.286,1.75,8.185714285714285,process_tree,3.73,process_tree,599.09
210000,187.236,100.0,0.0,20.357142857142858,process_tree,3.73,process_tree,599.17
220000,196.139,100.0,0.0,8.121428571428572,process_tree,3.73,process_tree,599.17
230000,205.043,100.0,0.0,6.25,process_tree,3.73,process_tree,599.18
240000,213.452,87.244,30.738,12.235714285714286,process_tree,3.73,process_tree,599.05
250000,221.979,100.0,0.0,7.164285714285714,process_tree,3.73,process_tree,598.86
260000,230.674,100.0,0.0,6.25,process_tree,3.73,process_tree,598.8
270000,239.156,100.0,0.0,7.164285714285714,process_tree,3.73,process_tree,598.86
