step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,72.9,system,
10000,17.071,1.433,0.857,48.375,process_tree,3.7,process_tree,595.63
20000,30.556,2.878,2.039,49.75,process_tree,3.72,process_tree,599.3
30000,43.133,6.24,4.83,50.175,process_tree,3.73,process_tree,600.16
40000,55.503,28.358,30.674,48.375,process_tree,3.73,process_tree,599.89
50000,67.954,62.627,42.484,50.175,process_tree,3.73,process_tree,600.04
60000,80.044,100.0,0.0,50.175,process_tree,3.73,process_tree,599.81
70000,92.225,85.992,29.962,49.7125,process_tree,3.73,process_tree,599.92
80000,104.982,100.0,0.0,57.2875,process_tree,3.73,process_tree,599.92
90000,117.173,82.7,36.122,48.375,process_tree,3.73,process_tree,600.14
100000,130.015,76.108,41.447,50.175,process_tree,3.73,process_tree,600.33
110000,143.084,84.83,30.341,60.787499999999994,process_tree,3.73,process_tree,600.11
120000,155.014,87.283,28.521,50.175,process_tree,3.73,process_tree,600.08
130000,167.185,88.242,28.777,39.0625,process_tree,3.73,process_tree,600.19
140000,179.195,100.0,0.0,50.175,process_tree,3.73,process_tree,600.11
150000,191.394,100.0,0.0,49.725,process_tree,3.73,process_tree,600.35
160000,204.19,90.19,29.43,47.9375,process_tree,3.73,process_tree,600.09
170000,215.473,49.043,44.657,49.7125,process_tree,3.73,process_tree,600.23
180000,227.777,52.581,36.98,51.5,process_tree,3.73,process_tree,600.21
190000,240.068,89.723,27.228,50.175,process_tree,3.73,process_tree,600.27
200000,252.443,83.754,34.866,47.9375,process_tree,3.73,process_tree,600.61
210000,264.521,100.0,0.0,50.175,process_tree,3.73,process_tree,600.34
220000,277.256,90.03,29.91,37.625,process_tree,3.73,process_tree,600.34
230000,288.95,100.0,0.0,40.625,process_tree,3.73,process_tree,600.28
240000,301.27,90.945,28.633,50.175,process_tree,3.73,process_tree,600.6
250000,313.799,100.0,0.0,49.7125,process_tree,3.73,process_tree,600.78
260000,325.863,100.0,0.0,47.9375,process_tree,3.74,process_tree,601.05
270000,337.841,90.945,28.633,58.175,process_tree,3.74,process_tree,601.0
280000,349.855,90.13,29.61,47.9375,process_tree,3.74,process_tree,601.18
290000,362.173,100.0,0.0,58.625,process_tree,3.73,process_tree,600.78
300000,373.874,90.936,28.662,48.375,process_tree,3.73,process_tree,600.78
310000,386.07,94.431,19.292,50.175,process_tree,3.73,process_tree,600.82
320000,398.438,100.0,0.0,55.050000000000004,process_tree,3.73,process_tree,600.82
330000,410.363,100.0,0.0,31.9625,process_tree,3.73,process_tree,600.75
340000,422.424,86.109,31.003,47.9375,process_tree,3.74,process_tree,601.09
350000,434.562,90.991,28.489,48.375,process_tree,3.74,process_tree,601.1
360000,447.084,100.0,0.0,50.175,process_tree,3.73,process_tree,600.69
370000,459.791,85.493,34.461,37.625,process_tree,3.73,process_tree,600.78
380000,471.645,100.0,0.0,56.887499999999996,process_tree,3.73,process_tree,600.7
390000,483.698,100.0,0.0,50.175,process_tree,3.74,process_tree,601.0
400000,495.932,100.0,0.0,47.9375,process_tree,3.73,process_tree,600.85
410000,508.398,100.0,0.0,49.8,process_tree,3.73,process_tree,600.79
420000,520.434,100.0,0.0,47.9375,process_tree,3.73,process_tree,600.73
