step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,77.0,system,
10000,18.789,1.186,0.63,8.285714285714286,process_tree,3.81,process_tree,611.97
20000,24.884,1.264,0.751,21.49285714285714,process_tree,3.96,process_tree,635.4
30000,31.454,1.16,0.704,10.342857142857143,process_tree,4.1,process_tree,658.51
40000,37.851,1.176,0.772,9.200000000000001,process_tree,4.24,process_tree,679.73
50000,44.205,1.244,0.796,11.185714285714285,process_tree,4.37,process_tree,701.4
60000,50.521,1.177,0.696,12.27142857142857,process_tree,4.52,process_tree,725.37
70000,57.271,1.164,0.72,20.37857142857143,process_tree,4.65,process_tree,746.07
80000,63.693,1.14,0.716,12.285714285714286,process_tree,4.78,process_tree,767.44
90000,70.535,1.207,0.683,20.585714285714285,process_tree,4.92,process_tree,789.97
100000,76.662,1.253,0.79,15.292857142857143,process_tree,5.06,process_tree,811.91
110000,82.938,1.25,0.822,25.571428571428573,process_tree,5.21,process_tree,836.44
120000,89.553,1.111,0.645,20.449999999999996,process_tree,5.32,process_tree,853.26
130000,95.637,1.188,0.757,26.592857142857145,process_tree,5.45,process_tree,874.19
140000,101.961,1.191,0.716,8.121428571428572,process_tree,5.58,process_tree,896.24
150000,108.722,1.168,0.688,18.428571428571427,process_tree,5.71,process_tree,917.09
160000,115.09,1.196,0.725,10.171428571428573,process_tree,5.85,process_tree,939.29
170000,121.598,1.22,0.687,34.79285714285714,process_tree,5.98,process_tree,960.31
180000,127.885,1.202,0.744,14.792857142857143,process_tree,6.13,process_tree,983.18
190000,134.217,1.209,0.75,7.1000000000000005,process_tree,6.25,process_tree,1003.43
200000,224.114,1.174,0.689,21.314285714285713,process_tree,4.75,process_tree,762.55
210000,230.375,1.434,0.835,21.49285714285714,process_tree,4.59,process_tree,737.43
220000,236.7,1.432,0.878,13.257142857142856,process_tree,4.59,process_tree,737.41
230000,242.883,1.56,0.973,11.22857142857143,process_tree,4.62,process_tree,741.55
240000,249.096,1.474,0.903,7.992857142857143,process_tree,4.65,process_tree,746.94
250000,255.478,1.446,0.985,13.157142857142857,process_tree,4.71,process_tree,755.39
260000,261.943,1.517,0.978,16.3,process_tree,4.77,process_tree,765.45
270000,268.369,1.462,0.906,13.207142857142856,process_tree,4.8,process_tree,770.55
280000,274.761,1.466,1.002,9.192857142857141,process_tree,4.91,process_tree,787.9
