step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,39.8,system,
10000,20.236,1.181,0.722,21.400000000000002,process_tree,1.51,process_tree,615.7
20000,29.951,1.222,0.757,14.299999999999999,process_tree,1.57,process_tree,640.73
30000,39.177,1.223,0.743,28.266666666666666,process_tree,1.62,process_tree,661.84
40000,48.985,1.215,0.721,26.258333333333336,process_tree,1.68,process_tree,686.26
50000,58.913,1.139,0.71,28.65833333333333,process_tree,1.72,process_tree,705.56
60000,68.179,1.174,0.675,16.625,process_tree,1.78,process_tree,728.27
70000,78.026,1.156,0.681,17.991666666666667,process_tree,1.83,process_tree,749.39
80000,87.834,1.257,0.752,20.25,process_tree,1.89,process_tree,771.21
90000,100.944,1.25,0.78,22.691666666666666,process_tree,1.94,process_tree,792.54
100000,110.445,1.181,0.746,10.733333333333334,process_tree,1.99,process_tree,814.83
110000,119.797,1.183,0.789,20.275,process_tree,2.05,process_tree,838.91
120000,129.746,1.204,0.749,17.916666666666668,process_tree,2.11,process_tree,861.9
130000,140.041,1.231,0.756,28.625,process_tree,2.15,process_tree,878.21
140000,150.674,1.182,0.738,28.441666666666666,process_tree,2.2,process_tree,899.92
150000,160.588,1.155,0.711,31.925,process_tree,2.25,process_tree,922.21
160000,168.747,1.165,0.733,36.94166666666666,process_tree,2.31,process_tree,942.98
170000,177.485,1.2,0.747,32.75833333333333,process_tree,2.36,process_tree,965.65
180000,185.529,1.227,0.778,20.158333333333335,process_tree,2.41,process_tree,986.68
190000,196.647,1.205,0.821,22.516666666666666,process_tree,2.47,process_tree,1009.02
200000,206.423,1.122,0.726,15.408333333333331,process_tree,2.52,process_tree,1030.93
210000,216.76,1.203,0.737,19.108333333333334,process_tree,2.57,process_tree,1052.33
220000,462.94,1.259,0.784,37.38333333333333,process_tree,1.87,process_tree,762.99
230000,470.021,1.308,0.845,22.558333333333334,process_tree,1.81,process_tree,740.06
240000,477.343,1.367,0.816,23.891666666666666,process_tree,1.81,process_tree,739.42
250000,485.136,1.326,0.828,11.941666666666668,process_tree,1.82,process_tree,745.55
260000,493.781,1.349,0.769,26.233333333333334,process_tree,1.84,process_tree,751.41
270000,501.922,1.383,0.885,22.425,process_tree,1.86,process_tree,761.82
280000,509.529,1.361,0.872,46.375,process_tree,1.88,process_tree,767.95
290000,517.204,1.305,0.794,28.108333333333334,process_tree,1.89,process_tree,773.04
300000,524.392,1.335,0.81,38.141666666666666,process_tree,1.96,process_tree,802.95
310000,531.093,1.346,0.82,28.65833333333333,process_tree,2.01,process_tree,823.98
320000,538.447,1.352,0.768,38.199999999999996,process_tree,2.06,process_tree,841.54
330000,545.001,1.328,0.825,26.25833333333333,process_tree,2.11,process_tree,864.55
340000,551.54,1.428,0.904,26.266666666666666,process_tree,2.12,process_tree,869.06
350000,558.772,1.262,0.79,27.266666666666666,process_tree,2.18,process_tree,890.95
360000,565.468,1.319,0.881,33.291666666666664,process_tree,2.23,process_tree,912.55
370000,572.122,1.348,0.801,21.483333333333334,process_tree,2.28,process_tree,934.38
380000,579.624,1.352,0.848,38.19166666666667,process_tree,2.33,process_tree,954.52
390000,586.469,1.317,0.844,27.383333333333336,process_tree,2.39,process_tree,976.57
400000,593.431,1.32,0.809,21.041666666666668,process_tree,2.44,process_tree,998.32
410000,601.022,1.345,0.872,28.458333333333332,process_tree,2.49,process_tree,1020.35
420000,609.577,1.343,0.856,20.291666666666668,process_tree,2.55,process_tree,1042.04
430000,617.17,1.337,0.81,21.183333333333334,process_tree,2.6,process_tree,1062.89
440000,838.61,1.688,1.155,24.691666666666663,process_tree,1.92,process_tree,785.73
450000,845.98,1.565,0.991,29.599999999999998,process_tree,1.91,process_tree,781.73
460000,853.338,1.698,1.039,28.65833333333333,process_tree,1.93,process_tree,789.0
470000,860.814,1.719,1.014,25.058333333333337,process_tree,1.94,process_tree,793.95
480000,868.481,1.764,1.117,32.083333333333336,process_tree,1.95,process_tree,798.79
490000,876.647,1.662,1.051,26.09166666666667,process_tree,1.98,process_tree,808.66
500000,884.445,1.613,1.003,10.65,process_tree,1.69,process_tree,691.61
