step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
810000,519.499,24.388,23.062,18.630000000000003,process_tree,6.15,process_tree,1007.2
820000,524.024,28.571,24.137,21.14,process_tree,6.12,process_tree,1002.2
830000,528.418,27.755,24.503,20.560000000000002,process_tree,6.1,process_tree,1000.2
840000,532.878,24.854,22.008,19.139999999999997,process_tree,6.1,process_tree,999.39
850000,537.449,26.978,25.29,20.589999999999996,process_tree,6.09,process_tree,997.8
860000,541.831,29.334,27.698,19.94,process_tree,6.08,process_tree,996.86
870000,546.336,19.478,21.813,19.84,process_tree,6.09,process_tree,997.52
880000,550.822,31.158,28.142,20.55,process_tree,6.09,process_tree,997.67
890000,555.159,24.495,23.498,20.25,process_tree,6.09,process_tree,997.69
900000,559.643,27.366,30.521,17.78,process_tree,6.09,process_tree,997.69
910000,564.072,20.267,23.33,20.41,process_tree,6.15,process_tree,1007.64
920000,568.546,28.035,27.503,18.939999999999998,process_tree,6.24,process_tree,1022.62
930000,572.989,22.224,22.048,18.29,process_tree,6.33,process_tree,1037.5
940000,577.385,30.607,27.743,20.939999999999998,process_tree,6.42,process_tree,1052.62
950000,581.964,25.056,23.75,20.48,process_tree,6.52,process_tree,1067.89
960000,586.401,28.207,22.153,19.759999999999998,process_tree,6.61,process_tree,1082.73
970000,590.805,23.338,26.374,20.57,process_tree,6.7,process_tree,1097.8
980000,595.356,18.643,20.982,20.41,process_tree,6.8,process_tree,1113.59
990000,599.748,20.002,21.395,20.41,process_tree,6.9,process_tree,1130.86
1000000,635.77,39.368,35.532,21.74,process_tree,6.19,process_tree,1014.67
1010000,640.229,64.4,37.474,20.660000000000004,process_tree,6.14,process_tree,1006.67
1020000,644.773,64.868,41.657,20.51,process_tree,6.12,process_tree,1002.67
1030000,649.134,91.06,26.82,18.5,process_tree,6.12,process_tree,1002.67
1040000,653.617,75.392,31.533,20.03,process_tree,6.12,process_tree,1001.95
1050000,658.052,88.285,19.068,20.630000000000003,process_tree,6.12,process_tree,1002.64
1060000,662.446,60.72,36.869,20.130000000000003,process_tree,6.12,process_tree,1002.77
1070000,666.907,100.0,0.0,20.68,process_tree,6.12,process_tree,1002.12
1080000,671.341,71.857,36.097,20.44,process_tree,6.12,process_tree,1002.12
1090000,675.83,90.831,23.113,16.69,process_tree,6.12,process_tree,1002.12
1100000,680.156,73.729,34.205,20.96,process_tree,6.12,process_tree,1002.14
1110000,684.503,71.179,34.757,20.53,process_tree,6.17,process_tree,1011.39
1120000,689.026,81.3,32.853,15.559999999999999,process_tree,6.26,process_tree,1026.28
1130000,693.441,72.323,30.163,19.77,process_tree,6.36,process_tree,1041.62
1140000,697.842,84.792,34.161,20.619999999999997,process_tree,6.45,process_tree,1056.41
1150000,702.393,89.54,21.475,20.28,process_tree,6.54,process_tree,1071.41
1160000,706.653,85.862,28.152,17.41,process_tree,6.63,process_tree,1086.66
1170000,711.088,88.336,22.057,20.259999999999998,process_tree,6.73,process_tree,1102.89
1180000,715.625,80.538,28.673,20.65,process_tree,6.82,process_tree,1118.02
1190000,720.059,75.854,35.354,19.82,process_tree,6.94,process_tree,1136.77
1200000,756.168,97.96,6.12,20.39,process_tree,6.39,process_tree,1046.45
1210000,760.516,100.0,0.0,19.97,process_tree,6.33,process_tree,1036.45
1220000,765.114,99.727,0.862,20.0,process_tree,6.29,process_tree,1030.45
1230000,769.419,93.55,21.392,20.48,process_tree,6.28,process_tree,1029.45
1240000,773.908,100.0,0.0,18.72,process_tree,6.28,process_tree,1028.81
1250000,779.355,100.0,0.0,18.56,process_tree,6.27,process_tree,1027.86
1260000,784.443,93.21,20.37,19.860000000000003,process_tree,6.27,process_tree,1027.97
1270000,789.034,91.156,25.016,20.65,process_tree,6.27,process_tree,1028.08
1280000,793.795,100.0,0.0,21.28,process_tree,6.27,process_tree,1028.08
1290000,798.315,100.0,0.0,18.119999999999997,process_tree,6.27,process_tree,1028.08
1300000,802.808,100.0,0.0,20.189999999999998,process_tree,6.27,process_tree,1028.08
1310000,807.261,100.0,0.0,20.94,process_tree,6.27,process_tree,1028.08
1320000,811.638,100.0,0.0,21.15,process_tree,6.33,process_tree,1037.66
