step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,43.6,system,
10000,14.521,1.379,0.832,16.23125,process_tree,7.34,process_tree,1120.59
20000,26.9,3.592,2.814,19.86875,process_tree,7.34,process_tree,1120.78
30000,38.912,9.04,9.145,19.975,process_tree,7.34,process_tree,1121.01
40000,50.511,30.809,27.012,23.700000000000003,process_tree,7.34,process_tree,1121.11
50000,61.59,34.931,38.061,21.79375,process_tree,7.35,process_tree,1121.43
60000,73.127,23.827,16.836,24.325000000000003,process_tree,7.35,process_tree,1121.51
70000,83.816,25.962,25.418,16.175,process_tree,7.35,process_tree,1121.52
80000,95.758,14.612,8.595,18.73125,process_tree,7.35,process_tree,1121.55
90000,107.196,66.276,40.083,16.225,process_tree,7.35,process_tree,1121.57
100000,119.197,64.871,34.28,25.56875,process_tree,7.35,process_tree,1121.59
110000,131.152,100.0,0.0,22.431250000000002,process_tree,7.35,process_tree,1121.6
120000,142.067,37.807,42.953,16.85,process_tree,7.35,process_tree,1121.61
130000,153.483,62.593,42.328,23.09375,process_tree,7.35,process_tree,1121.61
140000,165.386,71.993,44.291,24.287499999999998,process_tree,7.35,process_tree,1121.62
150000,176.341,100.0,0.0,26.18125,process_tree,7.35,process_tree,1121.62
160000,189.013,90.13,29.61,23.71875,process_tree,7.35,process_tree,1121.62
170000,200.192,84.742,34.151,16.84375,process_tree,7.35,process_tree,1121.8
180000,211.555,75.119,43.096,26.20625,process_tree,7.35,process_tree,1121.81
190000,222.896,36.692,47.499,22.375,process_tree,7.35,process_tree,1121.82
200000,234.21,28.971,40.405,20.59375,process_tree,7.35,process_tree,1121.82
210000,247.081,2.225,4.704,20.59375,process_tree,7.35,process_tree,1121.82
220000,258.957,5.523,6.796,24.9625,process_tree,7.35,process_tree,1121.82
230000,270.805,10.24,19.863,23.7125,process_tree,7.35,process_tree,1121.83
240000,282.521,34.25,45.373,23.65625,process_tree,7.35,process_tree,1121.86
250000,294.116,32.717,45.513,16.225,process_tree,7.35,process_tree,1121.86
260000,305.434,45.932,49.118,23.71875,process_tree,7.35,process_tree,1121.86
270000,317.549,7.382,19.498,23.3875,process_tree,7.35,process_tree,1121.86
280000,329.041,7.468,11.885,17.475,process_tree,7.35,process_tree,1121.86
290000,340.859,30.092,39.172,24.25,process_tree,7.35,process_tree,1121.86
300000,352.514,14.0,30.963,21.8125,process_tree,7.35,process_tree,1121.86
310000,364.086,3.975,11.449,17.375,process_tree,7.35,process_tree,1121.86
320000,376.105,4.695,14.884,19.31875,process_tree,7.35,process_tree,1121.87
330000,387.819,13.171,29.838,24.3375,process_tree,7.35,process_tree,1121.87
340000,399.641,12.933,28.932,23.91875,process_tree,7.35,process_tree,1121.87
350000,410.717,10.825,24.42,16.225,process_tree,7.35,process_tree,1121.87
360000,422.075,16.679,36.192,18.71875,process_tree,7.35,process_tree,1121.87
370000,433.744,17.987,33.285,24.31875,process_tree,7.35,process_tree,1121.87
380000,445.548,25.027,41.813,27.4375,process_tree,7.35,process_tree,1121.87
390000,457.045,6.956,18.198,17.8875,process_tree,7.35,process_tree,1121.87
400000,468.96,4.318,11.744,20.5125,process_tree,7.35,process_tree,1121.87
410000,480.699,21.514,40.138,22.950000000000003,process_tree,7.35,process_tree,1121.87
420000,492.209,23.926,39.02,20.3125,process_tree,7.35,process_tree,1121.92
430000,503.882,17.784,36.68,26.212500000000002,process_tree,7.35,process_tree,1121.92
440000,515.419,23.292,34.229,25.45,process_tree,7.35,process_tree,1121.92
450000,527.15,41.619,37.698,16.85,process_tree,7.35,process_tree,1121.92
460000,538.659,77.1,41.81,22.44375,process_tree,7.35,process_tree,1121.92
470000,550.158,71.279,39.663,24.28125,process_tree,7.35,process_tree,1121.92
480000,561.254,75.65,42.178,30.493750000000002,process_tree,7.35,process_tree,1121.92
490000,572.395,46.014,47.678,19.3375,process_tree,7.35,process_tree,1121.92
500000,584.411,3.615,16.277,19.28125,process_tree,7.41,process_tree,1130.7
510000,596.072,47.179,48.722,24.299999999999997,process_tree,7.42,process_tree,1132.05
520000,607.57,31.135,44.497,17.89375,process_tree,7.42,process_tree,1132.05
530000,619.32,68.879,44.124,25.581249999999997,process_tree,7.42,process_tree,1132.05
540000,630.659,33.438,42.564,14.35,process_tree,7.42,process_tree,1132.07
550000,642.238,20.932,33.014,27.68125,process_tree,7.42,process_tree,1132.07
560000,653.904,42.29,39.485,22.95625,process_tree,7.42,process_tree,1131.94
570000,665.092,10.204,19.968,19.34375,process_tree,7.42,process_tree,1132.07
580000,677.078,39.956,37.467,23.687499999999996,process_tree,7.42,process_tree,1132.07
590000,688.428,22.008,17.645,25.18125,process_tree,7.42,process_tree,1132.07
600000,699.538,68.805,43.375,19.89375,process_tree,7.42,process_tree,1132.11
610000,710.968,43.738,48.733,26.19375,process_tree,7.42,process_tree,1132.12
620000,722.352,65.188,45.745,19.00625,process_tree,7.42,process_tree,1131.98
630000,733.858,58.918,46.08,26.2125,process_tree,7.42,process_tree,1131.99
640000,744.928,43.729,43.426,17.45,process_tree,7.42,process_tree,1132.12
650000,756.725,17.196,29.993,18.7375,process_tree,7.42,process_tree,1131.98
660000,767.994,52.941,44.423,27.1125,process_tree,7.42,process_tree,1132.13
670000,779.222,59.733,42.495,21.14375,process_tree,7.42,process_tree,1132.13
680000,790.593,55.394,45.288,15.54375,process_tree,7.42,process_tree,1132.13
690000,802.46,33.16,38.506,23.7,process_tree,7.42,process_tree,1132.13
700000,814.36,73.853,43.377,24.95625,process_tree,7.42,process_tree,1132.13
