step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,45.4,system,
10000,11.432,1.038,0.664,29.313636363636363,process_tree,6.62,process_tree,1049.85
20000,16.041,1.035,0.658,24.09545454545454,process_tree,6.77,process_tree,1073.75
30000,20.475,1.079,0.664,28.58181818181818,process_tree,6.91,process_tree,1096.72
40000,25.137,1.031,0.674,17.586363636363636,process_tree,7.05,process_tree,1118.38
50000,29.585,1.076,0.674,32.57272727272727,process_tree,7.2,process_tree,1141.87
60000,34.017,1.124,0.727,20.818181818181817,process_tree,7.32,process_tree,1161.32
70000,63.136,1.197,0.76,26.74090909090909,process_tree,7.11,process_tree,1128.93
80000,69.611,1.125,0.74,32.42272727272727,process_tree,7.15,process_tree,1134.0
90000,73.953,1.242,0.728,14.968181818181819,process_tree,7.18,process_tree,1140.07
100000,78.584,1.177,0.716,18.89090909090909,process_tree,7.23,process_tree,1146.63
110000,82.977,1.238,0.731,20.186363636363634,process_tree,7.25,process_tree,1150.57
120000,87.608,1.223,0.765,24.704545454545453,process_tree,7.36,process_tree,1167.48
130000,116.008,1.506,0.986,24.74090909090909,process_tree,7.15,process_tree,1134.35
140000,122.728,1.646,0.989,24.05909090909091,process_tree,7.18,process_tree,1139.2
150000,128.575,1.652,1.101,27.13181818181818,process_tree,7.23,process_tree,1147.32
160000,132.788,1.73,1.16,27.286363636363635,process_tree,7.27,process_tree,1154.16
170000,137.226,1.641,1.029,16.795454545454547,process_tree,7.31,process_tree,1160.33
180000,141.539,1.581,0.994,23.95909090909091,process_tree,7.36,process_tree,1167.95
190000,170.423,2.172,1.694,29.295454545454547,process_tree,7.13,process_tree,1130.71
200000,176.721,2.732,2.107,26.05909090909091,process_tree,7.15,process_tree,1134.16
210000,182.091,2.837,2.107,28.00454545454545,process_tree,7.19,process_tree,1141.01
220000,186.146,2.807,2.051,29.222727272727273,process_tree,7.23,process_tree,1147.76
230000,190.381,2.912,2.243,21.481818181818184,process_tree,7.28,process_tree,1154.92
240000,194.474,2.621,1.857,17.59090909090909,process_tree,7.34,process_tree,1165.47
250000,224.043,3.585,3.127,24.75,process_tree,7.03,process_tree,1115.12
260000,229.963,6.272,5.243,22.131818181818183,process_tree,7.05,process_tree,1118.43
270000,235.907,5.206,4.378,25.904545454545453,process_tree,7.1,process_tree,1127.16
280000,240.276,5.68,5.025,18.895454545454545,process_tree,7.15,process_tree,1135.38
290000,244.386,5.661,4.759,30.40909090909091,process_tree,7.2,process_tree,1142.78
300000,248.223,6.247,6.08,24.04090909090909,process_tree,7.23,process_tree,1146.75
310000,274.874,7.25,6.228,20.186363636363634,process_tree,7.03,process_tree,1115.96
320000,279.156,19.22,15.957,35.04545454545455,process_tree,7.06,process_tree,1120.07
330000,283.074,18.125,19.206,16.79090909090909,process_tree,7.11,process_tree,1128.33
340000,286.814,17.491,17.86,22.613636363636363,process_tree,7.15,process_tree,1135.32
350000,290.702,20.772,20.591,25.2,process_tree,7.21,process_tree,1144.64
360000,294.529,17.237,17.962,15.504545454545456,process_tree,7.26,process_tree,1152.73
370000,322.413,17.118,17.781,15.549999999999999,process_tree,7.05,process_tree,1118.93
380000,326.297,65.107,37.752,31.90909090909091,process_tree,7.07,process_tree,1121.91
390000,330.145,52.038,36.548,30.504545454545454,process_tree,7.11,process_tree,1128.5
400000,334.012,57.029,42.964,31.79090909090909,process_tree,7.15,process_tree,1134.35
