step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,69.7,system,
10000,6.006,0.951,0.633,16.79,process_tree,4.03,process_tree,659.73
20000,9.885,0.897,0.586,22.65,process_tree,4.07,process_tree,667.38
30000,13.562,1.038,0.612,9.790000000000001,process_tree,4.08,process_tree,667.94
40000,18.377,1.037,0.641,21.7,process_tree,4.1,process_tree,672.2
50000,22.432,1.203,0.794,15.59,process_tree,4.12,process_tree,674.94
60000,26.34,1.408,0.848,16.610000000000003,process_tree,4.13,process_tree,677.39
70000,30.696,1.538,0.963,17.0,process_tree,4.14,process_tree,677.98
80000,34.794,1.623,0.969,16.85,process_tree,4.14,process_tree,678.3
90000,38.692,1.97,1.233,16.85,process_tree,4.14,process_tree,678.36
100000,42.372,2.082,1.396,10.629999999999999,process_tree,4.14,process_tree,678.38
110000,46.724,2.277,1.543,7.7700000000000005,process_tree,4.14,process_tree,678.48
120000,50.52,2.645,1.782,8.59,process_tree,4.14,process_tree,678.48
130000,54.677,3.55,2.351,8.35,process_tree,4.14,process_tree,678.56
140000,58.965,4.655,3.551,7.890000000000001,process_tree,4.14,process_tree,678.62
150000,62.725,6.212,5.297,6.57,process_tree,4.14,process_tree,678.62
160000,67.008,9.645,9.079,7.130000000000001,process_tree,4.15,process_tree,679.48
170000,71.057,15.962,13.861,8.14,process_tree,4.15,process_tree,679.88
180000,74.849,28.142,24.556,6.12,process_tree,4.15,process_tree,679.92
190000,79.059,45.243,41.81,5.79,process_tree,4.16,process_tree,681.0
200000,83.387,58.893,34.877,5.35,process_tree,4.16,process_tree,681.0
210000,87.061,90.13,17.073,11.2,process_tree,4.16,process_tree,681.11
220000,91.258,97.313,7.11,5.24,process_tree,4.16,process_tree,681.2
230000,95.403,100.0,0.0,5.430000000000001,process_tree,4.16,process_tree,681.23
240000,99.245,100.0,0.0,24.18,process_tree,4.16,process_tree,681.23
250000,103.381,100.0,0.0,12.870000000000001,process_tree,4.16,process_tree,681.64
260000,107.697,100.0,0.0,11.17,process_tree,4.16,process_tree,682.06
270000,111.346,100.0,0.0,18.68,process_tree,4.16,process_tree,682.22
