step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,42.9,system,
10000,13.367,1.376,0.848,15.495454545454544,process_tree,6.54,process_tree,1038.06
20000,20.209,2.521,1.682,18.077272727272728,process_tree,6.55,process_tree,1040.09
30000,27.535,6.407,6.162,14.20909090909091,process_tree,6.56,process_tree,1040.57
40000,34.285,26.324,22.577,17.431818181818183,process_tree,6.56,process_tree,1041.19
50000,41.211,77.677,40.781,18.077272727272728,process_tree,6.56,process_tree,1041.04
60000,47.906,100.0,0.0,13.031818181818181,process_tree,6.56,process_tree,1041.18
70000,54.835,100.0,0.0,15.495454545454544,process_tree,6.56,process_tree,1041.09
80000,62.06,100.0,0.0,18.245454545454546,process_tree,6.56,process_tree,1040.96
90000,69.248,94.6,16.2,20.013636363636362,process_tree,6.56,process_tree,1041.07
100000,76.542,91.758,27.335,16.154545454545453,process_tree,6.56,process_tree,1041.04
110000,83.783,100.0,0.0,14.986363636363636,process_tree,6.56,process_tree,1040.95
120000,90.497,90.3,29.1,18.727272727272727,process_tree,6.56,process_tree,1041.16
130000,97.108,100.0,0.0,17.445454545454545,process_tree,6.56,process_tree,1040.91
140000,103.929,100.0,0.0,17.59090909090909,process_tree,6.56,process_tree,1040.96
150000,110.545,100.0,0.0,14.927272727272726,process_tree,6.56,process_tree,1041.32
160000,117.29,100.0,0.0,19.38181818181818,process_tree,6.56,process_tree,1040.96
170000,124.351,100.0,0.0,10.427272727272728,process_tree,6.56,process_tree,1041.06
180000,130.96,100.0,0.0,16.154545454545453,process_tree,6.56,process_tree,1041.1
190000,137.612,100.0,0.0,12.213636363636363,process_tree,6.56,process_tree,1041.25
200000,144.225,100.0,0.0,15.495454545454544,process_tree,6.56,process_tree,1041.36
