step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,61.5,system,
10000,5.387,1.215,0.758,16.91,process_tree,3.98,process_tree,652.31
20000,9.248,1.563,0.993,17.75,process_tree,4.01,process_tree,656.44
30000,13.13,2.309,1.541,17.75,process_tree,4.05,process_tree,663.19
40000,16.927,4.239,3.627,16.060000000000002,process_tree,4.05,process_tree,663.61
50000,20.707,13.398,11.613,18.81,process_tree,4.06,process_tree,664.38
60000,24.237,66.738,35.619,17.57,process_tree,4.08,process_tree,668.2
70000,27.882,97.736,7.158,17.06,process_tree,4.08,process_tree,668.98
80000,31.692,93.0,19.799,18.35,process_tree,4.08,process_tree,669.27
90000,35.14,100.0,0.0,17.970000000000002,process_tree,4.08,process_tree,669.27
100000,38.828,100.0,0.0,18.490000000000002,process_tree,4.09,process_tree,669.39
110000,42.588,94.223,20.012,20.290000000000003,process_tree,4.09,process_tree,669.41
120000,46.077,100.0,0.0,17.19,process_tree,4.09,process_tree,669.41
130000,49.8,100.0,0.0,18.21,process_tree,4.09,process_tree,669.41
140000,53.513,100.0,0.0,16.79,process_tree,4.09,process_tree,669.41
150000,56.977,100.0,0.0,18.74,process_tree,4.09,process_tree,669.41
160000,60.69,100.0,0.0,18.689999999999998,process_tree,4.09,process_tree,669.47
170000,64.431,100.0,0.0,18.95,process_tree,4.09,process_tree,669.48
180000,67.923,100.0,0.0,18.830000000000002,process_tree,4.09,process_tree,669.48
190000,71.618,90.1,29.7,17.369999999999997,process_tree,4.09,process_tree,669.48
200000,75.358,100.0,0.0,19.34,process_tree,4.09,process_tree,669.61
210000,78.849,100.0,0.0,16.240000000000002,process_tree,4.09,process_tree,669.61
220000,82.553,100.0,0.0,18.25,process_tree,4.09,process_tree,669.72
230000,86.253,100.0,0.0,19.16,process_tree,4.09,process_tree,669.72
240000,89.748,99.6,0.8,17.419999999999998,process_tree,4.09,process_tree,669.73
