step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,64.2,system,
10000,16.462,1.114,0.674,16.464999999999996,process_tree,2.0,process_tree,648.98
20000,28.106,1.174,0.748,22.19,process_tree,2.01,process_tree,651.3
30000,41.607,1.528,0.905,13.62,process_tree,2.01,process_tree,651.16
40000,51.767,2.109,1.235,7.159999999999999,process_tree,2.01,process_tree,652.09
50000,65.405,2.776,1.725,25.625,process_tree,2.01,process_tree,651.52
60000,75.961,4.111,3.075,27.005000000000003,process_tree,2.02,process_tree,653.91
70000,89.057,5.631,5.207,15.719999999999999,process_tree,2.01,process_tree,652.13
80000,99.25,13.756,13.444,12.215,process_tree,2.01,process_tree,652.62
90000,109.013,42.894,39.273,4.985,process_tree,2.03,process_tree,656.03
100000,120.951,76.518,38.731,8.595,process_tree,2.03,process_tree,656.86
110000,130.422,91.942,26.726,9.290000000000001,process_tree,2.03,process_tree,657.12
120000,142.634,100.0,0.0,27.915,process_tree,2.03,process_tree,658.34
130000,152.726,100.0,0.0,9.955000000000002,process_tree,2.03,process_tree,658.37
140000,165.942,100.0,0.0,16.435,process_tree,2.03,process_tree,656.02
150000,176.412,100.0,0.0,21.49,process_tree,2.02,process_tree,653.98
160000,188.764,100.0,0.0,5.015,process_tree,2.03,process_tree,656.03
170000,198.143,100.0,0.0,14.285,process_tree,2.03,process_tree,656.05
180000,207.777,100.0,0.0,15.030000000000001,process_tree,2.02,process_tree,654.06
190000,219.578,100.0,0.0,19.339999999999996,process_tree,2.03,process_tree,656.5
200000,229.621,100.0,0.0,17.09,process_tree,2.03,process_tree,656.56
