step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,47.5,system,
10000,17.668,1.179,0.673,19.906249999999996,process_tree,7.36,process_tree,1123.05
20000,32.293,1.807,1.041,12.475,process_tree,7.36,process_tree,1123.35
30000,47.119,2.943,2.148,11.15,process_tree,7.36,process_tree,1124.05
40000,62.324,6.592,6.307,19.34375,process_tree,7.38,process_tree,1125.92
50000,76.113,41.0,27.999,21.193749999999998,process_tree,7.38,process_tree,1127.1
60000,90.803,42.6,33.65,18.0625,process_tree,7.38,process_tree,1127.15
70000,104.413,59.187,34.75,18.03125,process_tree,7.39,process_tree,1127.28
80000,117.665,91.562,21.281,18.00625,process_tree,7.39,process_tree,1127.59
90000,132.441,100.0,0.0,19.59375,process_tree,7.39,process_tree,1127.59
100000,145.981,100.0,0.0,21.0875,process_tree,7.39,process_tree,1127.59
110000,159.756,79.892,37.082,20.462500000000002,process_tree,7.39,process_tree,1127.6
120000,174.747,91.055,28.288,17.4625,process_tree,7.39,process_tree,1127.64
130000,187.765,95.55,14.759,11.1,process_tree,7.39,process_tree,1127.73
140000,201.29,100.0,0.0,14.35,process_tree,7.39,process_tree,1127.8
150000,216.086,100.0,0.0,19.9625,process_tree,7.39,process_tree,1127.8
160000,230.053,100.0,0.0,17.9625,process_tree,7.39,process_tree,1127.8
170000,240.256,100.0,0.0,26.20625,process_tree,7.39,process_tree,1127.8
180000,253.613,73.15,42.529,21.84375,process_tree,7.39,process_tree,1127.83
190000,266.478,90.964,28.575,16.2375,process_tree,7.39,process_tree,1127.88
200000,280.06,84.283,35.144,19.96875,process_tree,7.39,process_tree,1127.88
210000,294.624,100.0,0.0,20.450000000000003,process_tree,7.39,process_tree,1127.88
220000,308.545,100.0,0.0,18.037499999999998,process_tree,7.39,process_tree,1127.88
230000,322.524,91.009,28.432,22.4625,process_tree,7.39,process_tree,1127.88
240000,335.871,100.0,0.0,12.98125,process_tree,7.39,process_tree,1127.88
250000,350.165,100.0,0.0,16.79375,process_tree,7.39,process_tree,1127.88
260000,363.78,100.0,0.0,19.33125,process_tree,7.39,process_tree,1127.88
270000,378.34,91.0,28.461,20.549999999999997,process_tree,7.39,process_tree,1127.88
280000,392.437,56.456,49.375,21.84375,process_tree,7.39,process_tree,1128.06
290000,406.484,29.094,44.849,22.45625,process_tree,7.39,process_tree,1128.07
300000,419.263,40.3,48.747,14.98125,process_tree,7.39,process_tree,1128.08
310000,434.212,37.779,48.197,20.8375,process_tree,7.39,process_tree,1128.08
320000,447.829,32.95,46.373,18.7125,process_tree,7.39,process_tree,1128.08
330000,461.73,36.522,46.1,18.61875,process_tree,7.39,process_tree,1128.08
340000,475.33,26.268,39.965,13.73125,process_tree,7.39,process_tree,1128.08
350000,489.919,25.059,42.57,20.93125,process_tree,7.39,process_tree,1128.08
360000,504.466,32.164,46.342,19.331249999999997,process_tree,7.39,process_tree,1128.09
370000,518.088,33.717,46.872,10.475,process_tree,7.39,process_tree,1128.09
380000,532.61,33.697,46.884,21.21875,process_tree,7.39,process_tree,1128.09
390000,546.706,50.554,49.449,16.7,process_tree,7.39,process_tree,1128.09
400000,560.652,31.683,45.842,11.76875,process_tree,7.39,process_tree,1128.09
410000,571.99,69.492,45.762,23.075,process_tree,7.39,process_tree,1128.09
420000,585.116,53.673,49.528,23.606250000000003,process_tree,7.39,process_tree,1128.09
430000,599.288,26.182,43.35,17.45625,process_tree,7.39,process_tree,1128.09
440000,613.586,63.411,47.909,19.175,process_tree,7.39,process_tree,1128.09
450000,627.321,67.027,46.634,19.9375,process_tree,7.39,process_tree,1128.09
460000,641.609,50.44,49.562,24.325000000000003,process_tree,7.39,process_tree,1128.09
470000,655.015,47.582,49.423,14.35625,process_tree,7.39,process_tree,1128.09
480000,668.942,45.8,49.033,10.60625,process_tree,7.39,process_tree,1128.09
490000,682.72,40.425,47.931,18.725,process_tree,7.39,process_tree,1128.09
500000,693.026,29.853,44.78,16.2125,process_tree,7.44,process_tree,1136.35
510000,703.821,50.75,49.256,26.2125,process_tree,7.45,process_tree,1137.16
520000,714.663,37.214,47.467,21.625,process_tree,7.45,process_tree,1137.34
530000,725.763,55.7,48.98,25.325,process_tree,7.45,process_tree,1137.58
540000,735.653,48.317,49.487,14.35,process_tree,7.45,process_tree,1137.58
550000,746.642,58.305,48.894,17.4625,process_tree,7.45,process_tree,1137.6
560000,757.088,69.769,45.35,29.331249999999997,process_tree,7.45,process_tree,1137.66
570000,767.795,72.982,44.121,27.443749999999998,process_tree,7.45,process_tree,1137.72
580000,778.115,83.442,37.026,19.24375,process_tree,7.46,process_tree,1137.97
590000,788.669,91.018,28.403,27.450000000000003,process_tree,7.46,process_tree,1137.97
600000,798.34,69.138,45.779,12.43125,process_tree,7.46,process_tree,1137.97
610000,808.65,100.0,0.0,10.6125,process_tree,7.46,process_tree,1137.97
620000,818.862,80.31,39.381,22.0,process_tree,7.46,process_tree,1137.97
630000,829.516,73.1,43.93,26.2125,process_tree,7.46,process_tree,1137.97
640000,840.437,56.3,48.864,23.56875,process_tree,7.46,process_tree,1137.97
650000,850.822,70.994,44.938,12.91875,process_tree,7.46,process_tree,1137.97
660000,861.584,83.583,36.712,24.956249999999997,process_tree,7.46,process_tree,1137.97
670000,871.938,91.708,27.5,26.8375,process_tree,7.46,process_tree,1137.97
680000,881.994,89.078,30.893,26.825000000000003,process_tree,7.46,process_tree,1137.97
690000,891.094,80.26,39.48,6.19375,process_tree,7.46,process_tree,1138.02
700000,900.888,74.0,43.117,21.83125,process_tree,7.46,process_tree,1138.02
710000,910.508,91.7,27.528,24.768749999999997,process_tree,7.46,process_tree,1138.02
720000,920.179,65.394,46.858,22.375,process_tree,7.46,process_tree,1138.02
730000,930.677,83.8,36.224,26.837500000000002,process_tree,7.46,process_tree,1138.02
740000,940.696,100.0,0.0,25.200000000000003,process_tree,7.46,process_tree,1138.07
750000,950.294,71.907,44.424,26.20625,process_tree,7.46,process_tree,1138.09
760000,959.915,40.407,47.947,12.475,process_tree,7.46,process_tree,1138.16
770000,969.559,73.767,43.509,23.7,process_tree,7.46,process_tree,1138.16
780000,979.195,73.86,43.351,24.256249999999998,process_tree,7.46,process_tree,1138.16
790000,988.328,65.071,46.863,23.049999999999997,process_tree,7.46,process_tree,1138.16
800000,998.603,42.224,48.345,32.325,process_tree,7.46,process_tree,1138.16
810000,1008.052,83.45,37.007,27.45625,process_tree,7.46,process_tree,1138.16
820000,1019.619,73.973,43.164,19.25,process_tree,7.46,process_tree,1138.16
830000,1033.556,65.206,47.116,11.16875,process_tree,7.46,process_tree,1138.16
840000,1046.588,58.658,48.481,24.325,process_tree,7.46,process_tree,1138.16
850000,1061.089,44.079,48.44,21.225,process_tree,7.46,process_tree,1138.16
860000,1075.32,59.465,48.452,16.15,process_tree,7.46,process_tree,1138.16
870000,1089.093,63.606,46.99,22.4375,process_tree,7.46,process_tree,1138.16
880000,1099.015,50.529,49.475,16.225,process_tree,7.46,process_tree,1138.16
890000,1112.203,71.857,44.499,10.6125,process_tree,7.46,process_tree,1138.16
900000,1127.19,75.358,42.681,18.98125,process_tree,7.46,process_tree,1138.17
910000,1140.543,82.145,37.875,15.231250000000001,process_tree,7.46,process_tree,1138.17
920000,1153.775,91.073,28.231,20.5125,process_tree,7.46,process_tree,1138.17
930000,1167.774,71.986,44.295,22.412499999999998,process_tree,7.46,process_tree,1138.17
940000,1181.556,71.153,44.693,24.331249999999997,process_tree,7.46,process_tree,1138.17
950000,1195.092,69.538,45.694,18.71875,process_tree,7.46,process_tree,1138.17
960000,1208.589,90.01,29.97,25.56875,process_tree,7.46,process_tree,1138.17
970000,1223.04,60.573,48.293,18.006249999999998,process_tree,7.46,process_tree,1138.17
980000,1235.438,67.107,46.521,14.975,process_tree,7.46,process_tree,1138.21
