step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,66.5,system,
10000,4.539,1.126,0.699,16.73,process_tree,3.95,process_tree,646.41
20000,7.503,1.165,0.704,17.02,process_tree,4.09,process_tree,669.86
30000,10.486,1.108,0.643,17.439999999999998,process_tree,4.22,process_tree,692.06
40000,13.442,1.159,0.714,17.56,process_tree,4.36,process_tree,713.98
50000,16.376,1.103,0.718,14.25,process_tree,4.48,process_tree,734.58
60000,19.365,1.155,0.691,17.28,process_tree,4.64,process_tree,759.98
70000,22.258,1.202,0.726,17.139999999999997,process_tree,4.77,process_tree,781.22
80000,25.249,1.133,0.676,17.05,process_tree,4.92,process_tree,806.08
90000,28.201,1.182,0.783,16.04,process_tree,5.06,process_tree,829.75
100000,31.267,1.125,0.704,17.14,process_tree,5.19,process_tree,850.61
110000,34.165,1.177,0.702,17.59,process_tree,5.35,process_tree,875.8
120000,37.076,1.151,0.778,17.110000000000003,process_tree,5.5,process_tree,901.86
130000,40.113,1.154,0.662,17.220000000000002,process_tree,5.62,process_tree,920.84
140000,43.022,1.199,0.794,17.310000000000002,process_tree,5.79,process_tree,948.06
150000,45.952,1.101,0.667,17.18,process_tree,5.93,process_tree,971.64
160000,49.169,1.141,0.752,15.85,process_tree,6.04,process_tree,990.39
170000,52.15,1.196,0.718,16.860000000000003,process_tree,6.2,process_tree,1015.7
180000,55.058,1.138,0.66,17.4,process_tree,6.31,process_tree,1034.34
190000,57.989,1.188,0.72,17.439999999999998,process_tree,6.46,process_tree,1058.95
200000,60.94,1.179,0.708,5.2700000000000005,process_tree,6.58,process_tree,1077.69
210000,83.814,1.297,0.807,17.869999999999997,process_tree,5.63,process_tree,923.16
220000,86.707,1.317,0.805,18.04,process_tree,5.61,process_tree,919.16
230000,89.572,1.334,0.837,17.18,process_tree,5.61,process_tree,918.77
240000,92.559,1.296,0.8,17.57,process_tree,5.61,process_tree,919.59
250000,95.445,1.421,1.03,17.35,process_tree,5.61,process_tree,919.84
260000,98.408,1.307,0.803,17.52,process_tree,5.6,process_tree,917.84
270000,101.323,1.312,0.8,17.34,process_tree,5.6,process_tree,917.97
280000,104.292,1.296,0.856,17.330000000000002,process_tree,5.6,process_tree,917.97
290000,107.25,1.364,0.908,17.7,process_tree,5.6,process_tree,917.97
300000,110.216,1.305,0.797,17.46,process_tree,5.61,process_tree,918.83
310000,113.12,1.349,0.848,17.24,process_tree,5.7,process_tree,933.48
320000,116.073,1.275,0.753,17.380000000000003,process_tree,5.79,process_tree,948.7
330000,119.055,1.336,0.859,16.44,process_tree,5.92,process_tree,970.72
340000,122.0,1.232,0.798,17.65,process_tree,6.02,process_tree,986.45
350000,124.897,1.314,0.832,17.21,process_tree,6.13,process_tree,1003.86
360000,127.927,1.306,0.801,17.339999999999996,process_tree,6.24,process_tree,1021.77
370000,130.886,1.358,0.89,16.73,process_tree,6.35,process_tree,1039.77
380000,133.813,1.199,0.716,17.12,process_tree,6.51,process_tree,1067.31
390000,136.705,1.385,0.915,17.33,process_tree,6.63,process_tree,1085.67
400000,139.768,1.282,0.816,17.98,process_tree,6.74,process_tree,1104.14
410000,161.952,1.465,1.038,17.71,process_tree,5.94,process_tree,973.69
420000,164.857,1.677,1.06,16.380000000000003,process_tree,5.9,process_tree,966.69
430000,167.787,1.808,1.179,13.739999999999998,process_tree,5.87,process_tree,962.14
440000,170.7,1.672,1.101,17.2,process_tree,5.87,process_tree,962.45
450000,173.605,1.731,1.08,17.65,process_tree,5.88,process_tree,963.33
460000,176.445,1.804,1.134,17.52,process_tree,5.88,process_tree,963.41
470000,179.469,1.639,1.077,17.54,process_tree,5.88,process_tree,963.41
480000,182.32,1.586,1.002,17.630000000000003,process_tree,5.88,process_tree,963.41
490000,185.255,1.731,1.234,17.52,process_tree,5.87,process_tree,962.39
500000,188.102,1.808,1.287,17.74,process_tree,5.89,process_tree,965.53
510000,191.064,1.623,1.04,17.910000000000004,process_tree,5.89,process_tree,965.53
520000,194.088,1.797,1.23,17.46,process_tree,5.96,process_tree,976.53
530000,196.942,1.746,1.089,18.330000000000002,process_tree,6.06,process_tree,993.58
540000,199.834,1.778,1.17,17.86,process_tree,6.16,process_tree,1008.89
550000,202.824,1.618,1.044,17.610000000000003,process_tree,6.25,process_tree,1024.3
560000,205.696,1.696,1.187,17.48,process_tree,6.34,process_tree,1039.44
570000,208.604,1.63,1.057,17.689999999999998,process_tree,6.44,process_tree,1054.88
580000,211.446,1.798,1.062,21.619999999999997,process_tree,6.54,process_tree,1071.48
590000,214.45,1.779,1.219,17.46,process_tree,6.65,process_tree,1090.08
600000,217.327,1.679,1.09,17.41,process_tree,6.76,process_tree,1108.09
610000,239.682,1.912,1.307,17.669999999999998,process_tree,6.13,process_tree,1003.84
620000,242.494,2.796,1.882,17.4,process_tree,6.04,process_tree,989.98
630000,245.393,2.707,2.001,17.29,process_tree,6.01,process_tree,985.14
