step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,44.2,system,
10000,14.568,1.221,0.766,19.386363636363637,process_tree,6.61,process_tree,1049.69
20000,19.083,1.198,0.714,31.918181818181814,process_tree,6.77,process_tree,1074.04
30000,23.465,1.134,0.677,24.745454545454546,process_tree,6.9,process_tree,1095.73
40000,28.086,1.196,0.683,23.431818181818183,process_tree,7.05,process_tree,1119.54
50000,32.424,1.179,0.721,17.586363636363636,process_tree,7.18,process_tree,1138.89
60000,36.829,1.181,0.662,24.077272727272728,process_tree,7.32,process_tree,1162.34
70000,41.521,1.217,0.738,25.972727272727273,process_tree,7.46,process_tree,1183.44
80000,45.938,1.175,0.751,20.663636363636364,process_tree,7.59,process_tree,1204.7
90000,50.423,1.166,0.791,25.895454545454548,process_tree,7.72,process_tree,1225.84
100000,55.225,1.128,0.632,31.172727272727272,process_tree,7.87,process_tree,1248.85
110000,59.737,1.206,0.733,36.32272727272727,process_tree,8.01,process_tree,1271.0
120000,64.232,1.182,0.7,16.94090909090909,process_tree,8.14,process_tree,1291.88
130000,69.098,1.176,0.693,28.545454545454547,process_tree,8.26,process_tree,1311.18
140000,73.942,1.216,0.722,27.11818181818182,process_tree,8.4,process_tree,1333.76
150000,78.803,1.153,0.686,22.786363636363635,process_tree,8.54,process_tree,1355.86
160000,83.438,1.23,0.793,31.654545454545453,process_tree,8.68,process_tree,1377.47
170000,88.306,1.202,0.708,26.704545454545453,process_tree,8.81,process_tree,1398.81
180000,92.685,1.172,0.722,25.84090909090909,process_tree,8.95,process_tree,1421.03
190000,96.996,1.224,0.712,23.44545454545454,process_tree,9.09,process_tree,1442.52
200000,101.353,1.238,0.744,33.72272727272727,process_tree,9.23,process_tree,1464.48
210000,106.087,1.21,0.732,18.88181818181818,process_tree,9.36,process_tree,1485.18
220000,110.775,1.166,0.731,13.681818181818182,process_tree,9.5,process_tree,1507.41
230000,115.743,1.2,0.747,23.986363636363638,process_tree,9.63,process_tree,1528.96
240000,120.156,1.18,0.729,26.59090909090909,process_tree,9.77,process_tree,1551.1
250000,124.487,1.218,0.745,21.368181818181817,process_tree,9.91,process_tree,1572.52
260000,224.777,1.184,0.668,26.549999999999997,process_tree,7.64,process_tree,1212.85
270000,231.541,1.306,0.761,24.59090909090909,process_tree,7.47,process_tree,1186.12
280000,238.045,1.383,0.762,22.563636363636363,process_tree,7.44,process_tree,1180.24
290000,243.938,1.347,0.822,16.145454545454545,process_tree,7.45,process_tree,1182.64
300000,248.289,1.356,0.829,25.268181818181816,process_tree,7.48,process_tree,1186.46
310000,252.786,1.369,0.835,29.154545454545453,process_tree,7.53,process_tree,1194.26
320000,257.074,1.354,0.84,31.65,process_tree,7.56,process_tree,1199.28
330000,261.384,1.326,0.848,23.459090909090904,process_tree,7.66,process_tree,1214.95
340000,266.073,1.404,0.92,30.363636363636363,process_tree,7.8,process_tree,1237.21
350000,270.357,1.357,0.851,25.99090909090909,process_tree,7.96,process_tree,1262.91
360000,274.632,1.353,0.879,20.845454545454544,process_tree,8.12,process_tree,1288.86
370000,279.333,1.315,0.782,20.831818181818182,process_tree,8.23,process_tree,1305.43
380000,283.661,1.312,0.786,35.04545454545455,process_tree,8.37,process_tree,1327.57
390000,288.02,1.4,0.876,31.80909090909091,process_tree,8.33,process_tree,1322.02
400000,292.346,1.437,0.929,22.104545454545452,process_tree,8.46,process_tree,1342.86
410000,297.08,1.331,0.729,25.386363636363637,process_tree,8.6,process_tree,1365.49
420000,301.469,1.34,0.794,24.05454545454545,process_tree,8.74,process_tree,1387.32
430000,305.819,1.363,0.849,29.718181818181815,process_tree,8.88,process_tree,1409.04
440000,310.192,1.334,0.797,15.495454545454544,process_tree,9.02,process_tree,1430.7
450000,315.175,1.366,0.859,28.645454545454548,process_tree,9.14,process_tree,1450.78
460000,319.811,1.43,0.873,20.186363636363634,process_tree,9.27,process_tree,1470.37
470000,324.539,1.446,0.905,32.59090909090909,process_tree,9.4,process_tree,1492.07
480000,328.955,1.414,0.91,20.845454545454544,process_tree,9.54,process_tree,1513.55
490000,333.312,1.419,0.883,23.99090909090909,process_tree,9.67,process_tree,1535.25
500000,337.634,1.339,0.85,14.331818181818182,process_tree,9.96,process_tree,1580.77
510000,345.077,1.399,0.995,26.477272727272727,process_tree,10.38,process_tree,1647.56
520000,451.407,1.494,1.144,24.604545454545452,process_tree,8.76,process_tree,1390.72
530000,457.895,2.102,1.5,25.986363636363638,process_tree,8.8,process_tree,1396.24
540000,464.243,2.201,1.667,34.36818181818182,process_tree,8.87,process_tree,1407.16
550000,470.76,2.187,1.466,21.504545454545454,process_tree,8.94,process_tree,1417.9
560000,476.611,2.2,1.532,15.5,process_tree,9.01,process_tree,1430.15
570000,480.732,2.205,1.489,14.863636363636363,process_tree,9.08,process_tree,1440.52
580000,484.888,2.096,1.485,16.94090909090909,process_tree,9.12,process_tree,1447.98
590000,489.284,2.304,1.719,36.97272727272727,process_tree,9.19,process_tree,1458.91
600000,493.418,2.156,1.632,28.545454545454547,process_tree,9.26,process_tree,1469.41
610000,497.636,1.995,1.328,16.94090909090909,process_tree,9.32,process_tree,1479.46
620000,502.133,2.196,1.431,27.386363636363637,process_tree,9.39,process_tree,1490.27
630000,506.239,2.228,1.52,17.45909090909091,process_tree,9.4,process_tree,1492.09
640000,510.42,2.138,1.391,27.781818181818185,process_tree,9.44,process_tree,1497.32
650000,515.0,2.266,1.618,25.25,process_tree,9.14,process_tree,1450.88
660000,519.136,2.145,1.438,20.836363636363636,process_tree,9.18,process_tree,1456.85
670000,523.306,2.078,1.398,18.23181818181818,process_tree,9.23,process_tree,1464.4
680000,527.509,2.212,1.473,22.786363636363635,process_tree,9.27,process_tree,1470.79
690000,531.661,2.16,1.431,29.69090909090909,process_tree,9.31,process_tree,1477.3
700000,536.719,1.989,1.372,35.16818181818182,process_tree,9.44,process_tree,1497.89
710000,541.294,2.137,1.474,21.972727272727273,process_tree,9.58,process_tree,1520.16
720000,545.724,2.224,1.487,35.82727272727272,process_tree,9.71,process_tree,1540.88
730000,549.91,2.099,1.468,24.604545454545452,process_tree,9.85,process_tree,1562.95
740000,554.012,2.277,1.619,29.209090909090904,process_tree,9.98,process_tree,1584.13
750000,558.807,2.086,1.461,45.599999999999994,process_tree,10.12,process_tree,1605.89
760000,562.957,2.226,1.634,23.30909090909091,process_tree,10.26,process_tree,1627.5
770000,567.154,2.127,1.541,15.531818181818181,process_tree,10.38,process_tree,1647.79
780000,671.194,2.94,2.523,23.259090909090908,process_tree,8.95,process_tree,1420.94
790000,675.126,4.66,3.911,17.586363636363636,process_tree,8.96,process_tree,1421.2
800000,679.043,4.215,3.368,20.03181818181818,process_tree,9.04,process_tree,1434.52
810000,683.15,4.762,4.563,15.909090909090908,process_tree,9.11,process_tree,1446.41
820000,687.159,4.065,3.879,38.945454545454545,process_tree,9.22,process_tree,1462.62
830000,691.032,4.648,3.889,25.895454545454548,process_tree,9.26,process_tree,1469.71
840000,695.275,4.323,3.834,16.277272727272727,process_tree,9.36,process_tree,1485.91
850000,699.213,4.277,3.759,18.89090909090909,process_tree,9.42,process_tree,1494.2
860000,703.488,4.673,4.033,27.222727272727273,process_tree,9.47,process_tree,1502.93
870000,707.433,4.693,4.38,23.44090909090909,process_tree,9.54,process_tree,1513.16
880000,711.32,5.203,4.431,31.66818181818182,process_tree,9.59,process_tree,1521.79
890000,715.261,3.8,3.15,31.918181818181814,process_tree,9.61,process_tree,1524.54
900000,719.63,4.277,4.023,17.777272727272727,process_tree,9.64,process_tree,1530.35
910000,723.592,4.345,3.439,29.30454545454546,process_tree,9.28,process_tree,1472.76
920000,727.541,4.299,3.543,33.28181818181818,process_tree,9.32,process_tree,1478.3
930000,731.52,4.109,3.647,16.286363636363635,process_tree,9.36,process_tree,1485.45
940000,735.955,4.053,3.607,26.372727272727275,process_tree,9.4,process_tree,1492.02
950000,739.956,4.644,3.998,18.563636363636363,process_tree,9.44,process_tree,1498.77
960000,743.954,4.394,3.83,18.245454545454546,process_tree,9.48,process_tree,1504.87
970000,748.16,4.299,3.146,24.64090909090909,process_tree,9.6,process_tree,1523.04
980000,753.008,4.339,3.991,30.618181818181814,process_tree,9.73,process_tree,1543.42
990000,757.396,4.487,4.038,16.927272727272726,process_tree,9.87,process_tree,1565.62
1000000,761.689,3.839,3.393,14.204545454545455,process_tree,10.0,process_tree,1587.21
1010000,766.62,4.141,3.93,25.90909090909091,process_tree,10.18,process_tree,1615.77
1020000,770.556,4.075,3.573,28.66818181818182,process_tree,10.3,process_tree,1633.81
1030000,775.143,4.015,3.601,37.21818181818182,process_tree,10.42,process_tree,1653.96
1040000,880.103,6.367,8.026,29.83181818181818,process_tree,9.25,process_tree,1468.46
1050000,885.958,21.159,19.505,25.395454545454548,process_tree,9.19,process_tree,1459.03
1060000,891.734,17.081,18.352,38.91818181818182,process_tree,9.28,process_tree,1472.69
1070000,897.44,16.652,18.21,25.190909090909088,process_tree,9.38,process_tree,1489.12
1080000,903.357,23.455,21.194,26.031818181818185,process_tree,9.49,process_tree,1505.82
1090000,909.144,18.791,16.933,24.71363636363636,process_tree,9.58,process_tree,1520.52
1100000,913.971,19.796,19.079,22.095454545454544,process_tree,9.64,process_tree,1529.45
1110000,917.667,17.414,15.351,27.2,process_tree,9.68,process_tree,1535.51
1120000,921.738,25.135,25.217,44.71363636363637,process_tree,9.74,process_tree,1545.79
1130000,925.511,16.244,15.109,31.263636363636362,process_tree,9.8,process_tree,1554.94
1140000,929.216,18.194,15.443,27.354545454545452,process_tree,9.86,process_tree,1563.98
1150000,932.945,16.071,16.0,45.845454545454544,process_tree,9.9,process_tree,1571.45
1160000,937.028,19.443,20.866,38.22727272727273,process_tree,9.92,process_tree,1573.85
1170000,940.774,16.08,16.975,27.88181818181818,process_tree,9.53,process_tree,1512.0
1180000,944.464,22.277,23.274,29.954545454545453,process_tree,9.57,process_tree,1518.56
1190000,948.665,17.88,14.213,40.24545454545454,process_tree,9.61,process_tree,1524.32
1200000,952.453,17.017,13.468,28.427272727272726,process_tree,9.65,process_tree,1531.24
1210000,956.216,17.668,16.711,18.227272727272727,process_tree,9.68,process_tree,1536.89
1220000,959.983,20.054,17.898,14.331818181818182,process_tree,9.73,process_tree,1544.12
1230000,963.736,15.421,16.37,32.40909090909091,process_tree,9.77,process_tree,1550.46
1240000,968.041,14.598,14.6,29.836363636363636,process_tree,9.81,process_tree,1557.13
1250000,971.832,17.017,18.872,29.96363636363636,process_tree,9.85,process_tree,1563.65
1260000,975.513,18.965,17.17,29.3,process_tree,9.89,process_tree,1569.94
1270000,979.327,19.404,18.461,21.986363636363635,process_tree,10.04,process_tree,1592.44
