step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,41.8,system,
10000,9.67,1.165,0.669,25.068749999999998,process_tree,1.86,process_tree,605.93
20000,15.513,1.177,0.733,35.762499999999996,process_tree,1.86,process_tree,608.39
30000,21.444,1.192,0.776,25.98125,process_tree,1.86,process_tree,608.79
40000,26.829,1.307,0.839,25.974999999999998,process_tree,1.87,process_tree,609.02
50000,32.635,1.465,0.909,33.9625,process_tree,1.87,process_tree,609.61
60000,38.134,1.566,0.984,41.35625,process_tree,1.87,process_tree,609.8
70000,43.293,1.771,1.011,37.6125,process_tree,1.87,process_tree,609.73
80000,47.274,1.971,1.099,19.53125,process_tree,1.87,process_tree,610.15
90000,52.397,1.998,1.258,22.19375,process_tree,1.87,process_tree,610.26
100000,57.602,2.42,1.745,25.0875,process_tree,1.87,process_tree,610.43
110000,62.806,2.804,1.921,24.85625,process_tree,1.87,process_tree,611.54
120000,67.753,3.7,2.658,19.7125,process_tree,1.87,process_tree,611.04
130000,72.795,4.298,3.156,19.53125,process_tree,1.87,process_tree,611.35
140000,77.965,5.492,4.552,22.4,process_tree,1.87,process_tree,611.93
150000,82.664,8.619,7.338,25.0875,process_tree,1.88,process_tree,614.57
160000,87.665,12.336,12.087,25.0875,process_tree,1.88,process_tree,614.72
170000,92.684,25.667,22.484,24.85625,process_tree,1.88,process_tree,614.14
180000,97.209,62.55,35.441,25.0875,process_tree,1.88,process_tree,612.87
190000,102.018,66.475,39.423,24.1875,process_tree,1.89,process_tree,615.74
200000,106.929,95.327,14.776,25.0875,process_tree,1.88,process_tree,614.45
210000,111.706,92.218,24.608,25.0875,process_tree,1.88,process_tree,614.26
220000,116.299,91.783,27.252,22.70625,process_tree,1.89,process_tree,616.14
230000,121.334,94.582,17.134,22.4,process_tree,1.89,process_tree,616.89
240000,125.826,100.0,0.0,28.6375,process_tree,1.88,process_tree,614.53
250000,130.662,100.0,0.0,28.112499999999997,process_tree,1.88,process_tree,613.53
260000,135.387,100.0,0.0,23.29375,process_tree,1.88,process_tree,614.56
270000,140.246,100.0,0.0,28.9625,process_tree,1.89,process_tree,616.5
280000,144.808,100.0,0.0,28.4125,process_tree,1.88,process_tree,614.36
