step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,16.7,system,
10000,3.879,1.137,0.693,41.8125,process_tree,7.49,process_tree,1142.72
20000,6.701,1.232,0.82,43.05625,process_tree,7.63,process_tree,1164.48
30000,9.148,1.194,0.729,33.08125,process_tree,7.78,process_tree,1187.9
40000,18.403,1.231,0.808,41.193749999999994,process_tree,7.86,process_tree,1199.61
50000,20.996,1.312,0.77,41.18125,process_tree,7.86,process_tree,1199.62
60000,23.766,1.269,0.776,41.20625,process_tree,7.86,process_tree,1199.62
70000,32.867,1.308,0.826,41.1875,process_tree,7.88,process_tree,1203.56
80000,35.435,1.719,1.129,40.5625,process_tree,7.88,process_tree,1203.59
90000,37.977,1.747,1.054,41.8125,process_tree,7.88,process_tree,1203.59
100000,40.646,1.79,1.211,43.05625,process_tree,7.89,process_tree,1203.62
110000,49.66,2.122,1.638,42.45625,process_tree,7.88,process_tree,1203.23
120000,52.32,2.772,1.836,41.1875,process_tree,7.88,process_tree,1203.24
130000,54.783,2.827,2.016,43.06875,process_tree,7.88,process_tree,1203.24
140000,63.779,2.564,1.928,42.4375,process_tree,7.91,process_tree,1206.88
150000,66.269,5.576,4.434,35.575,process_tree,7.9,process_tree,1205.88
160000,68.632,5.319,4.749,25.59375,process_tree,7.9,process_tree,1205.89
170000,71.132,5.106,4.526,40.568749999999994,process_tree,7.9,process_tree,1205.89
180000,80.313,6.523,6.549,42.44375,process_tree,7.91,process_tree,1206.79
190000,82.747,27.947,29.371,43.0625,process_tree,7.91,process_tree,1206.79
200000,85.065,19.368,20.439,42.4375,process_tree,7.91,process_tree,1206.79
210000,94.04,16.349,18.098,43.06875,process_tree,7.9,process_tree,1205.45
220000,96.49,63.587,41.231,42.443749999999994,process_tree,7.9,process_tree,1205.45
230000,98.82,54.321,41.367,43.69375,process_tree,7.9,process_tree,1205.45
240000,101.208,71.415,30.793,43.675,process_tree,7.9,process_tree,1205.45
250000,109.966,91.127,18.004,33.7,process_tree,7.91,process_tree,1207.01
260000,112.57,89.317,25.206,42.44375,process_tree,7.9,process_tree,1206.02
270000,114.889,100.0,0.0,42.45625,process_tree,7.9,process_tree,1206.02
280000,123.52,87.864,27.208,43.06875,process_tree,7.87,process_tree,1200.73
290000,125.923,100.0,0.0,41.80625,process_tree,7.87,process_tree,1200.73
300000,128.231,89.133,30.736,28.0875,process_tree,7.86,process_tree,1199.74
310000,130.568,95.558,14.731,43.6,process_tree,7.87,process_tree,1202.04
320000,139.525,100.0,0.0,44.3125,process_tree,7.9,process_tree,1206.12
330000,141.883,100.0,0.0,42.44375,process_tree,7.9,process_tree,1206.12
340000,144.265,100.0,0.0,43.056250000000006,process_tree,7.9,process_tree,1206.12
350000,153.091,100.0,0.0,44.318749999999994,process_tree,7.91,process_tree,1207.42
360000,155.549,100.0,0.0,43.05625,process_tree,7.9,process_tree,1206.42
