step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,44.9,system,
10000,12.569,1.177,0.716,31.763636363636362,process_tree,6.63,process_tree,1051.73
20000,17.616,1.254,0.759,32.42272727272727,process_tree,6.77,process_tree,1074.29
30000,22.544,1.201,0.754,22.145454545454545,process_tree,6.92,process_tree,1098.13
40000,27.796,1.205,0.728,19.527272727272727,process_tree,7.05,process_tree,1119.2
50000,32.538,1.24,0.76,41.04090909090909,process_tree,7.2,process_tree,1142.45
60000,37.034,1.217,0.725,20.84090909090909,process_tree,7.32,process_tree,1162.32
70000,41.935,1.164,0.775,19.54090909090909,process_tree,7.49,process_tree,1188.66
80000,46.405,1.204,0.75,26.704545454545453,process_tree,7.62,process_tree,1209.18
90000,50.885,1.207,0.793,18.240909090909092,process_tree,7.76,process_tree,1230.71
100000,55.769,1.184,0.729,21.954545454545453,process_tree,7.9,process_tree,1253.69
110000,60.269,1.171,0.681,18.722727272727273,process_tree,8.05,process_tree,1277.38
120000,65.122,1.184,0.654,20.068181818181817,process_tree,8.15,process_tree,1293.41
130000,70.422,1.197,0.823,22.095454545454544,process_tree,8.29,process_tree,1315.45
140000,75.127,1.193,0.735,24.74090909090909,process_tree,8.41,process_tree,1335.25
150000,79.637,1.172,0.676,26.263636363636362,process_tree,8.55,process_tree,1356.64
160000,84.099,1.218,0.731,25.245454545454546,process_tree,8.69,process_tree,1378.93
170000,89.115,1.177,0.744,27.20909090909091,process_tree,8.82,process_tree,1399.84
180000,93.645,1.155,0.661,16.14090909090909,process_tree,8.96,process_tree,1422.48
190000,98.116,1.175,0.707,16.80909090909091,process_tree,9.1,process_tree,1444.09
200000,102.632,1.202,0.683,28.0,process_tree,9.24,process_tree,1466.07
210000,107.109,1.159,0.698,14.204545454545455,process_tree,9.44,process_tree,1498.62
220000,201.518,1.52,1.036,21.486363636363635,process_tree,7.46,process_tree,1183.56
230000,206.652,1.476,0.948,27.795454545454547,process_tree,7.4,process_tree,1174.52
240000,211.271,1.524,0.891,23.39090909090909,process_tree,7.43,process_tree,1179.55
250000,215.64,1.517,0.902,25.127272727272725,process_tree,7.47,process_tree,1186.11
260000,219.955,1.66,0.984,18.245454545454546,process_tree,7.53,process_tree,1194.16
270000,224.548,1.537,1.033,22.086363636363636,process_tree,7.58,process_tree,1203.61
280000,228.947,1.473,0.926,19.527272727272727,process_tree,7.61,process_tree,1207.53
290000,233.653,1.505,0.931,25.4,process_tree,7.72,process_tree,1225.65
300000,238.027,1.545,0.995,16.29090909090909,process_tree,7.89,process_tree,1252.25
310000,242.431,1.471,0.901,25.33181818181818,process_tree,8.05,process_tree,1276.7
320000,247.186,1.556,1.053,16.799999999999997,process_tree,8.18,process_tree,1298.79
330000,251.599,1.544,0.936,21.400000000000002,process_tree,8.17,process_tree,1297.17
340000,256.026,1.523,1.027,24.104545454545452,process_tree,8.31,process_tree,1318.48
350000,260.495,1.48,0.94,27.854545454545452,process_tree,8.45,process_tree,1340.48
360000,265.341,1.545,0.945,31.16363636363636,process_tree,8.59,process_tree,1362.65
370000,270.166,1.523,0.953,15.636363636363637,process_tree,8.72,process_tree,1384.27
380000,274.984,1.53,0.959,36.74545454545454,process_tree,8.86,process_tree,1405.57
390000,279.431,1.505,0.908,29.44090909090909,process_tree,8.99,process_tree,1425.87
400000,283.91,1.445,0.975,27.0,process_tree,9.12,process_tree,1447.22
410000,288.765,1.558,0.968,16.93181818181818,process_tree,9.26,process_tree,1468.67
420000,381.809,1.489,0.87,27.227272727272727,process_tree,7.87,process_tree,1248.56
430000,386.022,2.607,2.008,27.777272727272724,process_tree,7.65,process_tree,1214.36
440000,390.144,2.502,1.943,17.454545454545453,process_tree,7.6,process_tree,1206.27
450000,394.339,2.44,1.827,15.631818181818181,process_tree,7.61,process_tree,1208.38
460000,398.705,2.509,2.059,19.522727272727273,process_tree,7.67,process_tree,1217.32
470000,402.922,2.484,1.835,18.23181818181818,process_tree,7.71,process_tree,1223.16
480000,407.101,2.549,2.051,22.09090909090909,process_tree,7.73,process_tree,1227.36
490000,411.513,2.544,1.943,17.586363636363636,process_tree,7.81,process_tree,1238.97
500000,415.673,2.469,1.881,13.031818181818181,process_tree,7.91,process_tree,1255.68
510000,421.853,2.419,1.799,27.25909090909091,process_tree,8.28,process_tree,1313.8
520000,426.042,2.525,1.853,31.16363636363636,process_tree,8.41,process_tree,1334.29
530000,430.604,2.514,1.991,16.94090909090909,process_tree,8.51,process_tree,1349.86
540000,434.807,2.632,2.018,14.98181818181818,process_tree,8.65,process_tree,1373.41
550000,439.062,2.539,1.797,27.89090909090909,process_tree,8.72,process_tree,1383.02
560000,443.307,2.605,1.953,26.563636363636366,process_tree,8.85,process_tree,1404.49
570000,447.894,2.719,2.006,28.604545454545452,process_tree,8.99,process_tree,1426.16
580000,452.12,2.563,1.928,31.75909090909091,process_tree,9.13,process_tree,1448.61
590000,456.342,2.467,1.905,30.127272727272725,process_tree,9.26,process_tree,1469.85
600000,460.567,2.526,1.921,20.831818181818182,process_tree,9.4,process_tree,1491.17
610000,465.283,2.633,1.953,21.49090909090909,process_tree,9.54,process_tree,1513.18
620000,469.44,2.56,2.049,20.036363636363635,process_tree,9.67,process_tree,1533.92
630000,473.675,2.716,1.927,16.94090909090909,process_tree,9.87,process_tree,1566.42
640000,571.154,5.777,5.222,25.836363636363636,process_tree,8.36,process_tree,1326.73
650000,577.092,6.769,5.103,21.472727272727273,process_tree,8.3,process_tree,1317.27
660000,583.368,5.99,5.856,29.154545454545453,process_tree,8.34,process_tree,1323.5
670000,588.059,5.358,5.296,16.90909090909091,process_tree,8.4,process_tree,1332.82
680000,592.005,6.713,5.439,26.045454545454547,process_tree,8.42,process_tree,1336.66
690000,596.282,5.526,5.079,26.7,process_tree,8.44,process_tree,1339.17
700000,600.234,6.162,5.981,30.477272727272727,process_tree,8.49,process_tree,1347.15
710000,604.216,7.244,6.803,30.622727272727275,process_tree,8.51,process_tree,1350.19
720000,608.486,6.36,6.367,18.095454545454547,process_tree,8.54,process_tree,1354.75
730000,612.435,6.724,5.721,24.604545454545452,process_tree,8.6,process_tree,1364.74
740000,616.424,7.163,7.759,17.59090909090909,process_tree,8.66,process_tree,1373.59
750000,620.86,6.243,5.452,19.386363636363637,process_tree,8.59,process_tree,1363.71
760000,624.861,5.887,5.338,42.20909090909091,process_tree,8.72,process_tree,1384.55
770000,628.871,7.069,5.775,35.18181818181818,process_tree,8.87,process_tree,1406.94
780000,633.341,6.03,5.369,27.80909090909091,process_tree,9.0,process_tree,1428.89
790000,637.394,6.642,6.621,19.38181818181818,process_tree,9.13,process_tree,1449.55
800000,641.615,6.912,6.471,23.977272727272727,process_tree,9.27,process_tree,1470.98
810000,646.055,6.707,6.056,11.718181818181817,process_tree,9.41,process_tree,1492.54
820000,650.306,6.215,5.734,29.181818181818183,process_tree,9.54,process_tree,1513.68
