step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,70.7,system,
10000,6.428,1.111,0.689,19.8625,process_tree,8.3,process_tree,680.05
20000,10.607,1.208,0.72,19.8375,process_tree,8.57,process_tree,702.17
30000,14.803,1.213,0.686,19.6625,process_tree,8.83,process_tree,723.25
40000,18.937,1.225,0.7,19.2625,process_tree,9.15,process_tree,749.34
50000,23.143,1.143,0.633,19.4125,process_tree,9.42,process_tree,771.31
60000,27.242,1.205,0.726,19.625,process_tree,9.7,process_tree,794.44
70000,31.473,1.129,0.707,19.4375,process_tree,9.98,process_tree,817.16
80000,35.603,1.255,0.802,19.6125,process_tree,9.86,process_tree,808.05
90000,39.955,1.153,0.647,19.3875,process_tree,9.94,process_tree,814.17
100000,44.058,1.171,0.667,19.475,process_tree,9.86,process_tree,808.14
110000,48.167,1.163,0.665,19.8625,process_tree,10.09,process_tree,826.91
120000,52.63,1.165,0.699,19.7875,process_tree,10.38,process_tree,850.23
130000,56.777,1.102,0.668,16.8125,process_tree,10.64,process_tree,871.8
140000,60.951,1.177,0.792,19.9375,process_tree,10.79,process_tree,883.97
150000,65.092,1.184,0.725,19.6625,process_tree,10.38,process_tree,850.61
160000,69.546,1.197,0.686,19.8,process_tree,10.39,process_tree,851.52
170000,73.743,1.164,0.664,19.85,process_tree,10.63,process_tree,870.5
180000,77.862,1.154,0.677,19.4375,process_tree,10.92,process_tree,894.53
190000,82.007,1.175,0.738,19.6875,process_tree,11.15,process_tree,913.64
200000,86.485,1.215,0.695,18.2125,process_tree,11.38,process_tree,932.47
210000,90.648,1.127,0.642,19.525,process_tree,11.8,process_tree,966.86
220000,94.758,1.187,0.743,19.5375,process_tree,12.04,process_tree,986.42
230000,98.936,1.154,0.663,19.5375,process_tree,12.4,process_tree,1015.72
240000,103.052,1.16,0.716,20.375,process_tree,12.57,process_tree,1029.86
250000,107.632,1.138,0.685,20.1,process_tree,12.78,process_tree,1046.94
260000,111.749,1.182,0.752,19.575,process_tree,13.01,process_tree,1065.89
270000,115.861,1.209,0.789,20.0625,process_tree,13.24,process_tree,1084.34
280000,119.998,1.234,0.781,19.6875,process_tree,13.45,process_tree,1101.95
290000,124.122,1.129,0.705,19.625,process_tree,13.68,process_tree,1120.75
300000,128.291,1.126,0.644,19.8375,process_tree,13.91,process_tree,1139.33
310000,132.451,1.175,0.664,19.575,process_tree,13.64,process_tree,1117.09
320000,137.059,1.184,0.723,20.0625,process_tree,14.06,process_tree,1151.44
330000,141.226,1.098,0.614,19.3375,process_tree,13.55,process_tree,1110.36
340000,145.393,1.239,0.734,19.8375,process_tree,13.44,process_tree,1101.2
350000,149.494,1.175,0.652,19.8375,process_tree,12.58,process_tree,1030.48
360000,153.622,1.158,0.7,19.775,process_tree,12.73,process_tree,1042.88
370000,157.745,1.172,0.681,19.3125,process_tree,12.73,process_tree,1042.61
380000,161.88,1.211,0.756,20.0375,process_tree,12.22,process_tree,1000.88
390000,166.053,1.187,0.635,19.8375,process_tree,12.47,process_tree,1021.16
400000,170.772,1.203,0.696,20.1125,process_tree,15.42,process_tree,1262.84
410000,174.95,1.185,0.667,19.725,process_tree,15.66,process_tree,1282.83
420000,179.042,1.229,0.718,19.425,process_tree,15.47,process_tree,1267.31
430000,183.222,1.221,0.753,19.775,process_tree,15.07,process_tree,1234.77
440000,187.292,1.203,0.73,19.7625,process_tree,14.83,process_tree,1215.0
450000,281.835,1.35,0.909,20.2125,process_tree,8.43,process_tree,690.56
460000,285.926,1.451,0.947,19.9125,process_tree,8.38,process_tree,686.33
470000,290.023,1.515,1.065,19.875,process_tree,8.35,process_tree,684.19
480000,294.061,1.535,0.969,19.9875,process_tree,8.37,process_tree,685.33
490000,298.223,1.445,0.925,19.6875,process_tree,9.7,process_tree,794.22
500000,302.292,1.493,0.915,17.2375,process_tree,9.1,process_tree,745.66
