step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,66.3,system,
10000,23.287,1.455,0.843,22.18,process_tree,1.96,process_tree,636.16
20000,38.378,3.167,2.439,14.314999999999998,process_tree,1.97,process_tree,638.6
30000,54.759,8.314,8.672,5.015,process_tree,1.97,process_tree,639.04
40000,69.086,32.824,34.65,4.26,process_tree,1.97,process_tree,639.44
50000,84.47,94.23,17.31,5.01,process_tree,1.97,process_tree,639.36
60000,100.755,100.0,0.0,5.015,process_tree,1.97,process_tree,639.51
70000,115.203,78.131,37.093,4.970000000000001,process_tree,1.97,process_tree,639.57
80000,130.062,100.0,0.0,4.995,process_tree,1.97,process_tree,639.73
90000,146.207,100.0,0.0,4.265,process_tree,1.97,process_tree,639.5
100000,161.82,100.0,0.0,5.015,process_tree,1.97,process_tree,639.39
110000,177.411,92.011,22.105,18.59,process_tree,1.97,process_tree,639.69
120000,193.926,100.0,0.0,8.725,process_tree,1.97,process_tree,639.69
130000,209.316,91.775,27.279,5.015,process_tree,1.97,process_tree,639.71
140000,226.269,100.0,0.0,7.165000000000001,process_tree,1.98,process_tree,639.81
150000,241.736,100.0,0.0,18.48,process_tree,1.97,process_tree,639.74
160000,256.31,64.14,39.889,16.48,process_tree,1.98,process_tree,639.94
170000,270.972,97.27,8.19,6.409999999999999,process_tree,1.97,process_tree,639.74
180000,286.588,93.258,15.105,6.410000000000001,process_tree,1.98,process_tree,639.94
190000,301.356,85.63,31.182,28.654999999999994,process_tree,1.98,process_tree,640.19
200000,318.045,83.115,35.439,14.3,process_tree,1.98,process_tree,640.42
210000,333.708,90.982,28.518,15.684999999999999,process_tree,1.98,process_tree,640.4
220000,349.215,73.613,43.758,8.59,process_tree,1.98,process_tree,640.47
230000,363.158,77.069,41.866,14.955000000000002,process_tree,1.98,process_tree,640.37
240000,377.419,90.12,29.64,19.32,process_tree,1.98,process_tree,640.64
250000,391.83,90.12,29.64,4.3,process_tree,1.98,process_tree,640.74
260000,408.167,100.0,0.0,4.970000000000001,process_tree,1.98,process_tree,640.38
270000,423.996,100.0,0.0,16.36,process_tree,1.98,process_tree,640.45
280000,440.397,100.0,0.0,9.995000000000001,process_tree,1.98,process_tree,640.34
290000,455.151,100.0,0.0,5.015,process_tree,1.98,process_tree,640.32
300000,470.677,100.0,0.0,5.015,process_tree,1.98,process_tree,640.28
