step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,42.7,system,
10000,11.591,1.183,0.707,31.793749999999996,process_tree,7.38,process_tree,1126.29
20000,22.149,1.263,0.723,24.825000000000003,process_tree,7.38,process_tree,1126.89
30000,32.6,1.349,0.756,29.8875,process_tree,7.39,process_tree,1127.41
40000,40.208,1.52,0.869,31.818749999999998,process_tree,7.39,process_tree,1127.61
50000,47.8,1.78,0.966,34.318749999999994,process_tree,7.39,process_tree,1127.61
60000,55.331,1.987,1.15,32.449999999999996,process_tree,7.39,process_tree,1127.61
70000,62.331,2.127,1.155,34.9375,process_tree,7.39,process_tree,1127.9
80000,69.611,2.35,1.38,32.45625,process_tree,7.39,process_tree,1128.0
90000,77.139,2.732,1.786,30.556250000000002,process_tree,7.39,process_tree,1128.02
100000,83.59,3.374,2.476,33.074999999999996,process_tree,7.39,process_tree,1128.2
110000,91.0,3.533,2.441,31.7,process_tree,7.39,process_tree,1128.21
120000,98.448,4.725,3.309,33.074999999999996,process_tree,7.39,process_tree,1128.45
130000,104.832,4.53,3.326,31.743750000000002,process_tree,7.39,process_tree,1128.46
140000,112.254,5.267,4.528,30.29375,process_tree,7.39,process_tree,1128.57
150000,119.333,6.338,5.248,14.91875,process_tree,7.39,process_tree,1128.62
160000,125.751,7.794,7.941,25.35625,process_tree,7.39,process_tree,1128.65
170000,132.833,7.475,7.533,33.05,process_tree,7.4,process_tree,1128.8
180000,139.992,9.796,10.978,37.43125,process_tree,7.4,process_tree,1129.02
190000,146.14,16.307,16.887,28.075000000000003,process_tree,7.4,process_tree,1129.02
200000,153.492,17.935,21.0,33.693749999999994,process_tree,7.4,process_tree,1129.07
210000,160.638,32.093,30.91,34.16875,process_tree,7.4,process_tree,1129.36
220000,166.622,39.181,33.566,31.09375,process_tree,7.4,process_tree,1129.36
230000,173.808,34.304,34.357,32.45,process_tree,7.4,process_tree,1129.46
240000,180.828,65.7,36.396,31.15625,process_tree,7.4,process_tree,1129.5
250000,186.817,88.671,25.729,31.2,process_tree,7.4,process_tree,1129.54
260000,193.952,69.5,37.826,13.725000000000001,process_tree,7.4,process_tree,1129.54
270000,201.162,75.615,36.784,33.65,process_tree,7.4,process_tree,1129.54
280000,207.345,94.055,18.801,29.94375,process_tree,7.4,process_tree,1129.54
290000,214.444,75.393,39.245,27.73125,process_tree,7.4,process_tree,1129.54
300000,220.796,96.14,11.58,7.4875,process_tree,7.4,process_tree,1129.54
310000,227.627,100.0,0.0,32.324999999999996,process_tree,7.4,process_tree,1129.54
320000,234.684,100.0,0.0,27.4625,process_tree,7.4,process_tree,1129.6
330000,241.016,83.642,36.58,6.8625,process_tree,7.4,process_tree,1129.6
340000,248.115,100.0,0.0,34.325,process_tree,7.4,process_tree,1129.6
350000,255.14,89.189,30.578,36.10625,process_tree,7.4,process_tree,1129.6
360000,261.373,100.0,0.0,13.1,process_tree,7.4,process_tree,1129.6
370000,268.375,83.046,35.483,31.3125,process_tree,7.4,process_tree,1129.6
380000,275.458,83.033,24.638,28.70625,process_tree,7.4,process_tree,1129.6
390000,281.755,100.0,0.0,13.725,process_tree,7.4,process_tree,1129.6
400000,288.614,100.0,0.0,32.41875,process_tree,7.4,process_tree,1129.6
410000,295.652,100.0,0.0,31.20625,process_tree,7.4,process_tree,1129.6
420000,301.898,100.0,0.0,21.20625,process_tree,7.4,process_tree,1129.6
430000,308.655,100.0,0.0,33.075,process_tree,7.4,process_tree,1129.6
