step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,80.1,system,
10000,28.663,1.805,1.281,5.015,process_tree,1.96,process_tree,635.07
20000,50.339,5.636,5.117,5.68,process_tree,1.97,process_tree,639.68
30000,71.78,17.171,17.531,5.015,process_tree,1.98,process_tree,640.44
40000,91.769,41.532,38.764,6.39,process_tree,1.98,process_tree,641.01
50000,113.754,59.613,35.52,4.970000000000001,process_tree,1.98,process_tree,641.55
60000,133.236,68.127,43.944,5.015,process_tree,1.98,process_tree,641.73
70000,152.983,84.875,30.689,5.735,process_tree,1.98,process_tree,641.74
80000,173.384,96.622,9.554,4.970000000000001,process_tree,1.98,process_tree,641.49
90000,194.628,75.155,34.714,4.985,process_tree,1.98,process_tree,641.73
100000,214.708,72.141,37.993,5.015,process_tree,1.98,process_tree,641.98
110000,236.154,69.188,44.208,5.015,process_tree,1.98,process_tree,641.73
120000,256.26,79.107,40.012,4.970000000000001,process_tree,1.98,process_tree,641.77
130000,276.973,79.155,37.181,3.55,process_tree,1.98,process_tree,641.85
140000,295.509,100.0,0.0,4.970000000000001,process_tree,1.98,process_tree,641.79
150000,316.841,78.346,39.558,3.55,process_tree,1.98,process_tree,642.64
160000,336.395,80.927,38.174,3.55,process_tree,1.98,process_tree,642.84
170000,356.598,78.108,40.071,5.735,process_tree,1.98,process_tree,642.66
180000,377.186,89.05,25.929,4.970000000000001,process_tree,1.98,process_tree,642.93
190000,397.568,72.927,44.21,4.970000000000001,process_tree,1.98,process_tree,642.68
200000,418.311,100.0,0.0,4.985,process_tree,1.98,process_tree,642.55
210000,439.297,96.4,11.384,3.585,process_tree,1.98,process_tree,642.58
220000,459.066,61.006,45.938,4.3,process_tree,1.98,process_tree,642.84
230000,479.848,100.0,0.0,5.015,process_tree,1.98,process_tree,642.59
240000,500.283,100.0,0.0,5.015,process_tree,1.98,process_tree,642.76
250000,519.617,89.9,28.567,4.3,process_tree,1.98,process_tree,642.66
260000,539.553,84.258,35.199,5.68,process_tree,1.98,process_tree,642.65
270000,560.467,90.09,29.73,4.970000000000001,process_tree,1.98,process_tree,642.59
280000,580.253,100.0,0.0,4.970000000000001,process_tree,1.98,process_tree,642.54
290000,601.187,84.746,35.773,6.39,process_tree,1.98,process_tree,642.71
300000,621.479,100.0,0.0,7.165000000000001,process_tree,1.98,process_tree,642.77
310000,642.164,94.038,15.775,5.015,process_tree,1.98,process_tree,642.87
320000,662.536,91.775,27.279,4.3,process_tree,1.98,process_tree,642.88
330000,683.026,100.0,0.0,5.015,process_tree,1.99,process_tree,643.15
340000,703.276,100.0,0.0,5.735,process_tree,1.98,process_tree,642.73
350000,724.388,100.0,0.0,4.375,process_tree,1.98,process_tree,642.68
360000,743.672,100.0,0.0,3.585,process_tree,1.98,process_tree,642.73
370000,763.489,100.0,0.0,4.91,process_tree,1.98,process_tree,642.73
