step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,69.8,system,
10000,6.38,1.095,0.651,19.6875,process_tree,8.31,process_tree,680.39
20000,10.543,1.11,0.637,19.3125,process_tree,8.57,process_tree,702.12
30000,14.801,1.101,0.68,19.8125,process_tree,8.84,process_tree,724.48
40000,18.94,1.093,0.62,19.575,process_tree,9.11,process_tree,746.55
50000,23.225,1.088,0.637,19.7375,process_tree,9.37,process_tree,767.72
60000,27.358,1.115,0.628,19.6,process_tree,9.64,process_tree,789.42
70000,31.612,1.137,0.686,18.975,process_tree,9.6,process_tree,786.67
80000,35.697,1.172,0.705,19.8625,process_tree,9.75,process_tree,798.52
90000,40.032,1.015,0.57,19.4,process_tree,9.61,process_tree,787.11
100000,44.139,1.105,0.682,19.237499999999997,process_tree,9.86,process_tree,807.83
110000,48.245,1.145,0.617,19.7375,process_tree,10.21,process_tree,836.02
120000,52.563,1.111,0.701,19.525,process_tree,10.51,process_tree,860.61
130000,56.7,1.118,0.661,19.275,process_tree,10.33,process_tree,846.27
140000,60.809,1.135,0.611,19.2375,process_tree,9.99,process_tree,818.19
150000,64.925,1.076,0.62,19.6,process_tree,9.91,process_tree,811.98
160000,69.265,1.101,0.629,19.3625,process_tree,10.14,process_tree,830.91
170000,73.411,1.07,0.621,20.8125,process_tree,10.4,process_tree,851.72
180000,77.582,1.08,0.58,19.2125,process_tree,10.59,process_tree,867.48
190000,81.694,1.084,0.683,19.2125,process_tree,10.93,process_tree,895.31
200000,86.065,1.094,0.621,19.2625,process_tree,11.03,process_tree,903.59
210000,90.176,1.07,0.624,19.15,process_tree,11.27,process_tree,923.14
220000,94.338,1.043,0.585,19.6,process_tree,11.59,process_tree,949.61
230000,98.444,1.091,0.651,19.425,process_tree,11.78,process_tree,964.84
240000,102.567,1.097,0.67,19.375,process_tree,12.15,process_tree,994.94
250000,106.693,1.085,0.678,19.6125,process_tree,12.37,process_tree,1013.62
260000,111.104,1.082,0.681,19.0,process_tree,12.6,process_tree,1032.27
270000,115.311,1.095,0.625,19.7625,process_tree,12.7,process_tree,1040.05
280000,119.469,1.075,0.656,19.525,process_tree,12.93,process_tree,1059.44
290000,123.594,1.045,0.584,19.3375,process_tree,13.09,process_tree,1072.19
300000,127.742,1.027,0.569,19.95,process_tree,12.89,process_tree,1055.66
310000,132.307,1.068,0.623,19.8125,process_tree,8.13,process_tree,665.88
320000,136.941,1.111,0.67,19.725,process_tree,13.4,process_tree,1097.95
330000,141.162,1.077,0.621,19.5375,process_tree,13.66,process_tree,1119.05
340000,145.295,1.168,0.679,19.6,process_tree,13.91,process_tree,1139.28
350000,149.426,1.088,0.651,19.7375,process_tree,14.14,process_tree,1158.52
360000,153.542,1.087,0.706,19.0875,process_tree,14.37,process_tree,1177.44
370000,157.683,1.138,0.677,19.65,process_tree,14.6,process_tree,1195.89
380000,161.814,1.093,0.645,6.3999999999999995,process_tree,14.74,process_tree,1207.48
390000,227.865,1.19,0.646,19.4625,process_tree,8.21,process_tree,672.45
400000,232.036,1.171,0.666,15.575,process_tree,8.23,process_tree,673.8
410000,236.191,1.258,0.767,19.775,process_tree,9.47,process_tree,775.94
420000,240.388,1.272,0.752,19.925,process_tree,9.48,process_tree,776.83
430000,244.443,1.247,0.731,19.875,process_tree,9.5,process_tree,777.94
440000,248.604,1.217,0.69,19.3625,process_tree,9.51,process_tree,778.75
450000,252.748,1.236,0.715,19.4375,process_tree,9.56,process_tree,783.47
460000,256.94,1.266,0.762,19.825,process_tree,9.57,process_tree,783.97
470000,261.075,1.225,0.709,19.525,process_tree,9.58,process_tree,784.88
480000,265.266,1.327,0.858,20.862499999999997,process_tree,9.7,process_tree,794.98
490000,269.377,1.284,0.8,19.7,process_tree,9.89,process_tree,810.2
500000,273.516,1.225,0.683,12.275,process_tree,9.43,process_tree,772.23
