step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,63.4,system,
10000,6.789,1.152,0.707,18.869999999999997,process_tree,3.95,process_tree,647.98
20000,11.695,1.147,0.719,17.43,process_tree,4.12,process_tree,674.34
30000,16.671,1.227,0.792,18.97,process_tree,4.26,process_tree,698.41
40000,21.804,1.078,0.658,19.8,process_tree,4.41,process_tree,723.22
50000,26.753,1.173,0.709,19.14,process_tree,4.55,process_tree,744.66
60000,31.606,1.176,0.697,19.52,process_tree,4.69,process_tree,768.48
70000,36.559,1.19,0.759,18.009999999999998,process_tree,4.82,process_tree,789.66
80000,41.437,1.194,0.698,18.990000000000002,process_tree,4.95,process_tree,810.62
90000,46.128,1.165,0.659,16.07,process_tree,5.08,process_tree,832.45
100000,51.072,1.153,0.641,19.97,process_tree,5.23,process_tree,856.19
110000,55.873,1.175,0.675,20.1,process_tree,5.37,process_tree,879.77
120000,61.632,1.182,0.738,17.880000000000003,process_tree,5.5,process_tree,901.12
130000,67.592,1.205,0.702,20.669999999999998,process_tree,5.63,process_tree,922.78
140000,72.604,1.257,0.827,20.29,process_tree,5.75,process_tree,941.28
150000,77.573,1.143,0.714,19.34,process_tree,5.91,process_tree,969.09
160000,82.69,1.25,0.837,18.76,process_tree,6.03,process_tree,987.97
170000,87.791,1.253,0.773,19.98,process_tree,6.22,process_tree,1018.27
180000,92.59,1.172,0.698,19.61,process_tree,6.33,process_tree,1037.08
190000,97.189,1.209,0.752,20.56,process_tree,6.46,process_tree,1058.92
200000,102.083,1.226,0.73,14.969999999999999,process_tree,6.58,process_tree,1077.39
210000,107.035,1.225,0.727,19.1,process_tree,6.76,process_tree,1107.06
220000,111.821,1.18,0.708,20.55,process_tree,6.87,process_tree,1125.95
230000,116.511,1.211,0.759,19.18,process_tree,6.99,process_tree,1144.86
240000,121.267,1.157,0.646,19.880000000000003,process_tree,7.14,process_tree,1170.55
250000,126.103,1.28,0.79,19.73,process_tree,7.26,process_tree,1189.3
260000,131.151,1.213,0.795,20.130000000000003,process_tree,7.37,process_tree,1207.92
270000,135.755,1.158,0.69,18.22,process_tree,7.49,process_tree,1226.5
