step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,67.2,system,
10000,7.403,1.194,0.705,17.619999999999997,process_tree,3.92,process_tree,641.48
20000,12.839,1.645,1.012,17.54,process_tree,3.93,process_tree,643.72
30000,17.862,2.804,1.828,16.130000000000003,process_tree,3.94,process_tree,644.81
40000,23.05,5.675,5.034,7.280000000000001,process_tree,3.94,process_tree,644.98
50000,27.987,23.573,20.221,8.02,process_tree,3.94,process_tree,645.75
60000,32.893,21.716,18.72,8.58,process_tree,3.94,process_tree,645.84
70000,37.938,32.271,28.596,5.529999999999999,process_tree,3.94,process_tree,645.97
80000,42.905,67.195,36.039,5.61,process_tree,3.94,process_tree,646.02
90000,47.719,38.6,32.563,16.39,process_tree,3.94,process_tree,646.03
100000,52.748,20.79,19.742,8.690000000000001,process_tree,3.94,process_tree,646.03
110000,57.547,28.315,26.068,5.16,process_tree,3.94,process_tree,646.09
120000,62.594,25.54,27.761,17.259999999999998,process_tree,3.94,process_tree,646.2
130000,67.544,24.961,20.126,11.41,process_tree,3.94,process_tree,646.28
140000,72.373,36.211,32.053,15.35,process_tree,3.94,process_tree,646.34
150000,77.285,45.109,36.13,12.65,process_tree,3.95,process_tree,646.62
160000,82.322,52.65,38.975,12.329999999999998,process_tree,3.95,process_tree,646.95
170000,87.134,77.964,30.41,6.109999999999999,process_tree,3.95,process_tree,647.03
180000,92.073,60.096,35.276,17.03,process_tree,3.95,process_tree,647.19
190000,96.964,17.846,11.408,15.11,process_tree,3.95,process_tree,647.22
200000,101.984,16.167,11.256,15.55,process_tree,3.95,process_tree,647.22
210000,106.725,78.0,38.184,5.630000000000001,process_tree,3.95,process_tree,647.23
220000,111.668,53.389,35.698,20.860000000000003,process_tree,3.95,process_tree,647.23
230000,116.662,74.193,28.009,18.580000000000002,process_tree,3.95,process_tree,647.25
240000,121.601,54.836,31.755,15.719999999999999,process_tree,3.95,process_tree,647.25
250000,126.442,51.738,31.887,19.22,process_tree,3.95,process_tree,647.27
260000,131.384,40.918,23.389,17.32,process_tree,3.95,process_tree,647.33
270000,136.655,27.233,19.159,16.91,process_tree,3.95,process_tree,647.34
280000,141.489,28.934,17.186,18.009999999999998,process_tree,3.95,process_tree,647.36
290000,146.47,30.877,22.077,17.580000000000002,process_tree,3.95,process_tree,647.52
300000,151.363,30.66,20.938,17.34,process_tree,3.95,process_tree,647.55
310000,156.279,25.19,25.35,17.82,process_tree,3.95,process_tree,647.61
320000,161.016,23.929,18.908,17.06,process_tree,3.95,process_tree,647.61
330000,165.837,25.066,20.293,10.76,process_tree,3.95,process_tree,647.64
340000,170.804,33.926,20.804,22.369999999999997,process_tree,3.95,process_tree,647.69
350000,175.676,25.62,17.925,10.2,process_tree,3.95,process_tree,647.69
360000,180.557,35.057,21.331,6.23,process_tree,3.95,process_tree,647.69
370000,185.323,28.547,18.313,15.319999999999999,process_tree,3.95,process_tree,647.69
380000,190.372,22.603,9.042,8.2,process_tree,3.95,process_tree,647.72
390000,195.296,24.095,12.706,6.43,process_tree,3.95,process_tree,647.73
400000,200.25,22.377,9.248,13.99,process_tree,3.95,process_tree,647.73
410000,205.1,17.029,5.865,8.690000000000001,process_tree,3.95,process_tree,647.78
420000,210.14,16.947,6.22,14.830000000000002,process_tree,3.95,process_tree,647.8
430000,214.964,17.625,6.647,19.869999999999997,process_tree,3.95,process_tree,647.81
440000,220.18,22.758,14.528,17.4,process_tree,3.95,process_tree,647.83
450000,224.983,22.107,12.519,17.19,process_tree,3.95,process_tree,647.86
460000,229.99,21.306,18.246,15.7,process_tree,3.95,process_tree,647.88
