step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,63.9,system,
10000,19.88,1.171,0.679,7.1000000000000005,process_tree,3.71,process_tree,596.16
20000,32.835,1.993,1.178,11.22857142857143,process_tree,3.73,process_tree,597.97
30000,46.459,3.398,3.274,10.171428571428569,process_tree,3.73,process_tree,599.1
40000,61.286,5.209,4.993,6.25,process_tree,3.74,process_tree,599.67
50000,74.029,17.646,23.075,21.378571428571426,process_tree,3.74,process_tree,600.82
60000,87.578,51.828,44.16,14.221428571428572,process_tree,3.74,process_tree,601.02
70000,100.871,82.508,32.091,17.32857142857143,process_tree,3.75,process_tree,601.19
80000,113.987,43.468,47.822,10.171428571428573,process_tree,3.75,process_tree,601.15
90000,127.114,90.06,29.82,7.164285714285714,process_tree,3.75,process_tree,601.24
100000,140.338,100.0,0.0,6.142857142857143,process_tree,3.75,process_tree,601.16
110000,153.793,100.0,0.0,19.385714285714283,process_tree,3.75,process_tree,601.2
120000,166.177,100.0,0.0,6.085714285714286,process_tree,3.75,process_tree,601.2
130000,179.312,83.2,35.753,7.164285714285714,process_tree,3.75,process_tree,601.17
140000,192.517,45.704,39.133,19.435714285714287,process_tree,3.75,process_tree,601.3
150000,205.947,100.0,0.0,13.192857142857141,process_tree,3.75,process_tree,601.18
160000,218.266,87.738,32.444,7.164285714285714,process_tree,3.75,process_tree,601.27
170000,230.926,100.0,0.0,20.414285714285715,process_tree,3.75,process_tree,601.3
180000,243.398,95.775,14.013,9.200000000000001,process_tree,3.75,process_tree,601.31
190000,254.272,100.0,0.0,7.164285714285714,process_tree,3.75,process_tree,601.55
200000,267.971,86.364,33.434,9.192857142857141,process_tree,3.75,process_tree,601.37
210000,282.225,78.509,31.792,9.214285714285714,process_tree,3.75,process_tree,601.73
220000,295.696,94.873,16.214,21.314285714285713,process_tree,3.75,process_tree,601.87
230000,309.914,71.2,43.309,28.47142857142857,process_tree,3.76,process_tree,602.71
240000,323.468,100.0,0.0,6.142857142857143,process_tree,3.75,process_tree,602.41
250000,337.51,81.12,37.832,7.164285714285714,process_tree,3.76,process_tree,602.72
260000,350.318,91.675,27.611,57.59285714285715,process_tree,3.75,process_tree,602.41
270000,363.076,95.0,15.0,10.142857142857142,process_tree,3.75,process_tree,602.41
280000,375.741,73.4,36.455,7.1000000000000005,process_tree,3.75,process_tree,602.15
290000,388.972,93.164,14.579,33.75,process_tree,3.75,process_tree,602.53
300000,402.831,87.25,30.004,19.307142857142857,process_tree,3.75,process_tree,602.49
310000,414.678,79.408,33.126,7.1000000000000005,process_tree,3.76,process_tree,603.33
320000,428.169,100.0,0.0,35.771428571428565,process_tree,3.75,process_tree,602.64
330000,440.527,86.78,29.577,8.178571428571429,process_tree,3.76,process_tree,602.94
340000,451.881,90.04,29.88,7.164285714285714,process_tree,3.76,process_tree,602.77
350000,464.778,100.0,0.0,22.414285714285715,process_tree,3.76,process_tree,602.87
360000,477.286,100.0,0.0,17.32857142857143,process_tree,3.76,process_tree,602.68
370000,488.233,90.508,24.116,8.178571428571429,process_tree,3.76,process_tree,602.68
380000,500.378,95.191,15.208,12.414285714285713,process_tree,3.76,process_tree,603.0
390000,512.264,74.069,41.434,19.442857142857143,process_tree,3.76,process_tree,602.98
400000,523.647,100.0,0.0,8.192857142857143,process_tree,3.76,process_tree,602.93
410000,535.623,99.525,1.257,18.357142857142858,process_tree,3.76,process_tree,603.06
420000,547.441,91.683,27.583,9.214285714285714,process_tree,3.76,process_tree,603.18
430000,560.3,91.758,27.335,7.107142857142857,process_tree,3.76,process_tree,603.03
440000,573.074,77.015,41.964,16.27857142857143,process_tree,3.76,process_tree,603.29
450000,585.219,99.073,2.932,7.164285714285714,process_tree,3.76,process_tree,603.78
460000,597.876,100.0,0.0,7.1000000000000005,process_tree,3.76,process_tree,603.7
470000,610.842,81.04,37.986,7.164285714285714,process_tree,3.76,process_tree,603.48
480000,622.872,100.0,0.0,6.085714285714286,process_tree,3.76,process_tree,603.75
490000,635.798,100.0,0.0,11.185714285714285,process_tree,3.76,process_tree,603.5
500000,648.652,100.0,0.0,9.192857142857145,process_tree,3.81,process_tree,612.11
510000,660.824,100.0,0.0,7.1000000000000005,process_tree,3.82,process_tree,613.36
520000,674.084,100.0,0.0,6.142857142857143,process_tree,3.82,process_tree,613.58
