step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,72.2,system,
10000,8.044,1.12,0.7,19.6125,process_tree,5.31,process_tree,434.84
20000,12.347,1.158,0.797,17.4125,process_tree,5.62,process_tree,460.56
30000,16.621,1.135,0.689,19.775,process_tree,5.9,process_tree,483.47
40000,20.974,1.038,0.646,19.925,process_tree,6.15,process_tree,504.16
50000,25.177,1.139,0.758,19.5875,process_tree,6.39,process_tree,523.08
60000,29.619,1.102,0.711,19.5,process_tree,6.6,process_tree,540.3
70000,33.8,1.111,0.683,19.6,process_tree,6.86,process_tree,561.8
80000,38.129,1.14,0.703,19.424999999999997,process_tree,6.95,process_tree,568.98
90000,42.459,1.062,0.675,17.95,process_tree,7.04,process_tree,576.61
100000,46.824,1.046,0.636,19.4,process_tree,7.29,process_tree,597.47
110000,51.086,1.19,0.788,19.5875,process_tree,7.56,process_tree,619.34
120000,56.261,1.056,0.659,19.4,process_tree,3.63,process_tree,297.52
130000,60.842,1.105,0.725,19.375,process_tree,7.76,process_tree,635.55
140000,65.046,1.108,0.694,19.8125,process_tree,8.08,process_tree,661.78
150000,69.41,1.085,0.653,19.2375,process_tree,8.31,process_tree,680.59
160000,73.71,1.076,0.695,19.1625,process_tree,8.52,process_tree,698.2
170000,78.175,1.07,0.659,19.7125,process_tree,8.97,process_tree,735.03
180000,82.417,1.106,0.721,19.425,process_tree,9.24,process_tree,756.98
190000,86.646,1.094,0.76,17.8375,process_tree,9.47,process_tree,775.66
200000,119.322,1.103,0.701,19.2625,process_tree,6.88,process_tree,563.98
210000,123.516,1.195,0.777,19.450000000000003,process_tree,7.71,process_tree,631.61
220000,127.676,1.209,0.803,19.5125,process_tree,7.78,process_tree,637.11
230000,131.869,1.165,0.745,16.912499999999998,process_tree,7.8,process_tree,639.27
240000,136.036,1.268,0.848,19.875,process_tree,7.81,process_tree,639.97
250000,140.219,1.216,0.75,19.85,process_tree,7.88,process_tree,645.33
260000,144.329,1.213,0.742,17.900000000000002,process_tree,7.89,process_tree,646.69
270000,148.628,1.179,0.749,19.787499999999998,process_tree,7.9,process_tree,647.25
280000,152.788,1.2,0.754,20.15,process_tree,7.91,process_tree,648.16
290000,156.995,1.287,0.819,20.2,process_tree,8.05,process_tree,659.48
300000,161.188,1.253,0.792,19.55,process_tree,8.25,process_tree,675.94
310000,165.389,1.191,0.829,19.7125,process_tree,8.32,process_tree,681.33
320000,169.871,1.216,0.756,19.575,process_tree,8.26,process_tree,676.89
330000,174.036,1.219,0.736,18.425,process_tree,8.47,process_tree,693.45
340000,178.177,1.218,0.791,14.2125,process_tree,8.67,process_tree,710.33
350000,182.61,1.213,0.732,19.3125,process_tree,8.89,process_tree,728.45
360000,186.755,1.16,0.72,20.375,process_tree,9.02,process_tree,739.12
370000,190.951,1.272,0.814,19.0625,process_tree,9.25,process_tree,758.03
380000,195.093,1.224,0.733,19.6375,process_tree,9.63,process_tree,789.16
390000,199.452,1.239,0.816,20.0875,process_tree,9.6,process_tree,786.67
400000,231.743,1.227,0.757,19.4125,process_tree,8.36,process_tree,685.02
410000,235.851,1.52,0.94,19.45,process_tree,8.13,process_tree,666.14
420000,239.933,1.557,1.0,20.15,process_tree,8.15,process_tree,667.53
430000,243.935,1.732,1.121,19.375,process_tree,8.16,process_tree,668.45
440000,248.118,1.529,0.981,19.3,process_tree,8.12,process_tree,664.95
450000,252.274,1.632,1.123,19.8125,process_tree,8.13,process_tree,665.78
