step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,58.0,system,
10000,8.175,1.186,0.716,15.86,process_tree,3.89,process_tree,637.86
20000,14.412,1.639,0.958,18.369999999999997,process_tree,3.91,process_tree,640.12
30000,20.413,2.792,1.862,17.05,process_tree,3.91,process_tree,640.62
40000,26.098,4.223,3.243,18.68,process_tree,3.91,process_tree,640.73
50000,31.877,6.39,7.133,14.05,process_tree,3.91,process_tree,640.89
60000,37.661,11.534,11.1,12.06,process_tree,3.91,process_tree,640.95
70000,43.245,14.959,10.102,19.169999999999998,process_tree,3.91,process_tree,641.11
80000,48.938,18.38,13.645,10.419999999999998,process_tree,3.91,process_tree,641.17
90000,54.883,16.619,12.889,16.27,process_tree,3.91,process_tree,641.2
100000,60.613,84.987,30.494,15.669999999999998,process_tree,3.91,process_tree,641.22
110000,66.231,39.248,34.142,16.470000000000002,process_tree,3.91,process_tree,641.33
120000,72.025,40.673,22.441,19.259999999999998,process_tree,3.91,process_tree,641.36
130000,77.743,73.544,29.813,12.65,process_tree,3.91,process_tree,641.36
140000,83.482,90.927,28.69,17.830000000000002,process_tree,3.91,process_tree,641.39
150000,89.212,100.0,0.0,11.16,process_tree,3.91,process_tree,641.41
160000,95.024,91.036,28.346,11.85,process_tree,3.92,process_tree,641.61
170000,100.737,100.0,0.0,17.21,process_tree,3.92,process_tree,641.66
180000,106.382,100.0,0.0,20.54,process_tree,3.92,process_tree,641.67
190000,112.252,92.431,26.221,10.15,process_tree,3.92,process_tree,641.77
200000,118.857,77.123,41.767,20.04,process_tree,3.92,process_tree,641.86
210000,124.508,65.088,47.271,14.24,process_tree,3.92,process_tree,641.95
220000,130.071,91.0,28.461,10.55,process_tree,3.92,process_tree,641.97
230000,135.674,71.986,44.298,23.8,process_tree,3.92,process_tree,641.97
240000,141.335,41.921,48.797,27.279999999999994,process_tree,3.92,process_tree,641.97
250000,147.142,58.337,48.855,13.27,process_tree,3.92,process_tree,641.98
260000,152.811,52.871,49.43,13.719999999999999,process_tree,3.92,process_tree,641.98
270000,158.607,91.036,28.346,18.860000000000003,process_tree,3.92,process_tree,642.02
280000,164.246,100.0,0.0,17.63,process_tree,3.92,process_tree,642.02
290000,169.996,100.0,0.0,19.06,process_tree,3.92,process_tree,642.02
300000,175.713,80.127,39.748,18.45,process_tree,3.92,process_tree,642.02
