step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,72.9,system,
10000,26.683,1.114,0.682,12.830000000000002,process_tree,1.97,process_tree,639.63
20000,46.129,1.255,0.805,9.99,process_tree,1.98,process_tree,642.05
30000,65.88,1.746,1.011,12.825,process_tree,1.98,process_tree,642.48
40000,82.115,2.4,1.561,13.525,process_tree,1.99,process_tree,643.69
50000,100.053,3.28,2.441,17.759999999999998,process_tree,1.99,process_tree,643.28
60000,118.658,4.784,3.681,8.555000000000001,process_tree,1.99,process_tree,643.54
70000,134.286,6.519,5.663,3.55,process_tree,1.99,process_tree,645.29
80000,151.962,11.904,11.455,14.960000000000003,process_tree,1.99,process_tree,644.04
90000,170.256,16.931,14.197,15.745,process_tree,2.0,process_tree,646.47
100000,185.482,42.329,34.103,4.3,process_tree,1.99,process_tree,645.55
110000,203.051,19.019,13.886,14.1,process_tree,1.99,process_tree,644.7
120000,221.095,69.325,31.042,7.85,process_tree,2.0,process_tree,646.39
130000,235.931,66.183,37.429,17.895,process_tree,2.0,process_tree,646.67
140000,252.63,21.722,21.061,6.4399999999999995,process_tree,1.99,process_tree,645.15
150000,266.841,93.323,20.696,4.970000000000001,process_tree,1.99,process_tree,645.69
160000,284.247,56.968,41.562,22.905,process_tree,2.0,process_tree,647.39
170000,302.087,32.3,21.178,9.995000000000001,process_tree,1.99,process_tree,645.74
180000,315.887,51.928,38.701,4.975,process_tree,2.0,process_tree,647.18
190000,332.268,25.376,23.859,18.375,process_tree,2.0,process_tree,648.25
200000,348.755,100.0,0.0,17.884999999999998,process_tree,2.0,process_tree,646.68
210000,362.402,50.635,43.2,4.3,process_tree,2.0,process_tree,647.49
220000,378.404,84.873,30.831,19.345,process_tree,2.0,process_tree,649.02
230000,394.407,32.068,30.084,7.85,process_tree,2.0,process_tree,647.0
240000,408.433,25.039,15.178,5.015,process_tree,2.0,process_tree,647.39
250000,424.998,39.352,19.802,14.285000000000002,process_tree,2.0,process_tree,646.94
260000,441.745,24.498,25.191,17.8,process_tree,2.0,process_tree,646.9
270000,455.699,12.498,11.018,10.694999999999999,process_tree,2.0,process_tree,646.66
280000,472.823,22.182,22.872,10.565,process_tree,2.0,process_tree,648.75
290000,489.692,93.423,17.385,17.175,process_tree,2.0,process_tree,646.74
300000,503.677,98.064,6.123,27.705000000000002,process_tree,2.0,process_tree,647.52
310000,520.631,69.0,37.593,5.725,process_tree,2.0,process_tree,648.25
320000,537.061,100.0,0.0,13.525,process_tree,2.0,process_tree,647.62
330000,550.742,100.0,0.0,11.395,process_tree,2.0,process_tree,646.75
340000,567.435,100.0,0.0,11.440000000000001,process_tree,2.0,process_tree,648.16
350000,586.175,100.0,0.0,5.015,process_tree,2.0,process_tree,648.62
360000,609.287,100.0,0.0,6.43,process_tree,2.0,process_tree,647.18
