step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,57.0,system,
10000,17.223,1.314,0.765,15.765,process_tree,1.95,process_tree,632.89
20000,28.96,2.991,2.298,4.970000000000001,process_tree,1.96,process_tree,636.05
30000,42.033,6.785,7.157,23.61,process_tree,1.97,process_tree,638.45
40000,63.045,31.432,28.069,4.375,process_tree,1.97,process_tree,639.04
50000,85.257,52.9,43.605,6.45,process_tree,1.97,process_tree,639.39
60000,106.943,42.087,30.251,5.015,process_tree,1.97,process_tree,639.09
70000,128.229,96.483,11.663,4.985,process_tree,1.97,process_tree,638.96
80000,147.646,96.525,7.857,5.6850000000000005,process_tree,1.97,process_tree,639.08
90000,169.244,63.515,42.751,20.744999999999997,process_tree,1.97,process_tree,639.43
100000,192.613,82.013,33.673,22.895,process_tree,1.97,process_tree,639.07
110000,215.482,91.023,26.124,6.404999999999999,process_tree,1.97,process_tree,639.14
120000,225.648,72.057,44.197,5.015,process_tree,1.97,process_tree,639.15
130000,242.278,48.159,45.972,5.6850000000000005,process_tree,1.97,process_tree,639.33
140000,255.14,35.259,33.31,5.015,process_tree,1.97,process_tree,639.58
150000,265.478,43.515,29.977,5.735,process_tree,1.97,process_tree,639.53
160000,275.386,57.089,33.698,20.785,process_tree,1.97,process_tree,639.6
170000,285.822,30.182,26.416,4.970000000000001,process_tree,1.97,process_tree,639.51
180000,295.802,53.918,29.837,4.970000000000001,process_tree,1.97,process_tree,639.27
190000,310.991,45.396,39.509,7.140000000000001,process_tree,1.98,process_tree,640.26
200000,333.607,67.121,33.758,5.015,process_tree,1.98,process_tree,640.35
210000,343.981,42.186,36.189,5.015,process_tree,1.98,process_tree,640.11
220000,366.332,76.54,29.276,5.68,process_tree,1.98,process_tree,640.34
230000,376.234,85.31,31.106,5.015,process_tree,1.98,process_tree,640.04
240000,386.487,90.717,27.318,4.970000000000001,process_tree,1.98,process_tree,640.25
250000,396.787,68.525,36.959,4.3,process_tree,1.98,process_tree,640.28
260000,407.801,64.2,43.861,3.55,process_tree,1.98,process_tree,640.05
270000,421.784,64.113,41.552,4.26,process_tree,1.98,process_tree,640.36
280000,443.505,56.809,44.455,4.3,process_tree,1.98,process_tree,640.19
290000,467.298,39.958,38.101,5.7299999999999995,process_tree,1.98,process_tree,640.12
300000,491.098,64.279,38.975,4.970000000000001,process_tree,1.98,process_tree,640.07
310000,514.747,75.35,38.049,4.3,process_tree,1.98,process_tree,640.2
320000,538.267,43.316,27.952,4.3,process_tree,1.98,process_tree,640.58
330000,562.001,58.469,27.981,16.48,process_tree,1.98,process_tree,640.45
340000,585.086,59.711,32.392,5.725,process_tree,1.98,process_tree,640.52
350000,608.727,34.0,22.333,4.970000000000001,process_tree,1.98,process_tree,640.41
360000,631.235,52.92,30.468,4.26,process_tree,1.98,process_tree,640.52
370000,654.605,46.704,29.345,5.68,process_tree,1.98,process_tree,640.76
380000,678.079,53.9,23.688,5.015,process_tree,1.98,process_tree,640.54
390000,701.501,53.875,26.518,10.745000000000001,process_tree,1.98,process_tree,640.88
400000,724.071,39.233,26.148,7.834999999999999,process_tree,1.98,process_tree,640.61
410000,748.56,42.845,36.053,4.970000000000001,process_tree,1.98,process_tree,640.75
420000,772.078,57.63,46.304,5.015,process_tree,1.98,process_tree,640.67
430000,793.622,53.431,30.299,1.435,process_tree,1.98,process_tree,640.86
440000,817.36,76.99,31.469,4.26,process_tree,1.98,process_tree,640.55
450000,840.694,72.287,37.336,4.3,process_tree,1.98,process_tree,640.8
460000,864.117,64.818,31.042,5.6850000000000005,process_tree,1.98,process_tree,640.82
470000,886.941,53.941,32.507,4.970000000000001,process_tree,1.98,process_tree,640.96
480000,910.834,68.527,32.854,10.73,process_tree,1.98,process_tree,640.94
490000,932.904,58.03,33.634,4.970000000000001,process_tree,1.98,process_tree,641.07
500000,956.496,66.7,28.825,4.26,process_tree,2.01,process_tree,649.9
510000,979.75,83.0,32.009,4.3,process_tree,2.01,process_tree,651.62
520000,1003.113,91.18,26.46,4.970000000000001,process_tree,2.01,process_tree,651.18
530000,1025.748,86.818,28.047,4.26,process_tree,2.01,process_tree,651.18
540000,1049.074,97.722,6.443,5.015,process_tree,2.01,process_tree,651.33
550000,1072.003,90.8,20.775,14.334999999999999,process_tree,2.01,process_tree,651.34
560000,1095.3,60.8,44.917,5.015,process_tree,2.01,process_tree,651.63
570000,1118.866,97.444,7.228,4.970000000000001,process_tree,2.01,process_tree,651.5
580000,1141.685,71.336,39.706,4.970000000000001,process_tree,2.01,process_tree,651.56
590000,1164.173,55.047,40.7,5.015,process_tree,2.01,process_tree,651.37
600000,1186.474,83.407,33.376,12.844999999999999,process_tree,2.01,process_tree,651.61
610000,1209.084,81.727,32.253,5.735,process_tree,2.01,process_tree,651.33
620000,1230.919,73.862,37.004,27.22,process_tree,2.01,process_tree,651.64
630000,1254.72,37.978,35.476,7.165000000000001,process_tree,2.01,process_tree,651.43
640000,1277.673,85.192,34.744,15.85,process_tree,2.01,process_tree,651.83
650000,1299.776,55.25,34.652,5.015,process_tree,2.01,process_tree,651.71
660000,1322.592,99.073,2.932,5.015,process_tree,2.01,process_tree,651.45
670000,1345.497,82.677,35.409,3.585,process_tree,2.01,process_tree,651.38
680000,1368.808,90.13,29.61,4.26,process_tree,2.01,process_tree,651.41
690000,1391.679,84.062,34.637,5.015,process_tree,2.01,process_tree,651.62
700000,1415.079,91.792,27.224,3.585,process_tree,2.01,process_tree,651.51
710000,1438.314,100.0,0.0,4.3,process_tree,2.01,process_tree,651.41
720000,1460.996,100.0,0.0,5.015,process_tree,2.01,process_tree,651.48
730000,1484.634,91.842,27.058,4.3,process_tree,2.01,process_tree,651.5
740000,1508.126,100.0,0.0,5.015,process_tree,2.01,process_tree,651.51
750000,1530.656,91.208,27.229,6.795,process_tree,2.01,process_tree,651.61
760000,1553.642,91.091,28.173,5.015,process_tree,2.01,process_tree,651.5
770000,1575.902,69.4,44.898,4.970000000000001,process_tree,2.01,process_tree,651.48
780000,1598.537,100.0,0.0,1.42,process_tree,2.01,process_tree,651.43
790000,1621.385,100.0,0.0,5.015,process_tree,2.01,process_tree,651.39
800000,1643.593,96.033,11.219,9.295,process_tree,2.01,process_tree,651.45
810000,1665.89,87.771,24.773,3.585,process_tree,2.01,process_tree,651.28
820000,1688.515,100.0,0.0,31.310000000000002,process_tree,2.01,process_tree,651.23
830000,1711.677,100.0,0.0,4.975,process_tree,2.01,process_tree,651.24
840000,1734.256,97.19,8.43,20.07,process_tree,2.01,process_tree,651.56
850000,1756.444,100.0,0.0,12.885,process_tree,2.01,process_tree,651.26
860000,1779.489,100.0,0.0,22.9,process_tree,2.01,process_tree,651.25
870000,1802.157,90.846,26.383,5.68,process_tree,2.01,process_tree,651.27
880000,1824.549,100.0,0.0,8.57,process_tree,2.01,process_tree,651.26
890000,1847.29,100.0,0.0,5.6850000000000005,process_tree,2.01,process_tree,651.2
900000,1869.635,100.0,0.0,4.3,process_tree,2.01,process_tree,651.23
910000,1891.755,100.0,0.0,16.465,process_tree,2.01,process_tree,651.2
920000,1914.435,100.0,0.0,14.930000000000001,process_tree,2.01,process_tree,651.28
