step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,64.4,system,
10000,6.882,1.174,0.716,19.810000000000002,process_tree,3.95,process_tree,647.88
20000,11.807,1.192,0.737,21.42,process_tree,4.11,process_tree,672.94
30000,16.726,1.177,0.703,20.2,process_tree,4.25,process_tree,695.83
40000,21.595,1.183,0.735,20.06,process_tree,4.37,process_tree,716.27
50000,26.184,1.13,0.671,18.97,process_tree,4.54,process_tree,743.05
60000,31.004,1.168,0.738,19.71,process_tree,4.69,process_tree,768.58
70000,35.848,1.137,0.784,18.669999999999998,process_tree,4.81,process_tree,788.75
80000,40.686,1.168,0.766,19.72,process_tree,4.95,process_tree,811.0
90000,45.361,1.102,0.712,17.85,process_tree,5.08,process_tree,833.06
100000,50.219,1.126,0.721,19.75,process_tree,5.22,process_tree,855.97
110000,55.013,1.11,0.685,20.21,process_tree,5.35,process_tree,877.08
120000,59.782,1.185,0.702,19.82,process_tree,5.53,process_tree,905.84
130000,64.547,1.135,0.7,20.29,process_tree,5.65,process_tree,924.91
140000,69.252,1.12,0.662,18.830000000000002,process_tree,5.81,process_tree,951.14
150000,74.122,1.14,0.719,19.77,process_tree,5.96,process_tree,975.91
160000,79.012,1.132,0.692,19.96,process_tree,6.07,process_tree,994.55
170000,83.6,1.157,0.746,15.88,process_tree,6.21,process_tree,1018.17
180000,88.419,1.11,0.639,20.65,process_tree,6.33,process_tree,1036.95
190000,93.2,1.203,0.757,20.509999999999998,process_tree,6.48,process_tree,1061.2
200000,97.852,1.138,0.682,12.830000000000002,process_tree,6.59,process_tree,1079.75
210000,102.699,1.181,0.777,19.64,process_tree,6.7,process_tree,1098.55
220000,107.511,1.128,0.685,19.759999999999998,process_tree,6.87,process_tree,1125.41
230000,112.271,1.188,0.734,20.09,process_tree,6.98,process_tree,1144.05
240000,116.978,1.131,0.66,18.07,process_tree,7.13,process_tree,1168.0
250000,121.623,1.113,0.657,20.110000000000003,process_tree,7.24,process_tree,1186.77
260000,126.665,1.156,0.7,19.919999999999998,process_tree,7.36,process_tree,1205.34
270000,168.275,1.195,0.746,19.66,process_tree,5.98,process_tree,980.08
280000,173.044,1.315,0.853,18.15,process_tree,5.89,process_tree,964.72
290000,177.761,1.361,0.818,20.360000000000003,process_tree,5.88,process_tree,962.89
300000,182.287,1.329,0.921,20.25,process_tree,5.88,process_tree,963.27
310000,186.983,1.334,0.861,20.52,process_tree,5.87,process_tree,962.38
320000,191.856,1.254,0.826,18.310000000000002,process_tree,5.88,process_tree,962.59
330000,196.561,1.306,0.852,20.15,process_tree,5.86,process_tree,959.59
340000,201.13,1.305,0.779,14.440000000000001,process_tree,5.86,process_tree,960.27
350000,205.939,1.355,0.928,19.91,process_tree,5.87,process_tree,961.25
360000,210.658,1.332,0.792,16.490000000000002,process_tree,5.87,process_tree,961.25
370000,215.461,1.333,0.822,12.870000000000001,process_tree,5.9,process_tree,966.03
380000,220.104,1.363,0.808,18.32,process_tree,5.99,process_tree,981.34
390000,224.838,1.281,0.746,18.169999999999998,process_tree,6.08,process_tree,996.56
400000,229.655,1.277,0.791,21.31,process_tree,6.18,process_tree,1011.73
410000,234.283,1.261,0.783,16.169999999999998,process_tree,6.27,process_tree,1026.75
420000,238.897,1.295,0.776,19.939999999999998,process_tree,6.36,process_tree,1042.0
430000,243.862,1.271,0.783,19.48,process_tree,6.45,process_tree,1057.33
440000,248.616,1.363,0.854,20.71,process_tree,6.55,process_tree,1072.47
450000,253.08,1.25,0.763,18.03,process_tree,6.64,process_tree,1087.59
460000,257.789,1.269,0.808,18.28,process_tree,6.74,process_tree,1103.94
470000,263.415,1.353,0.844,17.35,process_tree,6.85,process_tree,1121.53
480000,269.389,1.308,0.816,20.57,process_tree,6.96,process_tree,1139.69
490000,274.247,1.287,0.851,18.36,process_tree,7.07,process_tree,1157.61
500000,279.102,1.302,0.822,20.14,process_tree,7.23,process_tree,1185.05
510000,284.128,1.371,0.928,18.9,process_tree,7.34,process_tree,1203.28
520000,289.067,1.304,0.825,18.189999999999998,process_tree,7.45,process_tree,1221.36
530000,294.083,1.369,0.896,18.880000000000003,process_tree,7.57,process_tree,1240.23
540000,335.778,1.563,1.062,16.94,process_tree,6.34,process_tree,1039.19
550000,340.447,1.96,1.42,20.54,process_tree,6.29,process_tree,1030.19
560000,345.087,1.974,1.559,20.11,process_tree,6.28,process_tree,1029.38
570000,349.532,1.952,1.297,19.2,process_tree,6.28,process_tree,1029.44
580000,354.217,1.984,1.28,20.0,process_tree,6.29,process_tree,1029.97
590000,358.948,1.931,1.29,20.21,process_tree,6.27,process_tree,1027.97
600000,363.514,1.844,1.246,17.57,process_tree,6.27,process_tree,1027.97
610000,368.195,1.884,1.324,20.279999999999998,process_tree,6.27,process_tree,1027.05
620000,372.862,1.982,1.43,20.869999999999997,process_tree,6.27,process_tree,1027.05
630000,377.577,1.974,1.415,20.759999999999998,process_tree,6.27,process_tree,1027.05
640000,382.034,1.972,1.491,19.07,process_tree,6.27,process_tree,1027.84
650000,386.73,1.971,1.305,19.89,process_tree,6.27,process_tree,1027.92
660000,391.471,1.874,1.284,20.01,process_tree,6.27,process_tree,1028.0
670000,396.036,2.01,1.541,20.4,process_tree,6.34,process_tree,1038.09
680000,400.588,1.881,1.312,18.95,process_tree,6.43,process_tree,1053.36
690000,405.431,1.997,1.404,20.740000000000002,process_tree,6.54,process_tree,1071.33
700000,410.104,1.834,1.143,19.96,process_tree,6.65,process_tree,1089.16
710000,414.627,2.02,1.388,20.12,process_tree,6.74,process_tree,1104.39
720000,419.147,1.902,1.324,21.09,process_tree,6.83,process_tree,1119.56
730000,424.017,1.814,1.205,21.67,process_tree,6.95,process_tree,1139.23
740000,428.652,1.987,1.344,20.580000000000002,process_tree,7.05,process_tree,1154.61
750000,433.153,1.863,1.253,19.56,process_tree,7.19,process_tree,1177.23
760000,437.791,1.882,1.265,18.22,process_tree,7.29,process_tree,1195.2
770000,442.441,1.898,1.311,19.86,process_tree,7.41,process_tree,1213.59
780000,447.197,2.022,1.468,19.869999999999997,process_tree,7.52,process_tree,1231.61
790000,451.701,1.941,1.308,20.380000000000003,process_tree,7.63,process_tree,1249.72
800000,456.372,1.927,1.43,20.64,process_tree,7.74,process_tree,1267.77
810000,497.506,2.434,2.3,20.45,process_tree,6.62,process_tree,1083.81
820000,501.936,3.79,2.621,18.130000000000003,process_tree,6.55,process_tree,1073.78
830000,506.48,4.225,3.304,20.16,process_tree,6.54,process_tree,1070.78
840000,510.897,3.73,3.593,19.189999999999998,process_tree,6.49,process_tree,1062.78
850000,515.501,3.804,3.078,20.07,process_tree,6.47,process_tree,1059.78
860000,520.082,3.752,3.258,21.389999999999997,process_tree,6.46,process_tree,1058.33
870000,524.514,4.103,3.624,20.37,process_tree,6.46,process_tree,1058.28
880000,529.128,4.218,3.367,19.369999999999997,process_tree,6.46,process_tree,1058.36
890000,533.673,4.489,3.868,20.619999999999997,process_tree,6.46,process_tree,1058.36
900000,538.271,3.764,3.783,20.410000000000004,process_tree,6.45,process_tree,1056.36
910000,542.555,4.666,3.815,18.07,process_tree,6.45,process_tree,1056.36
920000,547.113,3.993,3.748,20.630000000000003,process_tree,6.45,process_tree,1056.44
930000,551.71,3.766,3.343,20.65,process_tree,6.45,process_tree,1056.44
940000,556.023,4.27,3.85,19.910000000000004,process_tree,6.46,process_tree,1058.8
950000,560.631,3.899,3.261,19.59,process_tree,6.55,process_tree,1073.95
960000,565.262,3.878,3.058,20.5,process_tree,6.65,process_tree,1090.08
970000,569.639,3.377,3.199,18.89,process_tree,6.75,process_tree,1105.27
980000,574.155,3.828,3.854,20.619999999999997,process_tree,6.84,process_tree,1120.39
990000,578.658,4.723,3.449,19.490000000000002,process_tree,6.93,process_tree,1135.53
1000000,584.219,3.814,3.734,17.7,process_tree,7.07,process_tree,1158.05
1010000,589.703,3.882,3.827,17.3,process_tree,7.16,process_tree,1173.66
1020000,594.486,3.623,2.771,21.020000000000003,process_tree,7.26,process_tree,1190.03
1030000,599.273,3.83,3.791,21.29,process_tree,7.37,process_tree,1207.64
1040000,604.07,3.875,3.371,20.78,process_tree,7.48,process_tree,1225.92
1050000,608.934,3.72,3.214,17.339999999999996,process_tree,7.63,process_tree,1249.69
1060000,613.565,3.97,3.684,21.15,process_tree,7.74,process_tree,1267.98
1070000,618.117,3.877,2.982,20.46,process_tree,7.85,process_tree,1286.23
1080000,659.3,7.108,7.117,20.71,process_tree,6.75,process_tree,1105.17
1090000,663.71,13.783,13.142,18.13,process_tree,6.72,process_tree,1101.17
1100000,668.144,11.372,12.326,18.53,process_tree,6.67,process_tree,1093.17
1110000,672.557,14.759,12.872,21.189999999999998,process_tree,6.66,process_tree,1091.23
1120000,677.123,11.224,9.918,20.57,process_tree,6.66,process_tree,1091.23
1130000,681.626,13.939,12.147,20.79,process_tree,6.66,process_tree,1090.86
1140000,685.992,10.165,9.791,19.240000000000002,process_tree,6.66,process_tree,1090.55
1150000,690.359,12.874,13.934,20.05,process_tree,6.65,process_tree,1089.58
1160000,694.957,12.031,11.282,20.79,process_tree,6.65,process_tree,1089.58
1170000,699.191,11.947,11.223,17.410000000000004,process_tree,6.65,process_tree,1089.58
1180000,703.791,13.945,14.414,20.169999999999998,process_tree,6.65,process_tree,1089.58
1190000,708.301,8.827,8.643,21.27,process_tree,6.65,process_tree,1089.58
1200000,712.603,11.437,14.523,17.72,process_tree,6.65,process_tree,1089.58
1210000,717.106,11.932,12.254,20.740000000000002,process_tree,6.65,process_tree,1089.58
1220000,721.651,11.298,10.153,20.78,process_tree,6.73,process_tree,1102.41
1230000,726.022,9.944,11.629,20.169999999999998,process_tree,6.82,process_tree,1117.23
1240000,730.49,10.442,10.129,19.95,process_tree,6.91,process_tree,1132.45
1250000,734.974,10.887,9.686,19.380000000000003,process_tree,7.0,process_tree,1147.44
1260000,739.395,13.045,12.375,21.410000000000004,process_tree,7.1,process_tree,1162.5
1270000,743.618,9.792,10.224,19.55,process_tree,7.19,process_tree,1177.55
1280000,748.224,10.999,9.488,20.22,process_tree,7.28,process_tree,1192.47
1290000,752.642,11.504,10.252,20.93,process_tree,7.37,process_tree,1207.41
