step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,92.7,system,
10000,22.572,1.151,0.678,10.005,process_tree,1.96,process_tree,635.26
20000,38.583,1.674,0.991,7.15,process_tree,1.97,process_tree,637.66
30000,53.446,2.549,1.908,13.6,process_tree,1.97,process_tree,638.51
40000,68.463,3.592,2.893,6.65,process_tree,1.97,process_tree,638.55
50000,83.592,6.691,6.381,4.26,process_tree,1.98,process_tree,639.99
60000,98.558,11.89,9.963,5.015,process_tree,1.98,process_tree,640.58
70000,112.891,9.455,6.691,4.3,process_tree,1.98,process_tree,640.41
80000,127.564,19.944,15.933,5.015,process_tree,1.98,process_tree,641.24
90000,141.832,51.368,38.816,4.970000000000001,process_tree,1.98,process_tree,641.92
100000,156.282,30.893,32.674,5.015,process_tree,1.98,process_tree,641.96
110000,170.49,47.792,27.758,4.3,process_tree,1.98,process_tree,642.02
120000,185.098,22.8,17.414,5.82,process_tree,1.98,process_tree,641.65
130000,199.443,70.971,34.934,4.3,process_tree,1.98,process_tree,641.89
140000,215.792,81.179,29.114,6.409999999999999,process_tree,1.98,process_tree,642.15
150000,230.101,55.767,33.991,25.075,process_tree,1.98,process_tree,642.03
160000,245.058,65.815,42.012,5.720000000000001,process_tree,1.98,process_tree,641.99
170000,258.562,100.0,0.0,17.06,process_tree,1.98,process_tree,642.08
180000,273.169,90.691,24.323,24.854999999999997,process_tree,1.98,process_tree,642.34
190000,286.19,59.2,33.147,5.015,process_tree,1.98,process_tree,642.64
200000,301.408,53.121,35.337,15.665000000000001,process_tree,1.98,process_tree,642.82
210000,314.463,32.85,30.819,4.26,process_tree,1.99,process_tree,643.13
220000,329.089,57.522,42.267,4.970000000000001,process_tree,1.98,process_tree,642.95
230000,343.215,52.576,39.093,4.970000000000001,process_tree,1.99,process_tree,643.31
240000,358.235,43.025,36.126,5.015,process_tree,1.99,process_tree,643.08
250000,371.917,64.552,38.638,4.970000000000001,process_tree,1.99,process_tree,643.43
260000,388.481,29.497,25.908,8.370000000000001,process_tree,1.99,process_tree,643.46
270000,401.361,45.932,25.581,5.015,process_tree,1.99,process_tree,643.21
280000,415.573,72.014,30.748,4.3,process_tree,1.99,process_tree,643.13
290000,432.339,32.166,23.994,24.330000000000002,process_tree,1.98,process_tree,642.92
300000,447.104,58.137,38.82,7.860000000000001,process_tree,1.98,process_tree,642.95
310000,461.562,41.667,28.059,7.875,process_tree,1.98,process_tree,642.89
320000,475.661,40.837,20.712,8.525,process_tree,1.98,process_tree,642.84
330000,489.963,53.894,32.529,12.129999999999999,process_tree,1.99,process_tree,643.16
340000,504.244,40.49,18.744,17.81,process_tree,1.98,process_tree,642.96
350000,517.159,39.071,19.808,4.26,process_tree,1.98,process_tree,642.92
360000,531.791,63.106,35.787,4.970000000000001,process_tree,1.99,process_tree,643.22
370000,545.88,67.431,32.115,3.55,process_tree,1.99,process_tree,643.17
380000,560.25,51.053,39.465,5.015,process_tree,1.99,process_tree,643.18
390000,574.518,100.0,0.0,4.970000000000001,process_tree,1.99,process_tree,643.17
400000,588.483,100.0,0.0,7.165000000000001,process_tree,1.99,process_tree,643.09
410000,603.246,56.271,46.478,4.3,process_tree,1.99,process_tree,643.55
420000,617.952,37.183,32.238,5.015,process_tree,1.99,process_tree,643.38
430000,631.847,56.933,41.705,4.970000000000001,process_tree,1.99,process_tree,643.54
440000,647.33,91.708,22.506,5.82,process_tree,1.99,process_tree,643.63
450000,660.81,87.629,30.304,5.7299999999999995,process_tree,1.99,process_tree,643.66
460000,674.444,91.109,28.116,5.015,process_tree,1.99,process_tree,643.38
470000,689.36,75.915,37.637,5.735,process_tree,1.99,process_tree,643.54
480000,703.242,100.0,0.0,4.3,process_tree,1.99,process_tree,643.41
490000,717.208,100.0,0.0,2.8649999999999998,process_tree,1.99,process_tree,643.49
500000,732.377,88.773,28.651,3.585,process_tree,2.01,process_tree,652.18
510000,746.292,51.569,37.484,5.015,process_tree,2.02,process_tree,653.48
520000,760.452,40.512,34.006,4.3,process_tree,2.02,process_tree,653.79
530000,774.491,89.0,24.598,5.735,process_tree,2.02,process_tree,653.88
540000,788.126,75.127,25.941,5.735,process_tree,2.02,process_tree,654.97
550000,803.696,89.03,22.135,15.684999999999999,process_tree,2.02,process_tree,654.93
