step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,65.9,system,
10000,6.607,1.229,0.763,17.009999999999998,process_tree,3.97,process_tree,651.0
20000,11.719,1.514,0.941,15.55,process_tree,4.02,process_tree,658.77
30000,16.469,2.55,1.787,20.85,process_tree,4.03,process_tree,660.64
40000,21.12,4.965,4.161,18.48,process_tree,4.04,process_tree,661.19
50000,26.103,15.524,13.593,17.81,process_tree,4.05,process_tree,663.31
60000,30.441,69.589,36.904,15.810000000000002,process_tree,4.06,process_tree,665.67
70000,34.85,82.855,30.026,17.369999999999997,process_tree,4.07,process_tree,666.03
80000,39.438,75.536,39.865,17.85,process_tree,4.07,process_tree,666.09
90000,44.212,60.085,41.822,17.619999999999997,process_tree,4.07,process_tree,666.12
100000,48.442,51.138,39.575,18.93,process_tree,4.07,process_tree,666.19
110000,52.913,100.0,0.0,19.139999999999997,process_tree,4.07,process_tree,666.19
120000,57.556,100.0,0.0,15.75,process_tree,4.07,process_tree,666.7
130000,62.137,86.054,32.787,17.009999999999998,process_tree,4.07,process_tree,666.7
140000,66.66,96.69,9.93,16.919999999999998,process_tree,4.07,process_tree,666.7
150000,71.261,100.0,0.0,16.64,process_tree,4.07,process_tree,666.86
160000,75.703,89.4,29.447,17.259999999999998,process_tree,4.07,process_tree,666.92
170000,80.015,97.01,8.97,17.869999999999997,process_tree,4.07,process_tree,666.92
180000,84.676,79.285,38.01,17.259999999999998,process_tree,4.07,process_tree,667.09
190000,90.077,100.0,0.0,19.619999999999997,process_tree,4.07,process_tree,667.55
200000,97.86,90.28,29.16,19.310000000000002,process_tree,4.09,process_tree,669.38
210000,102.338,76.55,37.198,15.45,process_tree,4.09,process_tree,669.62
220000,107.691,39.404,34.065,22.23,process_tree,4.09,process_tree,670.38
230000,112.969,38.49,34.136,18.41,process_tree,4.09,process_tree,670.45
240000,117.643,16.47,9.551,15.709999999999999,process_tree,4.09,process_tree,670.45
250000,122.008,63.721,41.784,14.11,process_tree,4.09,process_tree,670.53
260000,126.953,46.341,37.244,15.770000000000001,process_tree,4.09,process_tree,670.53
270000,131.441,85.982,25.802,16.68,process_tree,4.09,process_tree,670.55
280000,136.026,91.808,27.169,16.14,process_tree,4.09,process_tree,670.58
290000,140.529,79.853,33.078,18.05,process_tree,4.09,process_tree,670.58
300000,144.858,100.0,0.0,18.339999999999996,process_tree,4.09,process_tree,670.58
310000,149.303,100.0,0.0,18.41,process_tree,4.09,process_tree,670.61
320000,154.024,91.2,27.828,17.5,process_tree,4.09,process_tree,670.61
330000,158.55,100.0,0.0,17.77,process_tree,4.09,process_tree,670.92
340000,163.118,80.586,37.186,17.9,process_tree,4.1,process_tree,671.36
350000,167.891,96.409,11.355,18.169999999999998,process_tree,4.1,process_tree,671.36
360000,172.158,100.0,0.0,16.669999999999998,process_tree,4.1,process_tree,671.38
370000,176.636,43.478,32.51,18.95,process_tree,4.1,process_tree,671.39
380000,181.327,67.982,36.974,17.35,process_tree,4.1,process_tree,671.39
390000,185.927,100.0,0.0,16.94,process_tree,4.1,process_tree,671.47
400000,190.442,85.846,30.006,17.139999999999997,process_tree,4.1,process_tree,671.47
410000,195.098,100.0,0.0,17.03,process_tree,4.1,process_tree,671.53
420000,199.597,100.0,0.0,17.61,process_tree,4.1,process_tree,671.53
430000,203.943,100.0,0.0,16.43,process_tree,4.1,process_tree,671.53
440000,208.565,100.0,0.0,18.4,process_tree,4.1,process_tree,671.53
450000,213.019,89.538,27.681,17.71,process_tree,4.1,process_tree,671.53
460000,217.664,100.0,0.0,17.189999999999998,process_tree,4.1,process_tree,671.55
470000,222.317,100.0,0.0,17.16,process_tree,4.1,process_tree,671.55
480000,226.878,91.667,21.486,17.55,process_tree,4.1,process_tree,671.55
490000,231.392,100.0,0.0,16.93,process_tree,4.1,process_tree,671.62
500000,236.042,100.0,0.0,19.740000000000002,process_tree,4.13,process_tree,675.94
510000,240.399,100.0,0.0,18.389999999999997,process_tree,4.13,process_tree,677.0
520000,245.003,100.0,0.0,20.389999999999997,process_tree,4.13,process_tree,677.16
530000,249.687,100.0,0.0,18.09,process_tree,4.13,process_tree,677.19
