step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,71.8,system,
10000,66.194,1.26,0.704,5.705,process_tree,1.96,process_tree,635.07
20000,110.081,1.709,1.075,4.275,process_tree,1.97,process_tree,637.31
30000,126.995,2.549,1.711,17.895,process_tree,1.97,process_tree,637.61
40000,140.618,3.038,2.478,8.585,process_tree,1.97,process_tree,637.85
50000,160.421,3.387,2.503,12.46,process_tree,1.97,process_tree,637.95
60000,172.833,4.727,4.022,4.970000000000001,process_tree,1.97,process_tree,638.25
70000,187.539,5.555,5.457,4.970000000000001,process_tree,1.97,process_tree,637.94
80000,202.632,6.156,5.937,4.26,process_tree,1.97,process_tree,637.99
90000,217.449,8.59,8.707,6.575,process_tree,1.97,process_tree,638.0
100000,233.586,6.447,5.887,4.970000000000001,process_tree,1.97,process_tree,638.01
110000,248.375,10.207,11.217,3.55,process_tree,1.97,process_tree,637.95
120000,264.802,40.274,35.666,4.3,process_tree,1.97,process_tree,638.14
130000,281.292,49.324,40.175,4.3,process_tree,1.97,process_tree,638.21
140000,297.108,38.457,32.104,6.45,process_tree,1.97,process_tree,638.43
150000,313.028,62.464,38.451,5.01,process_tree,1.97,process_tree,638.9
160000,330.078,73.006,33.906,13.569999999999999,process_tree,1.97,process_tree,638.9
170000,347.561,42.56,39.26,13.55,process_tree,1.97,process_tree,639.1
180000,363.959,54.421,42.366,17.155,process_tree,1.97,process_tree,638.91
190000,379.258,92.431,26.221,15.74,process_tree,1.97,process_tree,638.86
200000,394.458,88.464,28.357,7.87,process_tree,1.97,process_tree,639.02
210000,409.21,80.171,36.335,17.169999999999998,process_tree,1.97,process_tree,638.94
220000,423.072,92.064,23.92,5.015,process_tree,1.97,process_tree,638.86
230000,438.18,92.463,19.942,17.169999999999998,process_tree,1.97,process_tree,639.45
240000,453.633,100.0,0.0,16.439999999999998,process_tree,1.97,process_tree,639.05
250000,467.717,85.857,34.644,4.985,process_tree,1.97,process_tree,639.1
260000,483.09,92.08,23.76,3.55,process_tree,1.97,process_tree,639.34
270000,500.738,93.892,20.259,13.55,process_tree,1.97,process_tree,639.23
280000,516.784,100.0,0.0,3.585,process_tree,1.97,process_tree,639.04
290000,534.892,100.0,0.0,12.88,process_tree,1.97,process_tree,639.31
300000,552.996,100.0,0.0,17.16,process_tree,1.97,process_tree,639.07
310000,569.731,100.0,0.0,5.015,process_tree,1.97,process_tree,639.02
320000,587.192,100.0,0.0,18.360000000000003,process_tree,1.97,process_tree,639.26
