step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,83.0,system,
10000,23.217,1.175,0.794,23.639999999999997,process_tree,1.97,process_tree,638.28
20000,39.486,1.945,1.245,7.87,process_tree,1.98,process_tree,640.63
30000,53.789,3.643,3.141,5.825,process_tree,1.98,process_tree,641.46
40000,69.606,11.55,11.019,7.885,process_tree,1.99,process_tree,643.51
50000,82.708,66.429,39.787,8.555,process_tree,1.99,process_tree,644.11
60000,96.765,92.27,20.484,4.3,process_tree,1.99,process_tree,644.48
70000,111.581,67.25,41.478,12.17,process_tree,1.99,process_tree,644.78
80000,125.022,80.01,35.967,10.025,process_tree,1.99,process_tree,644.7
90000,138.971,100.0,0.0,5.725,process_tree,1.99,process_tree,644.13
100000,154.449,100.0,0.0,4.265,process_tree,1.99,process_tree,644.99
110000,167.716,100.0,0.0,5.725,process_tree,1.99,process_tree,645.27
120000,183.251,100.0,0.0,4.985,process_tree,1.99,process_tree,645.18
130000,195.916,100.0,0.0,3.585,process_tree,1.99,process_tree,645.14
140000,208.685,100.0,0.0,4.3,process_tree,1.99,process_tree,645.15
150000,223.469,92.431,26.221,7.869999999999999,process_tree,1.99,process_tree,644.71
160000,235.823,100.0,0.0,5.82,process_tree,1.99,process_tree,644.53
170000,249.822,100.0,0.0,20.02,process_tree,1.99,process_tree,645.14
180000,263.864,82.167,36.753,4.970000000000001,process_tree,1.99,process_tree,644.94
190000,278.315,91.813,21.662,9.285,process_tree,1.99,process_tree,645.22
200000,290.633,100.0,0.0,12.155,process_tree,1.99,process_tree,644.93
210000,303.521,100.0,0.0,4.970000000000001,process_tree,1.99,process_tree,645.48
220000,317.12,100.0,0.0,4.279999999999999,process_tree,1.99,process_tree,645.28
230000,329.559,100.0,0.0,5.01,process_tree,1.99,process_tree,645.79
240000,344.418,100.0,0.0,9.175,process_tree,1.99,process_tree,645.84
