step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,81.1,system,
10000,17.838,1.055,0.631,6.42,process_tree,2.01,process_tree,652.11
20000,27.921,1.182,0.681,22.755000000000003,process_tree,2.02,process_tree,655.32
30000,38.24,1.261,0.774,8.575,process_tree,2.03,process_tree,656.07
40000,48.705,1.296,0.741,5.720000000000001,process_tree,2.03,process_tree,656.32
50000,58.995,1.336,0.859,14.225,process_tree,2.03,process_tree,656.91
60000,69.368,1.419,0.819,7.875,process_tree,2.03,process_tree,656.52
70000,79.139,1.501,0.845,15.02,process_tree,2.03,process_tree,656.66
80000,89.452,1.632,0.896,10.195,process_tree,2.03,process_tree,656.79
90000,101.091,1.719,0.942,5.815,process_tree,2.03,process_tree,656.44
100000,110.912,1.817,0.955,8.455,process_tree,2.03,process_tree,656.5
110000,120.755,1.869,1.055,8.68,process_tree,2.03,process_tree,656.62
120000,131.65,2.048,1.15,15.030000000000001,process_tree,2.03,process_tree,656.73
130000,141.68,2.233,1.27,10.690000000000001,process_tree,2.03,process_tree,656.93
140000,151.186,2.447,1.591,5.720000000000001,process_tree,2.03,process_tree,657.09
150000,161.295,2.476,1.632,11.41,process_tree,2.03,process_tree,656.98
160000,171.138,2.569,1.771,15.73,process_tree,2.03,process_tree,657.15
170000,181.34,2.525,1.711,4.975,process_tree,2.03,process_tree,657.12
180000,192.245,2.804,1.819,14.95,process_tree,2.03,process_tree,656.8
190000,201.575,3.137,1.959,21.485,process_tree,2.03,process_tree,656.91
200000,211.165,3.267,2.413,15.275,process_tree,2.03,process_tree,656.96
210000,220.407,3.48,2.538,16.36,process_tree,2.03,process_tree,657.0
220000,229.688,3.39,2.365,6.410000000000001,process_tree,2.03,process_tree,657.29
230000,238.852,3.796,3.071,17.775,process_tree,2.03,process_tree,657.06
240000,248.294,3.719,2.871,10.705,process_tree,2.03,process_tree,657.11
250000,257.612,4.393,3.866,20.764999999999997,process_tree,2.03,process_tree,657.27
260000,267.211,4.053,3.132,5.6850000000000005,process_tree,2.03,process_tree,657.15
270000,278.701,5.157,3.587,9.25,process_tree,2.03,process_tree,656.61
280000,287.51,5.533,4.535,12.85,process_tree,2.03,process_tree,657.24
290000,296.805,5.755,4.837,12.115,process_tree,2.03,process_tree,657.55
300000,305.823,5.783,5.082,12.895,process_tree,2.03,process_tree,658.12
310000,314.698,6.708,6.177,10.725,process_tree,2.03,process_tree,658.0
320000,323.493,6.692,6.459,7.159999999999999,process_tree,2.03,process_tree,658.18
330000,332.42,7.607,7.221,5.735,process_tree,2.03,process_tree,658.09
340000,341.694,8.677,7.95,8.595,process_tree,2.03,process_tree,658.18
350000,351.871,8.854,9.292,5.88,process_tree,2.03,process_tree,658.22
360000,362.859,9.055,9.927,15.755,process_tree,2.03,process_tree,657.97
370000,372.086,11.908,14.012,8.54,process_tree,2.03,process_tree,658.14
380000,381.522,10.75,11.02,5.8,process_tree,2.03,process_tree,658.34
390000,390.638,11.478,11.185,14.305000000000001,process_tree,2.03,process_tree,658.23
400000,399.484,17.42,18.246,18.634999999999998,process_tree,2.03,process_tree,657.87
410000,408.595,22.367,19.402,19.335,process_tree,2.03,process_tree,657.97
420000,417.667,17.945,18.744,20.645,process_tree,2.03,process_tree,657.9
430000,426.919,21.469,21.752,11.4,process_tree,2.03,process_tree,658.21
440000,435.867,25.444,31.018,5.015,process_tree,2.03,process_tree,658.01
450000,446.328,26.311,23.806,13.694999999999999,process_tree,2.03,process_tree,658.31
460000,455.325,45.814,44.149,6.415000000000001,process_tree,2.03,process_tree,657.95
470000,464.248,37.406,33.813,19.945,process_tree,2.03,process_tree,657.93
480000,473.42,46.888,44.291,26.339999999999996,process_tree,2.03,process_tree,658.43
490000,482.177,46.186,40.221,17.16,process_tree,2.03,process_tree,658.05
500000,490.981,63.9,36.258,27.935000000000002,process_tree,2.05,process_tree,664.36
510000,499.752,59.267,43.194,22.169999999999998,process_tree,2.06,process_tree,667.69
520000,509.044,74.491,32.286,23.604999999999997,process_tree,2.06,process_tree,668.89
530000,518.039,67.219,42.99,5.7299999999999995,process_tree,2.07,process_tree,669.82
540000,528.796,93.522,14.944,12.855,process_tree,2.07,process_tree,670.1
550000,537.851,100.0,0.0,20.055,process_tree,2.07,process_tree,670.18
560000,546.858,90.1,29.7,12.830000000000002,process_tree,2.07,process_tree,670.27
570000,556.169,87.585,29.19,15.689999999999998,process_tree,2.07,process_tree,670.89
580000,564.874,100.0,0.0,5.720000000000001,process_tree,2.07,process_tree,671.06
590000,573.6,92.05,23.85,6.409999999999999,process_tree,2.07,process_tree,671.12
600000,582.485,88.989,31.144,13.55,process_tree,2.07,process_tree,671.54
610000,591.609,100.0,0.0,18.619999999999997,process_tree,2.07,process_tree,671.84
620000,601.25,100.0,0.0,4.3,process_tree,2.07,process_tree,671.48
630000,611.903,100.0,0.0,7.15,process_tree,2.08,process_tree,672.48
640000,621.039,100.0,0.0,22.794999999999998,process_tree,2.07,process_tree,672.1
650000,629.928,100.0,0.0,11.430000000000001,process_tree,2.07,process_tree,671.87
