step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,40.7,system,
10000,8.18,1.142,0.716,28.4375,process_tree,1.85,process_tree,604.02
20000,12.335,1.216,0.734,25.98125,process_tree,1.93,process_tree,628.65
30000,16.312,1.159,0.685,31.11875,process_tree,1.99,process_tree,650.63
40000,20.607,1.193,0.718,46.58125,process_tree,2.06,process_tree,671.46
50000,24.698,1.097,0.632,26.125,process_tree,2.12,process_tree,693.23
60000,28.809,1.162,0.736,31.0875,process_tree,2.2,process_tree,716.86
70000,32.979,1.146,0.651,33.837500000000006,process_tree,2.26,process_tree,737.86
80000,36.987,1.135,0.688,64.49375,process_tree,2.33,process_tree,759.61
90000,41.227,1.147,0.691,25.78125,process_tree,2.39,process_tree,781.81
100000,45.179,1.136,0.682,26.65625,process_tree,2.47,process_tree,805.01
110000,49.278,1.204,0.745,36.5125,process_tree,2.54,process_tree,828.89
120000,53.519,1.09,0.607,32.13125,process_tree,2.59,process_tree,844.79
130000,57.621,1.189,0.73,33.131249999999994,process_tree,2.65,process_tree,866.12
140000,61.55,1.194,0.803,29.54375,process_tree,2.72,process_tree,887.88
150000,65.849,1.146,0.674,55.318749999999994,process_tree,2.78,process_tree,908.9
160000,69.892,1.191,0.752,43.125,process_tree,2.85,process_tree,931.55
170000,73.793,1.181,0.71,29.768749999999997,process_tree,2.92,process_tree,952.58
180000,77.893,1.167,0.686,26.86875,process_tree,2.98,process_tree,974.44
190000,81.884,1.134,0.691,39.318749999999994,process_tree,3.05,process_tree,995.7
200000,86.353,1.088,0.655,30.6625,process_tree,3.12,process_tree,1017.94
210000,90.309,1.143,0.655,44.03125,process_tree,3.18,process_tree,1039.55
220000,94.409,1.134,0.718,31.162499999999998,process_tree,3.25,process_tree,1060.89
230000,214.286,1.15,0.682,28.656249999999996,process_tree,2.33,process_tree,761.24
240000,218.298,1.343,0.847,30.224999999999998,process_tree,2.25,process_tree,735.04
250000,222.276,1.31,0.769,40.0875,process_tree,2.23,process_tree,728.8
260000,226.396,1.335,0.899,31.162499999999998,process_tree,2.24,process_tree,732.69
270000,230.425,1.34,0.829,25.068749999999998,process_tree,2.27,process_tree,740.12
280000,234.417,1.389,0.925,27.75,process_tree,2.29,process_tree,747.69
290000,238.424,1.324,0.772,39.96875,process_tree,2.31,process_tree,752.68
300000,242.345,1.342,0.801,30.243750000000002,process_tree,2.35,process_tree,766.77
310000,246.565,1.355,0.856,30.7125,process_tree,2.43,process_tree,793.66
320000,250.394,1.339,0.909,35.837500000000006,process_tree,2.5,process_tree,817.04
330000,254.628,1.339,0.817,26.85,process_tree,2.58,process_tree,841.31
340000,258.505,1.385,0.906,25.96875,process_tree,2.63,process_tree,859.1
350000,262.57,1.328,0.801,27.756249999999998,process_tree,2.69,process_tree,878.71
360000,266.704,1.359,0.883,35.05,process_tree,2.68,process_tree,873.69
370000,270.674,1.361,0.835,25.89375,process_tree,2.74,process_tree,893.98
380000,274.647,1.411,0.859,23.89375,process_tree,2.81,process_tree,916.81
390000,278.565,1.365,0.841,43.59375,process_tree,2.87,process_tree,937.28
400000,282.834,1.376,0.893,35.725,process_tree,2.94,process_tree,959.89
410000,286.701,1.298,0.847,34.93125,process_tree,3.0,process_tree,981.08
420000,290.791,1.366,0.857,34.94375,process_tree,3.07,process_tree,1003.61
430000,294.654,1.346,0.847,30.174999999999997,process_tree,3.14,process_tree,1024.61
440000,299.007,1.302,0.802,27.775,process_tree,3.2,process_tree,1046.5
450000,302.931,1.294,0.909,35.525,process_tree,3.27,process_tree,1068.44
460000,423.328,1.589,1.211,38.512499999999996,process_tree,2.39,process_tree,779.55
470000,427.04,2.283,1.823,30.23125,process_tree,2.33,process_tree,759.93
480000,430.882,2.152,1.451,35.975,process_tree,2.32,process_tree,758.06
490000,434.549,2.272,1.54,25.75,process_tree,2.34,process_tree,762.89
500000,438.483,2.309,1.627,27.912499999999998,process_tree,2.36,process_tree,771.6
510000,442.552,2.358,1.803,41.03125,process_tree,2.39,process_tree,780.2
520000,446.243,2.354,1.734,29.85,process_tree,2.42,process_tree,788.88
530000,450.143,2.343,1.56,25.74375,process_tree,2.44,process_tree,797.52
540000,453.813,2.201,1.699,27.768749999999997,process_tree,2.48,process_tree,809.42
550000,457.894,2.367,1.671,36.881249999999994,process_tree,2.54,process_tree,828.0
560000,461.56,2.229,1.54,60.90625,process_tree,2.61,process_tree,850.67
570000,465.253,2.233,1.602,33.99375,process_tree,2.67,process_tree,871.64
580000,469.289,2.398,1.776,51.05,process_tree,2.66,process_tree,869.8
590000,472.992,2.409,2.072,28.656249999999996,process_tree,2.73,process_tree,890.3
600000,476.841,2.212,1.677,31.318749999999998,process_tree,2.79,process_tree,912.13
610000,480.83,2.022,1.454,28.656249999999996,process_tree,2.86,process_tree,933.13
620000,484.632,2.282,1.756,35.74375,process_tree,2.93,process_tree,955.54
630000,488.387,2.259,1.565,26.881249999999998,process_tree,2.99,process_tree,976.17
640000,492.064,2.33,1.579,31.974999999999998,process_tree,3.05,process_tree,996.44
650000,496.318,2.166,1.605,65.4375,process_tree,3.12,process_tree,1017.35
660000,500.023,2.221,1.644,35.60625,process_tree,3.18,process_tree,1038.97
670000,503.888,2.206,1.67,27.768749999999997,process_tree,3.25,process_tree,1060.16
680000,507.634,2.092,1.572,30.41875,process_tree,3.31,process_tree,1082.1
690000,628.93,3.227,2.723,47.94375,process_tree,2.53,process_tree,825.28
700000,632.585,6.364,6.38,30.55,process_tree,2.47,process_tree,808.14
710000,636.263,6.568,5.314,36.59375,process_tree,2.49,process_tree,812.76
720000,639.844,5.461,5.022,35.625,process_tree,2.5,process_tree,817.71
730000,643.574,5.747,5.754,25.9625,process_tree,2.52,process_tree,823.28
740000,647.056,5.526,5.396,51.5875,process_tree,2.54,process_tree,828.59
750000,650.742,6.601,6.289,71.125,process_tree,2.56,process_tree,836.72
760000,654.484,5.989,5.515,27.75,process_tree,2.59,process_tree,846.44
770000,658.022,5.006,4.586,27.54375,process_tree,2.63,process_tree,859.62
780000,661.862,5.87,5.104,25.775000000000002,process_tree,2.67,process_tree,871.47
790000,665.384,6.472,6.226,29.375,process_tree,2.69,process_tree,878.99
800000,668.83,5.856,5.247,24.1875,process_tree,2.71,process_tree,886.21
810000,672.727,5.212,5.105,33.8125,process_tree,2.66,process_tree,869.66
820000,676.214,6.203,7.082,27.768749999999997,process_tree,2.73,process_tree,891.23
830000,679.799,6.126,6.107,47.39375,process_tree,2.79,process_tree,912.62
840000,683.636,6.718,6.766,36.4,process_tree,2.86,process_tree,934.03
850000,687.06,6.401,5.628,38.193749999999994,process_tree,2.93,process_tree,956.38
860000,690.713,6.477,5.626,40.1875,process_tree,2.99,process_tree,976.8
870000,694.198,5.903,5.203,29.568749999999998,process_tree,3.06,process_tree,999.27
880000,698.052,5.784,5.753,27.09375,process_tree,3.12,process_tree,1019.46
890000,701.68,6.661,5.81,24.856250000000003,process_tree,3.19,process_tree,1042.17
900000,705.061,6.674,6.536,51.5125,process_tree,3.26,process_tree,1063.15
910000,708.684,5.739,5.477,33.074999999999996,process_tree,3.32,process_tree,1084.76
920000,829.806,10.189,9.634,46.18125,process_tree,2.47,process_tree,807.22
930000,833.161,25.905,28.073,42.25,process_tree,2.46,process_tree,802.62
940000,836.595,16.981,17.566,34.70625,process_tree,2.49,process_tree,812.22
950000,840.1,29.297,25.933,34.725,process_tree,2.5,process_tree,816.21
960000,843.553,23.444,23.524,36.41875,process_tree,2.53,process_tree,825.05
970000,846.968,31.079,25.655,32.19375,process_tree,2.55,process_tree,834.11
980000,850.506,24.766,26.376,30.99375,process_tree,2.58,process_tree,842.14
990000,853.803,26.466,23.926,45.29375,process_tree,2.61,process_tree,850.85
1000000,857.439,33.709,28.499,30.256249999999998,process_tree,2.64,process_tree,861.63
1010000,860.95,18.659,17.506,51.73125,process_tree,2.68,process_tree,875.08
1020000,864.57,22.791,21.06,45.6625,process_tree,2.71,process_tree,884.7
1030000,868.011,23.863,23.965,26.58125,process_tree,2.74,process_tree,895.05
1040000,871.535,22.717,22.325,26.86875,process_tree,2.67,process_tree,873.18
1050000,875.013,38.619,32.269,41.974999999999994,process_tree,2.74,process_tree,894.02
1060000,878.415,26.614,29.178,27.912499999999998,process_tree,2.8,process_tree,915.52
1070000,881.958,24.203,27.355,23.287499999999998,process_tree,2.87,process_tree,936.01
1080000,885.465,21.348,24.639,49.96875,process_tree,2.94,process_tree,958.68
1090000,888.799,24.405,25.546,27.537499999999998,process_tree,3.0,process_tree,979.11
1100000,892.253,21.46,18.613,29.549999999999997,process_tree,3.07,process_tree,1001.43
1110000,896.042,24.462,26.738,40.14375,process_tree,3.13,process_tree,1022.55
1120000,899.387,20.263,22.618,40.2125,process_tree,3.2,process_tree,1044.34
1130000,902.79,19.998,20.525,49.09375,process_tree,3.26,process_tree,1065.52
1140000,906.267,26.872,25.088,36.53125,process_tree,3.33,process_tree,1086.59
1150000,1026.879,33.1,33.809,43.73125,process_tree,2.51,process_tree,821.06
1160000,1030.235,62.265,36.101,39.20625,process_tree,2.51,process_tree,818.0
1170000,1033.76,75.908,34.921,43.35625,process_tree,2.54,process_tree,829.83
1180000,1037.086,84.509,32.877,41.9625,process_tree,2.55,process_tree,833.98
1190000,1040.507,90.317,24.08,27.91875,process_tree,2.58,process_tree,843.24
1200000,1044.077,84.691,25.041,39.4125,process_tree,2.61,process_tree,853.55
1210000,1047.395,79.058,31.356,38.175,process_tree,2.65,process_tree,864.56
1220000,1050.853,71.193,36.76,28.44375,process_tree,2.68,process_tree,874.26
1230000,1054.27,69.388,36.898,30.2625,process_tree,2.72,process_tree,887.14
1240000,1057.778,65.575,38.479,27.54375,process_tree,2.76,process_tree,900.31
1250000,1061.151,72.947,35.955,46.36875,process_tree,2.78,process_tree,906.26
1260000,1064.688,74.075,33.046,24.18125,process_tree,2.65,process_tree,863.84
1270000,1067.962,90.991,19.353,43.7125,process_tree,2.69,process_tree,877.93
1280000,1071.476,91.833,27.086,27.843750000000004,process_tree,2.75,process_tree,899.05
1290000,1074.984,74.723,35.107,29.55625,process_tree,2.82,process_tree,919.76
1300000,1078.362,64.553,39.853,50.912499999999994,process_tree,2.89,process_tree,942.25
1310000,1081.739,62.287,37.364,25.98125,process_tree,2.95,process_tree,963.86
1320000,1085.448,74.358,31.708,27.75,process_tree,3.02,process_tree,985.24
1330000,1088.812,95.045,15.668,29.081249999999997,process_tree,3.08,process_tree,1005.12
1340000,1092.156,64.481,39.377,30.2375,process_tree,3.15,process_tree,1028.07
1350000,1095.445,67.408,36.849,58.2375,process_tree,3.21,process_tree,1048.99
1360000,1099.226,73.362,34.514,24.875,process_tree,3.28,process_tree,1070.56
1370000,1102.577,88.614,21.671,25.0875,process_tree,3.37,process_tree,1099.4
1380000,1222.635,90.44,20.175,32.2375,process_tree,2.57,process_tree,839.51
1390000,1225.906,85.709,30.318,33.2875,process_tree,2.58,process_tree,842.57
1400000,1229.506,95.91,12.27,51.71875,process_tree,2.6,process_tree,847.84
1410000,1232.767,100.0,0.0,26.575,process_tree,2.64,process_tree,860.99
1420000,1236.251,100.0,0.0,33.08125,process_tree,2.66,process_tree,869.79
1430000,1239.776,96.809,10.091,39.19375,process_tree,2.7,process_tree,881.51
1440000,1243.05,96.46,10.62,30.18125,process_tree,2.73,process_tree,891.52
1450000,1246.565,100.0,0.0,26.862499999999997,process_tree,2.76,process_tree,901.02
1460000,1249.93,100.0,0.0,29.61875,process_tree,2.8,process_tree,914.73
1470000,1253.414,95.95,12.15,30.4625,process_tree,2.84,process_tree,928.93
1480000,1256.8,97.6,5.776,63.675,process_tree,2.86,process_tree,935.16
1490000,1260.312,81.8,32.233,30.4375,process_tree,2.72,process_tree,887.59
1500000,1263.584,86.89,26.346,29.099999999999998,process_tree,2.74,process_tree,893.12
1510000,1267.167,88.271,25.613,27.768749999999997,process_tree,2.76,process_tree,902.63
1520000,1270.697,79.736,35.021,31.3375,process_tree,2.83,process_tree,924.06
1530000,1273.989,99.463,1.422,27.768749999999997,process_tree,2.89,process_tree,944.94
1540000,1277.399,100.0,0.0,32.91875,process_tree,2.96,process_tree,967.0
1550000,1280.727,90.163,26.028,28.4375,process_tree,3.03,process_tree,988.34
1560000,1284.477,100.0,0.0,30.23125,process_tree,3.09,process_tree,1008.68
1570000,1287.775,93.615,15.488,25.825,process_tree,3.16,process_tree,1031.58
1580000,1291.033,93.009,11.936,44.59375,process_tree,3.22,process_tree,1052.29
1590000,1294.428,96.7,9.334,28.724999999999998,process_tree,3.29,process_tree,1073.6
1600000,1415.385,96.66,10.02,25.96875,process_tree,2.59,process_tree,844.75
1610000,1418.643,100.0,0.0,52.631249999999994,process_tree,2.54,process_tree,829.32
1620000,1421.974,93.073,21.906,63.275,process_tree,2.54,process_tree,828.59
1630000,1425.364,100.0,0.0,40.3,process_tree,2.57,process_tree,839.22
1640000,1428.748,100.0,0.0,35.8375,process_tree,2.61,process_tree,852.27
1650000,1432.218,99.33,2.01,25.7625,process_tree,2.65,process_tree,864.25
1660000,1435.752,100.0,0.0,35.74375,process_tree,2.66,process_tree,867.83
1670000,1439.005,100.0,0.0,42.318749999999994,process_tree,2.72,process_tree,887.38
