step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,75.7,system,
10000,18.901,1.216,0.741,4.970000000000001,process_tree,2.01,process_tree,650.32
20000,36.31,1.184,0.703,15.77,process_tree,2.02,process_tree,655.11
30000,53.355,1.207,0.73,12.895,process_tree,2.02,process_tree,655.41
40000,70.646,1.313,0.793,7.970000000000001,process_tree,2.02,process_tree,655.81
50000,87.722,1.365,0.813,13.570000000000002,process_tree,2.02,process_tree,655.95
60000,104.788,1.527,0.906,12.895,process_tree,2.03,process_tree,656.12
70000,121.628,1.68,1.124,7.859999999999999,process_tree,2.03,process_tree,656.37
80000,138.489,1.801,1.099,5.7299999999999995,process_tree,2.03,process_tree,656.11
90000,155.324,2.002,1.369,6.4399999999999995,process_tree,2.03,process_tree,656.31
100000,171.963,2.057,1.144,19.31,process_tree,2.03,process_tree,656.47
110000,188.659,2.221,1.506,9.39,process_tree,2.03,process_tree,656.39
120000,205.496,2.752,2.038,3.5799999999999996,process_tree,2.03,process_tree,656.98
130000,222.195,3.77,2.874,12.844999999999999,process_tree,2.03,process_tree,656.59
140000,237.42,3.893,3.004,7.825,process_tree,2.03,process_tree,656.57
150000,253.477,4.238,3.545,6.435,process_tree,2.03,process_tree,657.82
160000,268.926,5.288,3.783,9.235,process_tree,2.03,process_tree,658.07
170000,284.102,6.44,5.408,10.26,process_tree,2.03,process_tree,658.53
180000,299.482,8.602,7.505,9.294999999999998,process_tree,2.03,process_tree,658.66
190000,314.279,11.041,11.898,13.605,process_tree,2.03,process_tree,658.92
200000,329.807,16.82,16.501,5.68,process_tree,2.04,process_tree,659.29
210000,344.398,34.486,35.55,7.160000000000001,process_tree,2.03,process_tree,659.14
220000,359.3,49.029,39.166,9.305000000000001,process_tree,2.03,process_tree,659.02
230000,374.306,70.821,37.761,5.01,process_tree,2.03,process_tree,659.17
240000,389.295,86.8,26.758,13.275,process_tree,2.04,process_tree,659.43
250000,404.536,100.0,0.0,11.440000000000001,process_tree,2.03,process_tree,659.05
260000,420.022,100.0,0.0,12.14,process_tree,2.04,process_tree,659.56
270000,435.057,100.0,0.0,9.959999999999999,process_tree,2.04,process_tree,660.09
280000,450.622,100.0,0.0,14.255,process_tree,2.04,process_tree,660.21
290000,465.744,100.0,0.0,14.975,process_tree,2.04,process_tree,660.02
