step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,55.6,system,
10000,25.708,1.153,0.718,18.619999999999997,process_tree,2.01,process_tree,652.56
20000,31.887,1.181,0.761,5.7,process_tree,2.09,process_tree,675.62
30000,44.197,1.171,0.731,24.36,process_tree,2.15,process_tree,697.07
40000,60.765,1.169,0.728,14.01,process_tree,2.22,process_tree,720.19
50000,77.213,1.201,0.786,6.42,process_tree,2.3,process_tree,743.43
60000,94.844,1.16,0.693,7.12,process_tree,2.36,process_tree,763.1
70000,110.64,1.192,0.689,13.605,process_tree,2.43,process_tree,788.12
80000,125.659,1.227,0.756,5.13,process_tree,2.5,process_tree,809.93
90000,140.459,1.179,0.761,14.25,process_tree,2.57,process_tree,831.36
100000,155.782,1.156,0.671,9.98,process_tree,2.64,process_tree,855.79
110000,170.655,1.168,0.695,12.844999999999999,process_tree,2.69,process_tree,871.66
120000,185.002,1.185,0.724,12.084999999999999,process_tree,2.76,process_tree,895.54
130000,199.34,1.178,0.684,16.395,process_tree,2.83,process_tree,917.43
140000,215.317,1.166,0.693,12.88,process_tree,2.89,process_tree,935.16
150000,231.658,1.149,0.794,3.585,process_tree,2.96,process_tree,957.61
160000,250.272,1.173,0.669,10.01,process_tree,3.02,process_tree,979.48
170000,265.155,1.224,0.724,5.0200000000000005,process_tree,3.09,process_tree,1000.91
180000,280.2,1.241,0.784,11.844999999999999,process_tree,3.16,process_tree,1022.75
190000,295.158,1.133,0.691,17.81,process_tree,3.22,process_tree,1044.64
200000,313.627,1.153,0.736,7.834999999999999,process_tree,3.29,process_tree,1065.97
210000,329.595,1.245,0.787,12.855,process_tree,3.36,process_tree,1088.29
220000,346.494,1.18,0.754,11.365,process_tree,3.43,process_tree,1110.15
230000,365.506,1.204,0.736,14.209999999999999,process_tree,3.49,process_tree,1131.53
240000,380.268,1.188,0.76,6.404999999999999,process_tree,3.56,process_tree,1153.49
250000,789.604,1.415,0.907,15.015,process_tree,2.49,process_tree,806.3
260000,804.897,1.489,0.941,6.43,process_tree,2.49,process_tree,805.02
