step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,75.4,system,
10000,13.457,0.936,0.616,37.475,process_tree,3.8,process_tree,611.02
20000,18.815,0.901,0.559,14.3375,process_tree,3.95,process_tree,635.61
30000,24.752,0.922,0.625,26.85,process_tree,4.09,process_tree,658.6
40000,31.01,0.896,0.534,28.25,process_tree,4.22,process_tree,679.54
50000,37.248,0.916,0.593,23.224999999999998,process_tree,4.36,process_tree,701.73
60000,42.99,0.875,0.518,17.8625,process_tree,4.49,process_tree,722.46
70000,48.82,0.874,0.553,30.3875,process_tree,4.64,process_tree,747.39
80000,54.637,0.861,0.533,17.875,process_tree,4.78,process_tree,768.48
90000,60.824,0.905,0.591,21.45,process_tree,4.92,process_tree,792.23
100000,66.553,0.906,0.567,14.2375,process_tree,5.07,process_tree,815.28
110000,72.578,0.921,0.629,26.8125,process_tree,5.21,process_tree,837.91
120000,78.523,0.865,0.549,14.25,process_tree,5.31,process_tree,854.1
130000,84.266,0.929,0.537,19.0125,process_tree,5.43,process_tree,874.25
140000,90.062,0.88,0.545,48.2875,process_tree,5.57,process_tree,895.62
150000,96.076,0.914,0.557,21.462500000000002,process_tree,5.7,process_tree,917.09
160000,102.19,0.951,0.6,28.6125,process_tree,5.84,process_tree,939.36
170000,107.846,0.913,0.606,32.1375,process_tree,5.97,process_tree,960.6
180000,113.674,0.897,0.578,28.725,process_tree,6.1,process_tree,982.3
190000,119.351,0.905,0.625,30.35,process_tree,6.24,process_tree,1004.22
200000,125.421,0.92,0.605,35.775000000000006,process_tree,6.38,process_tree,1025.95
210000,131.314,0.864,0.535,28.625,process_tree,6.51,process_tree,1047.73
220000,137.016,0.904,0.565,23.175000000000004,process_tree,6.64,process_tree,1068.28
230000,142.843,0.944,0.557,12.5375,process_tree,6.78,process_tree,1091.41
240000,148.909,0.892,0.583,30.4375,process_tree,6.92,process_tree,1113.15
250000,155.35,0.895,0.59,17.875,process_tree,7.05,process_tree,1133.8
260000,161.329,0.908,0.59,24.9875,process_tree,7.19,process_tree,1156.32
270000,167.042,0.926,0.588,21.4125,process_tree,7.32,process_tree,1178.05
280000,172.912,0.892,0.559,14.3,process_tree,7.45,process_tree,1199.25
290000,178.625,0.958,0.603,28.5625,process_tree,7.59,process_tree,1221.58
300000,184.356,0.926,0.601,19.612499999999997,process_tree,7.73,process_tree,1243.21
310000,190.461,0.942,0.603,12.425,process_tree,7.86,process_tree,1264.46
320000,196.74,0.829,0.524,35.8,process_tree,8.0,process_tree,1286.64
330000,202.576,0.922,0.579,17.9,process_tree,8.13,process_tree,1308.53
340000,208.348,0.905,0.577,42.8875,process_tree,8.27,process_tree,1330.26
350000,214.108,0.915,0.598,16.0875,process_tree,8.4,process_tree,1351.66
360000,220.218,0.955,0.626,19.675,process_tree,8.54,process_tree,1373.88
370000,225.926,0.954,0.566,32.0125,process_tree,8.67,process_tree,1395.55
380000,232.697,0.88,0.582,17.875,process_tree,8.8,process_tree,1416.79
390000,239.078,0.887,0.553,30.337500000000002,process_tree,8.94,process_tree,1438.8
400000,244.783,0.94,0.584,34.0375,process_tree,9.07,process_tree,1459.72
410000,250.965,0.924,0.558,23.174999999999997,process_tree,9.21,process_tree,1481.97
420000,436.203,0.982,0.636,25.049999999999997,process_tree,4.75,process_tree,764.29
430000,441.671,1.046,0.69,34.0,process_tree,4.61,process_tree,742.08
440000,447.381,1.009,0.664,14.3125,process_tree,4.63,process_tree,744.99
450000,453.013,1.016,0.617,35.7375,process_tree,4.61,process_tree,742.25
460000,458.888,1.084,0.729,19.587500000000002,process_tree,4.66,process_tree,750.29
470000,464.485,1.074,0.654,39.4,process_tree,4.71,process_tree,758.35
480000,470.201,1.046,0.631,17.85,process_tree,4.8,process_tree,771.84
490000,476.143,1.055,0.716,24.975,process_tree,4.86,process_tree,782.09
500000,481.73,1.048,0.638,24.275,process_tree,5.03,process_tree,809.59
510000,487.71,1.089,0.712,32.150000000000006,process_tree,5.25,process_tree,844.92
520000,493.47,1.058,0.693,28.5375,process_tree,5.49,process_tree,883.35
530000,499.086,1.075,0.753,39.225,process_tree,5.68,process_tree,914.17
540000,505.209,1.084,0.709,33.8875,process_tree,5.79,process_tree,931.01
550000,510.854,1.049,0.704,23.975,process_tree,5.5,process_tree,885.46
560000,517.17,1.03,0.641,16.087500000000002,process_tree,5.63,process_tree,906.46
570000,523.486,1.03,0.631,19.7,process_tree,5.78,process_tree,929.48
580000,529.601,1.033,0.678,21.375,process_tree,5.91,process_tree,950.77
590000,535.385,1.098,0.699,19.625,process_tree,6.04,process_tree,972.31
600000,541.029,1.064,0.625,32.15,process_tree,6.18,process_tree,994.32
610000,546.725,1.007,0.596,30.35,process_tree,6.31,process_tree,1016.05
620000,553.179,1.076,0.689,32.35,process_tree,6.45,process_tree,1037.09
630000,558.901,1.055,0.726,23.2125,process_tree,6.58,process_tree,1059.49
640000,564.738,1.006,0.643,14.3125,process_tree,6.72,process_tree,1080.82
650000,570.423,1.038,0.662,26.6875,process_tree,6.85,process_tree,1102.81
660000,576.172,1.099,0.766,26.625,process_tree,6.99,process_tree,1124.69
670000,582.455,1.022,0.638,30.337500000000002,process_tree,7.12,process_tree,1146.39
680000,588.166,1.042,0.624,14.2125,process_tree,7.26,process_tree,1168.25
690000,594.04,1.018,0.627,17.9,process_tree,7.4,process_tree,1189.96
700000,599.923,1.058,0.665,24.875,process_tree,7.53,process_tree,1211.56
710000,606.378,1.075,0.731,28.950000000000003,process_tree,7.66,process_tree,1233.01
720000,612.474,1.043,0.642,32.15,process_tree,7.8,process_tree,1255.28
730000,618.172,1.067,0.681,19.6375,process_tree,7.93,process_tree,1276.66
740000,624.573,1.04,0.665,19.625,process_tree,8.07,process_tree,1298.64
750000,630.41,1.054,0.702,17.875,process_tree,8.2,process_tree,1320.08
760000,636.419,1.058,0.673,19.650000000000002,process_tree,8.34,process_tree,1342.19
770000,642.378,1.063,0.674,26.775,process_tree,8.47,process_tree,1363.54
780000,648.186,1.008,0.615,17.9,process_tree,8.61,process_tree,1385.2
790000,654.358,1.046,0.629,16.075,process_tree,8.74,process_tree,1407.12
800000,660.306,1.074,0.69,17.787499999999998,process_tree,8.88,process_tree,1428.27
810000,666.886,1.096,0.692,16.125,process_tree,9.01,process_tree,1450.26
820000,672.964,1.043,0.654,30.325,process_tree,9.15,process_tree,1471.65
830000,678.679,1.071,0.711,15.9875,process_tree,9.28,process_tree,1493.03
840000,861.585,1.318,0.925,44.675,process_tree,5.35,process_tree,860.2
850000,867.03,1.331,0.914,34.0,process_tree,5.21,process_tree,838.98
860000,872.569,1.352,0.843,17.8875,process_tree,5.23,process_tree,841.01
870000,878.336,1.336,0.904,19.6875,process_tree,5.3,process_tree,852.3
880000,883.867,1.286,0.85,19.6875,process_tree,5.31,process_tree,854.93
890000,889.321,1.372,0.966,17.8875,process_tree,5.39,process_tree,867.77
900000,894.938,1.292,0.865,26.8625,process_tree,5.46,process_tree,878.94
910000,900.711,1.361,0.842,28.55,process_tree,5.53,process_tree,889.77
920000,908.064,1.286,0.852,32.212500000000006,process_tree,5.59,process_tree,899.46
930000,913.699,1.336,0.902,39.3625,process_tree,5.68,process_tree,914.48
940000,919.306,1.341,0.902,28.5875,process_tree,5.82,process_tree,935.93
950000,924.931,1.266,0.834,16.025,process_tree,5.96,process_tree,959.69
960000,930.741,1.329,0.867,16.125,process_tree,5.44,process_tree,875.02
970000,936.492,1.346,0.882,26.8375,process_tree,5.57,process_tree,896.56
980000,942.217,1.295,0.857,21.424999999999997,process_tree,5.71,process_tree,918.17
990000,947.915,1.393,1.001,17.8,process_tree,5.84,process_tree,939.3
1000000,953.912,1.325,0.823,17.8625,process_tree,5.98,process_tree,962.52
1010000,959.444,1.338,0.844,21.4875,process_tree,6.11,process_tree,982.6
1020000,965.016,1.279,0.813,21.45,process_tree,6.24,process_tree,1004.81
1030000,970.906,1.291,0.829,23.2375,process_tree,6.38,process_tree,1026.12
1040000,976.764,1.389,0.957,33.8875,process_tree,6.51,process_tree,1048.04
1050000,982.333,1.443,1.08,16.05,process_tree,6.65,process_tree,1069.81
1060000,988.003,1.297,0.845,19.6875,process_tree,6.78,process_tree,1090.74
1070000,993.548,1.377,0.958,17.8625,process_tree,6.92,process_tree,1113.46
1080000,999.413,1.368,0.919,19.525,process_tree,7.05,process_tree,1134.48
