step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,39.1,system,
10000,14.559,1.182,0.711,35.81666666666667,process_tree,1.4,process_tree,572.51
20000,24.371,1.186,0.707,52.44166666666666,process_tree,1.41,process_tree,574.8
30000,33.494,1.272,0.745,33.6,process_tree,1.41,process_tree,574.84
40000,43.177,1.498,0.821,51.30833333333334,process_tree,1.41,process_tree,575.16
50000,51.959,1.691,0.967,36.21666666666666,process_tree,1.41,process_tree,575.05
60000,61.583,1.978,1.213,66.89999999999999,process_tree,1.41,process_tree,575.46
70000,70.297,2.298,1.392,33.141666666666666,process_tree,1.41,process_tree,575.89
80000,79.844,2.645,1.484,34.43333333333333,process_tree,1.41,process_tree,576.35
90000,88.48,2.825,1.896,30.474999999999998,process_tree,1.41,process_tree,576.02
100000,98.08,2.873,1.808,33.166666666666664,process_tree,1.41,process_tree,576.82
110000,106.806,3.187,2.079,33.24166666666667,process_tree,1.41,process_tree,577.71
120000,116.289,3.505,2.355,55.125,process_tree,1.41,process_tree,577.7
130000,124.87,4.071,3.149,35.96666666666666,process_tree,1.41,process_tree,577.34
140000,134.239,4.419,3.18,53.699999999999996,process_tree,1.41,process_tree,577.27
150000,142.858,4.595,3.508,33.24166666666667,process_tree,1.41,process_tree,577.46
160000,152.106,5.363,4.251,36.824999999999996,process_tree,1.41,process_tree,577.32
170000,160.768,5.262,4.698,34.43333333333333,process_tree,1.41,process_tree,577.4
180000,170.052,6.165,4.929,38.68333333333333,process_tree,1.41,process_tree,578.32
190000,178.558,6.386,6.127,33.24166666666667,process_tree,1.41,process_tree,578.31
200000,187.77,6.902,6.661,36.041666666666664,process_tree,1.41,process_tree,578.04
210000,196.142,7.175,6.732,35.94166666666667,process_tree,1.41,process_tree,578.3
220000,205.403,9.423,8.791,55.949999999999996,process_tree,1.41,process_tree,578.37
230000,213.782,7.018,6.781,35.63333333333333,process_tree,1.41,process_tree,578.47
240000,223.001,9.759,8.174,44.61666666666667,process_tree,1.41,process_tree,578.5
250000,231.319,10.802,11.834,40.733333333333334,process_tree,1.41,process_tree,578.27
260000,240.603,9.759,9.664,31.858333333333334,process_tree,1.41,process_tree,578.61
270000,248.93,11.039,9.78,33.541666666666664,process_tree,1.41,process_tree,578.29
280000,258.115,11.048,12.374,43.383333333333326,process_tree,1.41,process_tree,578.66
290000,266.523,11.053,11.941,34.541666666666664,process_tree,1.41,process_tree,578.38
300000,274.844,12.549,14.13,33.141666666666666,process_tree,1.41,process_tree,578.63
310000,284.022,11.671,11.778,35.50833333333333,process_tree,1.41,process_tree,578.79
320000,292.444,13.829,13.237,33.449999999999996,process_tree,1.41,process_tree,578.64
330000,301.513,13.846,15.382,40.6,process_tree,1.41,process_tree,578.48
340000,309.794,17.242,18.284,33.449999999999996,process_tree,1.41,process_tree,578.8
