step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,57.7,system,
10000,13.56,1.161,0.702,19.37142857142857,process_tree,3.81,process_tree,612.02
20000,21.139,1.291,0.854,19.42142857142857,process_tree,3.83,process_tree,614.67
30000,28.389,1.572,0.879,31.721428571428568,process_tree,3.83,process_tree,614.66
40000,35.75,2.069,1.365,21.33571428571429,process_tree,3.83,process_tree,614.99
50000,44.568,3.051,2.098,8.185714285714285,process_tree,3.83,process_tree,614.88
60000,51.479,5.264,4.562,16.37142857142857,process_tree,3.83,process_tree,615.11
70000,58.168,10.76,10.429,16.357142857142858,process_tree,3.83,process_tree,615.22
80000,64.462,21.409,14.358,38.84285714285714,process_tree,3.83,process_tree,615.2
90000,71.213,81.571,32.983,6.085714285714286,process_tree,3.84,process_tree,616.24
100000,79.313,100.0,0.0,26.449999999999996,process_tree,3.85,process_tree,617.34
110000,85.617,83.558,36.765,13.192857142857141,process_tree,3.85,process_tree,618.29
120000,92.305,100.0,0.0,7.1571428571428575,process_tree,3.85,process_tree,618.34
130000,98.643,100.0,0.0,7.164285714285714,process_tree,3.84,process_tree,616.95
140000,105.036,100.0,0.0,7.1000000000000005,process_tree,3.85,process_tree,618.32
150000,113.808,100.0,0.0,13.292857142857144,process_tree,3.85,process_tree,617.54
160000,120.164,100.0,0.0,12.221428571428572,process_tree,3.85,process_tree,617.46
170000,126.51,100.0,0.0,25.592857142857145,process_tree,3.86,process_tree,618.86
180000,133.2,100.0,0.0,17.314285714285713,process_tree,3.85,process_tree,617.57
190000,140.972,100.0,0.0,16.314285714285713,process_tree,3.85,process_tree,617.48
200000,147.288,100.0,0.0,30.650000000000002,process_tree,3.85,process_tree,617.72
