step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,78.9,system,
10000,12.756,1.19,0.69,46.175,process_tree,3.81,process_tree,612.65
20000,18.887,1.236,0.742,47.974999999999994,process_tree,3.95,process_tree,636.27
30000,24.591,1.195,0.723,59.537499999999994,process_tree,4.1,process_tree,659.29
40000,48.361,1.207,0.74,57.912499999999994,process_tree,4.11,process_tree,661.62
50000,53.942,1.271,0.831,51.949999999999996,process_tree,4.14,process_tree,665.5
60000,59.539,1.239,0.7,62.6125,process_tree,4.16,process_tree,669.93
70000,64.978,1.29,0.85,60.4625,process_tree,4.22,process_tree,679.18
80000,88.183,1.426,0.913,54.2375,process_tree,4.11,process_tree,662.07
90000,93.545,1.809,1.167,71.4625,process_tree,4.14,process_tree,666.18
100000,98.946,1.702,1.218,44.8,process_tree,4.18,process_tree,672.14
110000,104.707,1.797,1.176,57.25,process_tree,4.22,process_tree,679.33
120000,128.391,2.254,1.53,55.55,process_tree,4.04,process_tree,650.81
130000,133.896,3.128,2.418,50.15,process_tree,4.07,process_tree,655.39
140000,140.472,3.003,2.259,55.0875,process_tree,4.12,process_tree,662.83
150000,146.481,3.137,2.414,62.2875,process_tree,4.16,process_tree,669.76
160000,175.546,4.799,4.664,66.125,process_tree,4.05,process_tree,651.02
170000,181.66,7.975,8.646,46.5875,process_tree,4.08,process_tree,656.55
180000,187.99,7.964,7.956,55.512499999999996,process_tree,4.13,process_tree,663.75
190000,194.13,7.343,7.896,53.275,process_tree,4.18,process_tree,672.51
200000,223.033,12.811,12.728,38.362500000000004,process_tree,4.05,process_tree,652.12
210000,229.552,30.313,31.235,58.675,process_tree,4.08,process_tree,656.55
220000,236.205,27.866,28.641,41.175,process_tree,4.13,process_tree,664.14
230000,243.193,27.023,22.97,57.31249999999999,process_tree,4.18,process_tree,672.83
240000,277.455,51.986,36.617,62.6125,process_tree,4.05,process_tree,651.52
250000,284.887,86.458,26.947,35.8,process_tree,4.09,process_tree,657.46
260000,293.262,77.227,29.751,65.7375,process_tree,4.14,process_tree,666.43
270000,326.284,95.35,9.661,75.0875,process_tree,4.05,process_tree,651.45
280000,333.878,97.122,8.14,69.3,process_tree,4.07,process_tree,654.45
290000,340.824,100.0,0.0,25.087500000000002,process_tree,4.11,process_tree,660.83
300000,348.038,85.783,32.165,44.7875,process_tree,4.17,process_tree,670.45
310000,382.267,92.75,24.046,60.875,process_tree,4.05,process_tree,651.63
320000,387.858,100.0,0.0,42.9875,process_tree,4.07,process_tree,655.54
330000,393.486,100.0,0.0,57.2625,process_tree,4.12,process_tree,662.75
340000,399.176,89.055,28.461,40.85,process_tree,4.17,process_tree,670.64
350000,426.084,100.0,0.0,53.724999999999994,process_tree,4.05,process_tree,650.96
360000,431.831,86.65,32.75,54.6125,process_tree,4.07,process_tree,654.63
370000,438.023,100.0,0.0,57.31249999999999,process_tree,4.12,process_tree,662.94
380000,443.888,91.75,25.863,66.2875,process_tree,4.18,process_tree,672.46
390000,471.63,94.982,15.869,49.725,process_tree,4.04,process_tree,650.46
400000,477.555,100.0,0.0,53.3,process_tree,4.06,process_tree,653.88
410000,483.429,100.0,0.0,44.4,process_tree,4.13,process_tree,664.18
420000,489.362,100.0,0.0,71.63749999999999,process_tree,4.18,process_tree,672.8
430000,517.795,92.654,25.448,21.5,process_tree,4.06,process_tree,653.5
440000,524.348,71.793,36.534,81.9875,process_tree,4.08,process_tree,656.86
450000,530.372,92.645,20.769,57.324999999999996,process_tree,4.15,process_tree,667.62
460000,536.521,94.95,15.15,44.7875,process_tree,4.2,process_tree,676.38
470000,564.91,77.84,30.981,85.725,process_tree,4.05,process_tree,652.38
480000,570.951,63.452,32.01,57.2375,process_tree,4.09,process_tree,658.55
490000,576.952,76.2,38.925,58.975,process_tree,4.16,process_tree,668.93
500000,582.974,70.123,39.15,65.8875,process_tree,4.23,process_tree,680.48
510000,611.506,82.077,30.895,62.1875,process_tree,4.18,process_tree,672.02
520000,617.747,90.877,21.811,53.7375,process_tree,4.2,process_tree,676.47
530000,623.593,97.325,7.077,65.2125,process_tree,4.23,process_tree,680.78
540000,651.678,85.127,31.43,56.9125,process_tree,4.17,process_tree,670.73
550000,657.594,100.0,0.0,67.65,process_tree,4.2,process_tree,675.18
560000,663.614,100.0,0.0,60.875,process_tree,4.22,process_tree,679.43
570000,669.633,100.0,0.0,83.5125,process_tree,4.24,process_tree,682.23
580000,699.104,100.0,0.0,51.574999999999996,process_tree,4.17,process_tree,671.33
590000,704.993,100.0,0.0,57.3,process_tree,4.2,process_tree,675.78
