step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,40.6,system,
10000,11.351,1.269,0.742,39.1875,process_tree,1.82,process_tree,594.35
20000,18.343,1.483,0.889,28.05625,process_tree,1.83,process_tree,596.33
30000,25.354,2.135,1.39,28.631249999999998,process_tree,1.83,process_tree,596.94
40000,32.165,2.935,2.118,40.29375,process_tree,1.83,process_tree,597.7
50000,38.906,5.921,4.785,45.675,process_tree,1.83,process_tree,597.93
60000,45.316,18.603,11.778,42.1125,process_tree,1.83,process_tree,597.86
70000,51.805,73.047,35.384,33.8125,process_tree,1.83,process_tree,598.78
80000,58.225,78.575,30.686,27.73125,process_tree,1.83,process_tree,598.63
90000,64.823,91.644,15.724,24.8625,process_tree,1.83,process_tree,598.8
100000,71.092,100.0,0.0,25.0875,process_tree,1.83,process_tree,599.04
110000,77.646,86.48,30.366,24.85625,process_tree,1.83,process_tree,599.02
120000,85.705,100.0,0.0,38.574999999999996,process_tree,1.83,process_tree,598.82
130000,92.153,97.023,7.374,26.862499999999997,process_tree,1.83,process_tree,598.88
140000,98.652,85.483,30.122,28.64375,process_tree,1.84,process_tree,599.24
150000,105.12,99.156,2.388,39.5625,process_tree,1.83,process_tree,599.03
160000,111.446,96.0,9.123,27.743750000000002,process_tree,1.83,process_tree,599.04
170000,117.983,77.782,36.919,36.537499999999994,process_tree,1.83,process_tree,599.06
180000,124.441,90.2,29.4,26.881249999999998,process_tree,1.83,process_tree,599.14
190000,130.965,93.192,22.581,48.16875,process_tree,1.84,process_tree,599.23
200000,137.439,91.242,27.318,32.0375,process_tree,1.84,process_tree,599.22
210000,143.881,87.34,30.15,22.85625,process_tree,1.84,process_tree,599.27
220000,150.186,99.38,1.86,25.76875,process_tree,1.84,process_tree,599.32
230000,156.782,100.0,0.0,25.0875,process_tree,1.84,process_tree,599.29
240000,164.727,100.0,0.0,41.00625,process_tree,1.84,process_tree,599.46
250000,171.163,87.523,30.157,27.724999999999998,process_tree,1.84,process_tree,599.41
260000,177.683,100.0,0.0,23.29375,process_tree,1.84,process_tree,599.22
270000,184.02,69.523,45.716,28.4375,process_tree,1.84,process_tree,599.32
280000,190.309,81.982,38.222,41.881249999999994,process_tree,1.84,process_tree,599.34
290000,196.908,83.467,36.97,38.625,process_tree,1.84,process_tree,599.64
300000,203.419,100.0,0.0,41.5625,process_tree,1.84,process_tree,599.47
310000,209.581,91.675,27.611,51.95625,process_tree,1.84,process_tree,599.38
320000,216.302,100.0,0.0,33.96875,process_tree,1.84,process_tree,599.31
330000,222.74,90.982,28.518,23.29375,process_tree,1.84,process_tree,599.38
340000,228.985,100.0,0.0,29.3375,process_tree,1.84,process_tree,599.39
350000,235.592,100.0,0.0,25.0875,process_tree,1.84,process_tree,599.44
360000,242.191,100.0,0.0,25.0875,process_tree,1.84,process_tree,599.57
370000,250.142,100.0,0.0,36.41875,process_tree,1.84,process_tree,599.6
380000,256.559,100.0,0.0,36.9125,process_tree,1.84,process_tree,599.78
