step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,33.9,system,
10000,15.639,1.569,1.067,26.86875,process_tree,1.82,process_tree,593.39
20000,26.781,2.952,2.113,26.862499999999997,process_tree,1.83,process_tree,597.3
30000,37.496,4.556,3.607,36.7375,process_tree,1.84,process_tree,599.61
40000,48.241,6.395,6.584,25.0875,process_tree,1.84,process_tree,599.83
50000,59.094,6.478,6.105,24.85625,process_tree,1.84,process_tree,599.62
60000,69.601,8.133,8.173,24.85625,process_tree,1.84,process_tree,599.92
70000,80.612,4.742,3.425,24.85625,process_tree,1.84,process_tree,600.3
80000,91.446,6.42,6.124,39.425,process_tree,1.84,process_tree,599.96
90000,101.768,11.434,9.815,25.0875,process_tree,1.84,process_tree,601.01
100000,112.688,12.932,10.056,24.1875,process_tree,1.84,process_tree,601.05
110000,123.293,7.456,7.385,26.86875,process_tree,1.84,process_tree,600.87
120000,134.204,6.235,4.733,34.85625,process_tree,1.84,process_tree,599.58
130000,144.955,11.503,7.658,27.768749999999997,process_tree,1.84,process_tree,600.47
140000,155.575,13.91,9.056,36.6375,process_tree,1.84,process_tree,599.83
150000,166.41,15.525,12.616,25.0875,process_tree,1.84,process_tree,600.97
160000,177.261,17.64,19.713,33.9625,process_tree,1.84,process_tree,600.81
170000,187.704,21.453,16.874,31.318749999999998,process_tree,1.84,process_tree,600.78
180000,198.567,43.453,33.508,23.29375,process_tree,1.84,process_tree,600.48
190000,208.918,50.693,35.581,24.85625,process_tree,1.84,process_tree,601.52
200000,219.55,34.072,32.027,39.1875,process_tree,1.84,process_tree,601.14
210000,230.512,12.328,15.71,25.818749999999998,process_tree,1.84,process_tree,601.54
220000,240.949,16.073,18.624,25.0875,process_tree,1.84,process_tree,601.3
230000,251.656,13.119,11.397,25.0875,process_tree,1.84,process_tree,601.54
240000,262.297,15.865,15.881,25.74375,process_tree,1.84,process_tree,602.0
250000,272.765,37.093,37.916,36.71875,process_tree,1.84,process_tree,601.03
260000,283.331,22.31,16.124,25.0875,process_tree,1.84,process_tree,601.17
270000,294.355,17.156,12.215,38.29375,process_tree,1.84,process_tree,601.77
280000,304.559,42.176,31.776,35.8375,process_tree,1.84,process_tree,601.8
290000,315.522,27.448,21.696,25.2,process_tree,1.84,process_tree,601.82
300000,325.683,22.186,21.463,41.20625,process_tree,1.84,process_tree,601.79
310000,336.348,66.14,40.603,24.85625,process_tree,1.84,process_tree,601.82
320000,347.046,53.265,28.639,24.85625,process_tree,1.84,process_tree,601.82
330000,357.343,25.437,25.776,38.29375,process_tree,1.84,process_tree,601.79
340000,368.257,49.0,31.578,37.625,process_tree,1.84,process_tree,602.39
350000,378.811,42.186,36.716,26.862499999999997,process_tree,1.84,process_tree,601.73
360000,389.436,12.674,16.235,25.974999999999998,process_tree,1.84,process_tree,601.98
370000,399.882,22.515,20.714,39.06875,process_tree,1.84,process_tree,601.67
380000,410.395,22.826,21.717,27.768749999999997,process_tree,1.84,process_tree,601.85
390000,421.232,11.793,9.09,25.0875,process_tree,1.84,process_tree,601.52
400000,431.901,32.219,17.599,25.0875,process_tree,1.85,process_tree,602.5
410000,442.489,50.444,33.397,43.0,process_tree,1.84,process_tree,602.39
420000,453.192,25.451,28.61,25.974999999999998,process_tree,1.84,process_tree,600.98
430000,463.534,60.975,39.607,35.74375,process_tree,1.84,process_tree,601.55
440000,474.283,39.543,36.916,25.0875,process_tree,1.85,process_tree,602.52
450000,485.208,65.682,43.484,25.0875,process_tree,1.84,process_tree,602.01
460000,495.59,78.036,32.753,25.0875,process_tree,1.84,process_tree,602.05
470000,506.091,75.047,28.827,25.75,process_tree,1.84,process_tree,601.99
480000,516.681,33.632,26.416,24.85625,process_tree,1.84,process_tree,602.08
490000,527.312,74.286,39.191,25.98125,process_tree,1.85,process_tree,602.47
500000,537.919,87.7,28.925,25.0875,process_tree,1.88,process_tree,613.11
510000,549.102,62.325,36.989,34.04375,process_tree,1.88,process_tree,612.78
520000,559.755,59.486,37.064,25.0875,process_tree,1.88,process_tree,613.75
530000,570.047,17.79,21.819,33.8125,process_tree,1.88,process_tree,612.93
540000,580.847,17.991,9.889,24.85625,process_tree,1.88,process_tree,614.08
550000,591.585,52.679,41.035,24.85625,process_tree,1.88,process_tree,613.5
560000,602.448,45.4,34.663,25.0875,process_tree,1.88,process_tree,613.24
570000,612.996,41.642,26.838,33.8875,process_tree,1.88,process_tree,613.73
580000,623.304,50.074,40.316,26.881249999999998,process_tree,1.88,process_tree,613.79
590000,633.96,47.424,40.113,28.6375,process_tree,1.88,process_tree,613.7
600000,644.456,61.563,37.957,35.74375,process_tree,1.88,process_tree,614.52
610000,655.403,26.974,28.009,25.98125,process_tree,1.88,process_tree,613.63
620000,665.755,35.667,29.388,34.625,process_tree,1.88,process_tree,613.8
630000,676.306,76.331,41.034,29.3375,process_tree,1.88,process_tree,613.58
640000,687.168,60.711,40.248,24.85625,process_tree,1.88,process_tree,613.45
650000,697.867,38.859,37.102,34.0625,process_tree,1.88,process_tree,613.14
660000,708.056,47.063,40.501,36.50625,process_tree,1.88,process_tree,613.39
670000,719.078,47.675,41.14,25.0875,process_tree,1.88,process_tree,613.46
680000,729.654,40.716,37.407,25.0875,process_tree,1.88,process_tree,613.76
690000,740.286,22.796,19.545,25.0875,process_tree,1.88,process_tree,613.79
700000,751.329,26.217,15.764,25.0875,process_tree,1.88,process_tree,614.08
710000,761.818,59.586,39.242,25.2,process_tree,1.88,process_tree,613.62
720000,772.546,35.221,33.811,25.974999999999998,process_tree,1.88,process_tree,613.56
730000,783.319,75.614,36.532,25.98125,process_tree,1.88,process_tree,614.05
