step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,15.2,system,
10000,4.83,1.027,0.597,39.318749999999994,process_tree,7.38,process_tree,1127.16
20000,8.679,1.072,0.673,40.575,process_tree,7.39,process_tree,1127.72
30000,12.476,1.157,0.677,25.5875,process_tree,7.39,process_tree,1127.85
40000,16.89,1.284,0.813,41.1875,process_tree,7.39,process_tree,1127.93
50000,20.707,1.417,0.927,38.7,process_tree,7.39,process_tree,1127.93
60000,24.482,1.642,0.944,32.45625,process_tree,7.39,process_tree,1128.17
70000,28.858,1.812,1.085,41.1875,process_tree,7.39,process_tree,1128.23
80000,32.636,2.018,1.277,41.193749999999994,process_tree,7.39,process_tree,1128.23
90000,36.384,2.199,1.338,40.56875,process_tree,7.39,process_tree,1128.25
100000,40.089,2.836,2.148,24.96875,process_tree,7.39,process_tree,1128.61
110000,44.346,3.136,2.591,41.8125,process_tree,7.4,process_tree,1128.99
120000,47.981,3.939,2.954,41.80625,process_tree,7.4,process_tree,1129.33
130000,51.601,5.27,4.262,29.3375,process_tree,7.4,process_tree,1129.62
140000,55.241,8.146,8.186,11.2375,process_tree,7.41,process_tree,1130.59
150000,59.337,10.678,9.763,43.075,process_tree,7.41,process_tree,1131.39
160000,62.869,12.762,13.107,41.1875,process_tree,7.42,process_tree,1132.04
170000,66.551,13.554,16.06,24.34375,process_tree,7.42,process_tree,1132.04
180000,69.949,30.68,26.92,9.98125,process_tree,7.42,process_tree,1132.34
190000,74.078,40.182,28.124,25.525,process_tree,7.42,process_tree,1132.73
200000,77.684,22.537,19.858,40.575,process_tree,7.42,process_tree,1132.77
210000,81.142,36.334,28.323,31.2125,process_tree,7.42,process_tree,1133.09
220000,84.739,46.531,30.825,13.73125,process_tree,7.42,process_tree,1133.09
230000,88.805,70.514,34.999,39.95,process_tree,7.42,process_tree,1133.09
240000,92.454,43.613,39.171,41.2,process_tree,7.42,process_tree,1133.09
250000,96.012,56.362,30.509,28.7125,process_tree,7.42,process_tree,1133.09
260000,99.477,45.978,29.437,14.35625,process_tree,7.42,process_tree,1133.09
270000,103.626,61.467,35.142,43.0625,process_tree,7.42,process_tree,1133.09
280000,107.063,62.308,37.305,41.1875,process_tree,7.42,process_tree,1133.09
290000,110.821,84.625,22.25,38.6875,process_tree,7.42,process_tree,1133.09
300000,114.317,84.66,29.554,34.318749999999994,process_tree,7.42,process_tree,1133.09
310000,117.91,58.786,36.818,9.36875,process_tree,7.42,process_tree,1133.09
320000,122.007,100.0,0.0,41.8125,process_tree,7.42,process_tree,1133.16
330000,125.56,89.715,21.534,39.3125,process_tree,7.42,process_tree,1133.16
340000,129.081,84.9,29.545,41.1875,process_tree,7.42,process_tree,1133.16
350000,132.71,81.785,34.454,9.98125,process_tree,7.42,process_tree,1133.18
360000,136.805,90.644,26.075,42.4375,process_tree,7.42,process_tree,1133.35
370000,140.261,68.388,37.549,41.81875,process_tree,7.42,process_tree,1133.36
380000,143.947,60.144,38.085,24.9625,process_tree,7.42,process_tree,1133.36
390000,147.361,60.631,30.516,12.4875,process_tree,7.42,process_tree,1133.36
400000,151.416,65.658,37.087,41.83125,process_tree,7.42,process_tree,1133.36
410000,155.12,70.9,33.743,39.93125,process_tree,7.42,process_tree,1133.36
420000,158.557,99.42,1.74,41.83125,process_tree,7.42,process_tree,1133.36
430000,162.066,97.118,9.113,36.2,process_tree,7.42,process_tree,1133.36
440000,166.179,66.776,41.679,41.8125,process_tree,7.42,process_tree,1133.36
450000,169.843,90.06,29.82,25.59375,process_tree,7.42,process_tree,1133.36
460000,173.381,80.456,25.988,43.0625,process_tree,7.42,process_tree,1133.36
470000,176.77,87.931,29.419,41.19375,process_tree,7.42,process_tree,1133.36
480000,180.486,85.185,18.034,11.23125,process_tree,7.42,process_tree,1133.36
490000,184.477,89.2,22.489,40.56875,process_tree,7.42,process_tree,1133.36
500000,188.198,96.18,11.46,36.825,process_tree,7.46,process_tree,1139.44
510000,191.759,96.067,13.045,38.06875,process_tree,7.48,process_tree,1141.45
520000,195.234,85.308,25.788,24.34375,process_tree,7.48,process_tree,1141.81
530000,199.574,44.742,29.52,41.8125,process_tree,7.48,process_tree,1142.13
540000,203.216,52.087,34.444,41.8125,process_tree,7.48,process_tree,1142.25
550000,206.772,70.575,40.212,43.05625,process_tree,7.48,process_tree,1142.25
560000,210.341,63.573,31.243,16.23125,process_tree,7.48,process_tree,1142.25
570000,214.778,62.856,38.454,39.31875,process_tree,7.48,process_tree,1142.26
580000,218.253,85.33,17.958,41.1875,process_tree,7.49,process_tree,1142.67
590000,221.801,68.425,27.806,36.20625,process_tree,7.49,process_tree,1142.78
600000,225.601,72.654,34.652,33.70625,process_tree,7.49,process_tree,1142.96
610000,229.144,64.931,36.315,25.59375,process_tree,7.49,process_tree,1142.97
620000,233.462,70.893,34.278,40.56875,process_tree,7.49,process_tree,1142.97
630000,237.072,63.736,31.059,40.5625,process_tree,7.49,process_tree,1142.97
640000,240.69,93.4,19.8,41.81875,process_tree,7.49,process_tree,1142.97
650000,244.305,80.086,33.542,40.5625,process_tree,7.49,process_tree,1143.0
660000,247.856,80.873,27.781,17.475,process_tree,7.49,process_tree,1143.0
670000,252.117,52.828,31.686,42.44375,process_tree,7.49,process_tree,1143.02
680000,255.732,79.725,29.284,40.56875,process_tree,7.49,process_tree,1143.02
690000,259.366,70.031,33.14,40.56875,process_tree,7.49,process_tree,1143.06
700000,262.797,78.754,29.57,26.2125,process_tree,7.49,process_tree,1143.06
710000,267.136,66.637,33.806,40.55,process_tree,7.49,process_tree,1143.06
720000,270.731,59.053,36.152,39.325,process_tree,7.49,process_tree,1143.06
730000,274.316,69.773,38.528,35.568749999999994,process_tree,7.49,process_tree,1143.06
740000,278.007,60.447,33.118,26.224999999999998,process_tree,7.49,process_tree,1143.06
750000,281.563,72.077,30.245,8.1125,process_tree,7.49,process_tree,1143.06
760000,285.876,54.605,31.708,41.8125,process_tree,7.49,process_tree,1143.12
770000,289.408,36.117,29.444,42.44375,process_tree,7.49,process_tree,1143.12
780000,292.845,32.679,23.606,40.56875,process_tree,7.49,process_tree,1143.12
790000,296.653,43.656,32.156,24.96875,process_tree,7.49,process_tree,1143.12
800000,300.807,42.395,25.805,42.43125,process_tree,7.49,process_tree,1143.12
810000,304.583,38.971,25.118,41.2,process_tree,7.49,process_tree,1143.12
820000,308.088,39.868,29.249,40.5625,process_tree,7.49,process_tree,1143.12
830000,311.701,36.273,21.979,34.31875,process_tree,7.49,process_tree,1143.12
840000,316.036,45.48,24.602,42.4375,process_tree,7.49,process_tree,1143.12
850000,319.603,33.336,24.169,41.81875,process_tree,7.49,process_tree,1143.12
860000,323.309,54.144,29.305,43.0625,process_tree,7.49,process_tree,1143.12
870000,326.801,54.789,35.113,40.58125,process_tree,7.49,process_tree,1143.12
880000,330.528,46.245,28.8,8.7375,process_tree,7.49,process_tree,1143.12
890000,334.66,42.319,28.428,41.8125,process_tree,7.49,process_tree,1143.13
900000,338.2,36.903,30.481,28.7125,process_tree,7.49,process_tree,1143.13
910000,342.033,51.374,31.333,35.58125,process_tree,7.49,process_tree,1143.13
920000,345.548,52.095,27.034,25.5875,process_tree,7.49,process_tree,1143.16
930000,349.837,59.288,28.491,41.818749999999994,process_tree,7.49,process_tree,1143.16
940000,353.402,46.505,29.933,39.943749999999994,process_tree,7.49,process_tree,1143.16
950000,357.12,34.626,25.691,39.31875,process_tree,7.49,process_tree,1143.16
960000,360.637,36.665,18.647,24.34375,process_tree,7.49,process_tree,1143.16
970000,364.849,64.31,28.259,41.80625,process_tree,7.49,process_tree,1143.16
980000,368.494,36.31,23.72,42.44375,process_tree,7.49,process_tree,1143.16
990000,372.096,37.407,24.908,40.58125,process_tree,7.49,process_tree,1143.16
1000000,375.66,32.945,20.404,18.1,process_tree,7.49,process_tree,1143.16
1010000,379.914,29.457,14.509,42.43125,process_tree,7.49,process_tree,1143.16
1020000,383.558,23.508,9.922,37.45,process_tree,7.49,process_tree,1143.16
1030000,387.236,22.493,10.151,39.94375,process_tree,7.49,process_tree,1143.36
1040000,390.818,21.96,9.741,28.0875,process_tree,7.49,process_tree,1143.36
1050000,394.385,21.7,11.645,8.74375,process_tree,7.49,process_tree,1143.36
1060000,398.761,21.954,10.361,42.443749999999994,process_tree,7.49,process_tree,1143.36
1070000,402.312,25.772,9.084,26.21875,process_tree,7.49,process_tree,1143.36
1080000,406.129,21.53,10.584,28.7125,process_tree,7.49,process_tree,1143.36
1090000,409.674,20.647,9.64,13.73125,process_tree,7.49,process_tree,1143.36
1100000,413.876,24.313,9.874,26.8375,process_tree,7.49,process_tree,1143.36
1110000,417.64,24.84,11.2,41.19375,process_tree,7.49,process_tree,1143.36
1120000,421.099,25.177,10.655,39.318749999999994,process_tree,7.49,process_tree,1143.36
1130000,424.838,28.811,10.295,14.98125,process_tree,7.49,process_tree,1143.36
1140000,429.13,26.25,10.06,41.1875,process_tree,7.49,process_tree,1143.36
1150000,432.603,23.851,9.449,26.831249999999997,process_tree,7.49,process_tree,1143.36
1160000,436.3,24.659,9.477,40.58125,process_tree,7.49,process_tree,1143.36
1170000,439.864,28.167,7.288,26.2125,process_tree,7.49,process_tree,1143.36
1180000,444.303,26.906,9.635,40.5625,process_tree,7.49,process_tree,1143.36
1190000,447.809,23.05,7.251,42.45625,process_tree,7.49,process_tree,1143.36
1200000,451.397,22.55,6.148,30.581249999999997,process_tree,7.49,process_tree,1143.36
1210000,455.012,26.508,5.594,24.34375,process_tree,7.49,process_tree,1143.36
1220000,459.357,29.236,7.211,39.943749999999994,process_tree,7.49,process_tree,1143.36
1230000,462.991,28.528,9.499,41.19375,process_tree,7.49,process_tree,1143.36
1240000,466.503,29.82,8.514,43.05625,process_tree,7.49,process_tree,1143.37
1250000,470.216,33.594,7.661,29.3375,process_tree,7.49,process_tree,1143.37
1260000,473.9,35.119,7.964,8.7375,process_tree,7.49,process_tree,1143.37
1270000,478.177,31.252,7.789,39.31875,process_tree,7.49,process_tree,1143.37
1280000,481.707,31.881,9.427,34.95,process_tree,7.49,process_tree,1143.37
1290000,485.452,33.457,5.73,40.55625,process_tree,7.49,process_tree,1143.37
1300000,488.988,36.636,7.548,24.96875,process_tree,7.49,process_tree,1143.37
1310000,493.402,40.185,12.149,40.5625,process_tree,7.49,process_tree,1143.37
1320000,496.92,55.147,14.634,42.4375,process_tree,7.49,process_tree,1143.37
1330000,500.626,58.44,11.549,39.94375,process_tree,7.49,process_tree,1143.37
1340000,504.168,45.525,16.049,34.95,process_tree,7.49,process_tree,1143.37
1350000,507.79,61.818,15.824,11.2375,process_tree,7.49,process_tree,1143.37
1360000,512.036,93.65,12.7,39.9375,process_tree,7.49,process_tree,1143.37
1370000,515.568,95.442,15.118,40.56875,process_tree,7.49,process_tree,1143.37
1380000,519.327,100.0,0.0,39.94375,process_tree,7.49,process_tree,1143.37
1390000,522.854,100.0,0.0,24.34375,process_tree,7.49,process_tree,1143.37
1400000,527.154,100.0,0.0,41.1875,process_tree,7.49,process_tree,1143.37
1410000,530.805,100.0,0.0,41.19375,process_tree,7.49,process_tree,1143.37
1420000,534.288,100.0,0.0,37.443749999999994,process_tree,7.49,process_tree,1143.37
