step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,57.5,system,
10000,12.95,1.132,0.765,45.595454545454544,process_tree,6.55,process_tree,1039.61
20000,19.08,1.801,1.162,24.04090909090909,process_tree,6.57,process_tree,1041.8
30000,25.359,2.563,1.748,17.445454545454545,process_tree,6.57,process_tree,1042.13
40000,31.564,4.591,4.188,18.245454545454546,process_tree,6.57,process_tree,1042.32
50000,37.864,5.225,4.171,18.077272727272728,process_tree,6.57,process_tree,1042.72
60000,44.749,8.993,8.316,16.927272727272726,process_tree,6.57,process_tree,1042.95
70000,50.942,10.883,9.917,22.681818181818183,process_tree,6.57,process_tree,1042.55
80000,57.294,16.471,11.56,34.36363636363637,process_tree,6.57,process_tree,1042.89
90000,63.707,13.804,8.624,23.390909090909087,process_tree,6.57,process_tree,1043.23
100000,70.157,10.458,5.624,26.00454545454545,process_tree,6.57,process_tree,1043.12
110000,76.785,9.212,6.218,23.977272727272727,process_tree,6.57,process_tree,1042.94
120000,83.134,11.728,6.291,18.09090909090909,process_tree,6.57,process_tree,1042.98
130000,89.473,17.23,9.09,20.013636363636365,process_tree,6.57,process_tree,1042.96
140000,96.154,12.617,6.036,18.245454545454546,process_tree,6.57,process_tree,1043.08
150000,103.198,36.836,26.143,33.21818181818182,process_tree,6.58,process_tree,1043.43
160000,109.756,21.635,15.576,18.727272727272727,process_tree,6.57,process_tree,1042.77
170000,116.043,27.149,22.907,25.90909090909091,process_tree,6.58,process_tree,1043.44
180000,122.539,27.743,16.349,23.39090909090909,process_tree,6.57,process_tree,1042.84
190000,128.795,41.276,33.939,16.85909090909091,process_tree,6.57,process_tree,1043.03
200000,135.68,69.45,43.433,14.854545454545455,process_tree,6.58,process_tree,1043.66
210000,142.173,45.304,31.915,18.077272727272728,process_tree,6.57,process_tree,1043.29
220000,148.395,92.333,11.717,29.30909090909091,process_tree,6.58,process_tree,1043.64
230000,154.797,78.16,28.47,18.077272727272728,process_tree,6.58,process_tree,1043.7
240000,161.26,39.223,31.525,20.65909090909091,process_tree,6.58,process_tree,1043.76
250000,168.465,55.428,30.079,42.11818181818182,process_tree,6.58,process_tree,1043.67
260000,174.887,70.085,36.983,47.150000000000006,process_tree,6.58,process_tree,1043.59
270000,181.255,40.94,27.206,31.004545454545454,process_tree,6.58,process_tree,1043.66
280000,187.666,23.22,22.457,28.536363636363635,process_tree,6.58,process_tree,1043.75
290000,194.222,16.34,10.052,11.627272727272727,process_tree,6.58,process_tree,1043.95
300000,200.743,15.68,9.773,14.281818181818181,process_tree,6.58,process_tree,1043.98
310000,207.2,23.008,13.808,18.245454545454546,process_tree,6.58,process_tree,1043.57
320000,213.455,57.835,38.801,18.245454545454546,process_tree,6.58,process_tree,1043.6
330000,220.519,23.885,27.797,28.431818181818183,process_tree,6.58,process_tree,1043.49
340000,227.027,21.715,22.71,20.827272727272728,process_tree,6.58,process_tree,1043.87
350000,233.373,18.262,10.387,18.095454545454544,process_tree,6.58,process_tree,1043.57
360000,239.766,42.24,26.905,20.672727272727272,process_tree,6.58,process_tree,1043.68
370000,246.064,53.807,33.536,26.586363636363636,process_tree,6.57,process_tree,1043.31
380000,252.56,100.0,0.0,12.913636363636364,process_tree,6.58,process_tree,1043.58
