step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,46.3,system,
10000,13.34,1.118,0.655,22.34375,process_tree,1.82,process_tree,594.42
20000,20.684,1.349,0.735,8.200000000000001,process_tree,1.83,process_tree,596.03
30000,27.842,1.545,0.882,8.0,process_tree,1.83,process_tree,596.48
40000,36.283,2.069,1.312,16.75,process_tree,1.83,process_tree,596.79
50000,43.979,2.637,1.94,24.83125,process_tree,1.83,process_tree,597.05
60000,53.133,3.802,3.225,31.5625,process_tree,1.83,process_tree,597.16
70000,60.23,5.9,6.35,36.93125,process_tree,1.83,process_tree,597.4
80000,66.114,11.165,11.318,22.70625,process_tree,1.83,process_tree,597.58
90000,71.507,24.379,22.918,25.0875,process_tree,1.83,process_tree,597.8
100000,77.888,57.881,34.558,33.11875,process_tree,1.83,process_tree,598.28
110000,83.268,85.158,33.45,49.7375,process_tree,1.83,process_tree,597.83
120000,88.243,100.0,0.0,26.7875,process_tree,1.83,process_tree,598.11
130000,93.46,100.0,0.0,31.150000000000002,process_tree,1.83,process_tree,597.5
140000,98.594,100.0,0.0,53.7375,process_tree,1.83,process_tree,598.06
150000,103.632,100.0,0.0,23.287499999999998,process_tree,1.83,process_tree,598.5
160000,108.618,100.0,0.0,32.0875,process_tree,1.83,process_tree,598.3
170000,113.759,100.0,0.0,26.85,process_tree,1.83,process_tree,598.27
180000,118.733,100.0,0.0,25.974999999999998,process_tree,1.83,process_tree,598.46
190000,123.786,100.0,0.0,24.85625,process_tree,1.83,process_tree,598.74
200000,128.921,100.0,0.0,24.93125,process_tree,1.83,process_tree,599.06
