step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,84.5,system,
10000,56.027,1.085,0.66,7.885,process_tree,1.97,process_tree,638.14
20000,92.179,1.359,0.768,5.0,process_tree,1.98,process_tree,640.42
30000,123.294,1.666,1.037,3.5549999999999997,process_tree,1.98,process_tree,640.45
40000,162.016,2.673,1.948,12.71,process_tree,1.98,process_tree,641.02
50000,190.602,4.242,3.618,1.875,process_tree,1.98,process_tree,641.51
60000,227.445,6.893,7.438,5.825,process_tree,1.98,process_tree,642.32
70000,263.214,19.764,20.296,7.13,process_tree,1.98,process_tree,642.33
80000,294.341,84.425,23.306,13.594999999999999,process_tree,1.98,process_tree,642.7
90000,327.222,100.0,0.0,6.955,process_tree,1.99,process_tree,643.42
100000,355.103,100.0,0.0,5.685,process_tree,1.99,process_tree,643.9
110000,386.866,100.0,0.0,10.684999999999999,process_tree,1.99,process_tree,644.39
120000,414.713,100.0,0.0,17.169999999999998,process_tree,1.99,process_tree,644.41
130000,447.8,100.0,0.0,7.74,process_tree,1.99,process_tree,645.05
140000,474.909,100.0,0.0,2.15,process_tree,1.99,process_tree,644.93
150000,510.256,100.0,0.0,1.675,process_tree,1.99,process_tree,645.0
160000,545.348,100.0,0.0,5.665000000000001,process_tree,1.99,process_tree,644.84
170000,572.132,100.0,0.0,12.85,process_tree,1.99,process_tree,644.89
180000,602.193,100.0,0.0,10.14,process_tree,1.99,process_tree,644.98
190000,629.059,85.8,34.783,5.720000000000001,process_tree,1.99,process_tree,645.27
200000,659.871,100.0,0.0,13.365,process_tree,1.99,process_tree,645.04
210000,684.905,100.0,0.0,4.295,process_tree,1.99,process_tree,645.42
220000,717.098,100.0,0.0,2.845,process_tree,1.99,process_tree,645.98
230000,743.859,100.0,0.0,4.26,process_tree,1.99,process_tree,645.98
240000,775.801,100.0,0.0,14.245,process_tree,1.99,process_tree,645.89
