step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,40.7,system,
10000,13.805,1.248,0.809,34.35,process_tree,1.4,process_tree,572.0
20000,24.069,1.49,0.834,54.93333333333333,process_tree,1.4,process_tree,574.41
30000,34.139,2.073,1.327,36.725,process_tree,1.41,process_tree,574.84
40000,43.309,3.877,3.235,31.816666666666666,process_tree,1.41,process_tree,575.76
50000,53.341,8.519,7.683,37.025,process_tree,1.41,process_tree,575.85
60000,61.764,22.023,22.004,33.141666666666666,process_tree,1.41,process_tree,576.03
70000,71.418,76.167,41.303,35.225,process_tree,1.41,process_tree,576.17
80000,80.967,100.0,0.0,41.725,process_tree,1.41,process_tree,576.2
90000,89.508,100.0,0.0,30.775000000000002,process_tree,1.41,process_tree,576.65
100000,98.914,100.0,0.0,64.46666666666665,process_tree,1.41,process_tree,576.66
110000,107.467,100.0,0.0,33.449999999999996,process_tree,1.41,process_tree,576.48
120000,117.192,100.0,0.0,34.358333333333334,process_tree,1.41,process_tree,576.68
130000,126.622,100.0,0.0,37.925,process_tree,1.41,process_tree,576.93
140000,135.154,100.0,0.0,33.449999999999996,process_tree,1.41,process_tree,577.2
150000,144.634,100.0,0.0,37.9,process_tree,1.41,process_tree,577.37
160000,153.124,100.0,0.0,34.63333333333333,process_tree,1.41,process_tree,577.52
170000,162.708,100.0,0.0,44.199999999999996,process_tree,1.41,process_tree,577.51
180000,172.26,91.7,27.528,61.55833333333334,process_tree,1.41,process_tree,577.42
190000,180.543,100.0,0.0,32.25,process_tree,1.41,process_tree,577.5
200000,190.283,100.0,0.0,37.00833333333333,process_tree,1.41,process_tree,577.51
210000,198.663,77.092,41.824,33.449999999999996,process_tree,1.41,process_tree,577.52
220000,208.312,100.0,0.0,41.475,process_tree,1.41,process_tree,577.53
230000,217.854,91.683,27.583,42.71666666666667,process_tree,1.41,process_tree,577.56
240000,226.323,100.0,0.0,33.449999999999996,process_tree,1.41,process_tree,577.53
250000,235.779,100.0,0.0,56.125,process_tree,1.41,process_tree,577.44
260000,244.397,91.0,28.461,33.141666666666666,process_tree,1.41,process_tree,577.65
270000,253.926,100.0,0.0,33.44166666666667,process_tree,1.41,process_tree,577.57
280000,263.407,100.0,0.0,50.14166666666667,process_tree,1.41,process_tree,577.48
290000,271.892,100.0,0.0,33.15,process_tree,1.41,process_tree,577.57
300000,281.298,100.0,0.0,37.03333333333333,process_tree,1.41,process_tree,577.57
310000,289.776,90.927,28.69,33.449999999999996,process_tree,1.41,process_tree,577.6
320000,299.24,100.0,0.0,35.824999999999996,process_tree,1.41,process_tree,577.64
330000,308.754,100.0,0.0,52.53333333333333,process_tree,1.41,process_tree,577.82
340000,317.002,81.864,38.473,36.983333333333334,process_tree,1.41,process_tree,577.82
350000,326.835,78.714,40.76,41.74166666666667,process_tree,1.41,process_tree,577.83
360000,335.154,100.0,0.0,33.449999999999996,process_tree,1.41,process_tree,577.8
370000,344.547,90.982,28.518,34.641666666666666,process_tree,1.41,process_tree,577.84
380000,354.233,100.0,0.0,48.666666666666664,process_tree,1.41,process_tree,577.73
390000,362.57,100.0,0.0,33.449999999999996,process_tree,1.41,process_tree,577.89
400000,372.001,90.1,29.7,61.54999999999999,process_tree,1.41,process_tree,577.82
410000,380.453,100.0,0.0,33.449999999999996,process_tree,1.41,process_tree,577.63
420000,390.107,100.0,0.0,33.141666666666666,process_tree,1.41,process_tree,577.85
430000,399.77,90.927,28.69,57.04999999999999,process_tree,1.41,process_tree,577.76
440000,408.323,100.0,0.0,33.449999999999996,process_tree,1.41,process_tree,577.55
450000,417.977,100.0,0.0,55.85,process_tree,1.41,process_tree,577.75
460000,426.354,81.864,38.473,33.141666666666666,process_tree,1.41,process_tree,577.7
470000,436.072,91.75,27.362,33.449999999999996,process_tree,1.41,process_tree,577.75
480000,445.516,90.1,29.7,43.800000000000004,process_tree,1.41,process_tree,577.96
490000,453.782,84.785,35.683,33.449999999999996,process_tree,1.41,process_tree,577.99
500000,463.376,83.533,36.821,54.94166666666666,process_tree,1.44,process_tree,587.29
510000,472.938,100.0,0.0,36.725,process_tree,1.44,process_tree,588.66
520000,481.443,100.0,0.0,33.141666666666666,process_tree,1.44,process_tree,588.83
530000,490.928,100.0,0.0,49.86666666666667,process_tree,1.44,process_tree,588.83
540000,499.331,100.0,0.0,33.449999999999996,process_tree,1.44,process_tree,588.8
550000,508.892,100.0,0.0,33.175,process_tree,1.44,process_tree,588.83
