step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,62.6,system,
10000,6.977,1.136,0.632,18.869999999999997,process_tree,3.95,process_tree,647.97
20000,11.553,1.214,0.721,18.419999999999998,process_tree,4.11,process_tree,673.44
30000,16.312,1.222,0.712,18.419999999999998,process_tree,4.25,process_tree,696.55
40000,21.234,1.187,0.712,18.619999999999997,process_tree,4.4,process_tree,720.56
50000,26.529,1.158,0.651,18.759999999999998,process_tree,4.56,process_tree,746.83
60000,31.53,1.188,0.743,18.06,process_tree,4.69,process_tree,768.81
70000,36.262,1.178,0.688,18.169999999999998,process_tree,4.83,process_tree,791.17
80000,41.313,1.215,0.719,18.910000000000004,process_tree,4.95,process_tree,811.73
90000,46.311,1.159,0.726,18.43,process_tree,5.08,process_tree,832.48
100000,51.743,1.075,0.633,18.7,process_tree,5.24,process_tree,858.23
110000,57.063,1.201,0.73,18.39,process_tree,5.35,process_tree,877.0
120000,62.5,1.151,0.64,18.63,process_tree,5.47,process_tree,896.52
130000,68.184,1.202,0.769,18.29,process_tree,5.62,process_tree,919.97
140000,73.394,1.217,0.783,18.5,process_tree,5.73,process_tree,938.64
150000,78.786,1.195,0.683,19.06,process_tree,5.87,process_tree,961.78
160000,84.232,1.176,0.687,18.57,process_tree,5.98,process_tree,980.27
170000,89.432,1.181,0.737,18.639999999999997,process_tree,6.18,process_tree,1011.89
180000,94.826,1.164,0.814,19.009999999999998,process_tree,6.29,process_tree,1030.64
190000,99.985,1.158,0.718,17.919999999999998,process_tree,6.44,process_tree,1054.89
200000,141.629,1.237,0.705,18.79,process_tree,5.61,process_tree,919.39
210000,147.019,1.362,0.803,18.880000000000003,process_tree,5.46,process_tree,894.55
220000,152.297,1.48,0.88,18.910000000000004,process_tree,5.43,process_tree,889.56
230000,157.601,1.488,0.915,18.26,process_tree,5.43,process_tree,889.73
240000,162.832,1.428,0.948,18.560000000000002,process_tree,5.43,process_tree,889.2
250000,168.082,1.369,0.879,18.7,process_tree,5.43,process_tree,889.89
260000,173.383,1.406,0.912,16.27,process_tree,5.43,process_tree,889.89
270000,178.582,1.478,1.033,18.49,process_tree,5.43,process_tree,889.89
280000,183.867,1.441,0.84,18.51,process_tree,5.43,process_tree,890.0
290000,189.025,1.356,0.813,19.22,process_tree,5.53,process_tree,905.27
300000,194.285,1.38,0.935,17.97,process_tree,5.62,process_tree,920.39
310000,199.55,1.364,0.859,18.02,process_tree,5.71,process_tree,935.62
320000,204.709,1.385,0.887,18.669999999999998,process_tree,5.83,process_tree,954.48
330000,210.074,1.42,0.918,20.130000000000003,process_tree,5.96,process_tree,977.09
340000,215.297,1.355,0.943,17.6,process_tree,6.06,process_tree,993.0
350000,220.465,1.353,0.889,19.59,process_tree,6.17,process_tree,1010.67
360000,225.598,1.41,0.928,18.919999999999998,process_tree,6.28,process_tree,1028.78
370000,230.869,1.421,0.897,18.54,process_tree,6.4,process_tree,1048.38
380000,236.172,1.31,0.791,17.619999999999997,process_tree,6.51,process_tree,1066.69
390000,243.051,1.34,0.84,16.860000000000003,process_tree,5.74,process_tree,939.81
400000,282.944,1.493,0.989,19.75,process_tree,4.54,process_tree,744.06
410000,287.537,2.36,1.769,18.48,process_tree,4.67,process_tree,765.42
420000,292.137,2.306,1.631,18.369999999999997,process_tree,4.65,process_tree,762.12
430000,296.603,2.198,1.547,18.28,process_tree,4.67,process_tree,765.25
440000,301.128,2.364,1.688,18.77,process_tree,4.67,process_tree,765.3
450000,305.736,2.0,1.51,18.5,process_tree,4.67,process_tree,765.86
460000,310.319,2.268,1.795,17.880000000000003,process_tree,4.69,process_tree,768.88
470000,315.109,2.359,1.922,19.740000000000002,process_tree,4.7,process_tree,770.53
480000,320.25,2.35,1.656,19.869999999999997,process_tree,4.72,process_tree,772.56
490000,325.231,2.159,1.651,17.910000000000004,process_tree,4.72,process_tree,772.64
500000,330.228,2.24,1.581,19.4,process_tree,4.78,process_tree,783.3
510000,335.272,2.421,1.791,18.48,process_tree,4.88,process_tree,799.11
520000,340.176,2.309,1.62,18.71,process_tree,4.99,process_tree,817.53
530000,345.257,2.278,1.812,19.29,process_tree,5.1,process_tree,835.02
540000,350.179,2.388,1.755,18.04,process_tree,5.19,process_tree,850.31
550000,355.028,2.23,1.67,18.71,process_tree,5.28,process_tree,865.67
560000,360.216,2.027,1.486,18.73,process_tree,5.38,process_tree,881.3
570000,365.086,2.079,1.534,18.5,process_tree,5.54,process_tree,908.12
580000,370.116,2.325,1.58,19.110000000000003,process_tree,5.66,process_tree,926.83
590000,374.593,2.281,1.611,17.54,process_tree,5.82,process_tree,953.48
600000,414.84,2.664,2.141,20.02,process_tree,5.11,process_tree,837.09
610000,419.647,5.571,4.757,19.27,process_tree,5.0,process_tree,818.97
620000,424.49,4.561,3.652,18.75,process_tree,4.98,process_tree,816.02
630000,429.46,4.982,4.232,15.060000000000002,process_tree,4.97,process_tree,815.02
640000,434.293,5.102,6.411,19.119999999999997,process_tree,4.96,process_tree,813.05
650000,439.231,5.061,4.432,19.71,process_tree,4.95,process_tree,811.3
660000,443.936,4.841,4.595,19.32,process_tree,4.95,process_tree,811.59
670000,448.957,4.814,4.925,17.04,process_tree,4.96,process_tree,812.28
680000,453.86,4.753,4.02,19.02,process_tree,4.96,process_tree,812.33
690000,458.838,4.845,4.06,18.74,process_tree,4.95,process_tree,811.42
700000,463.655,4.911,3.827,19.41,process_tree,5.01,process_tree,820.09
710000,468.748,4.433,4.281,18.35,process_tree,5.1,process_tree,835.42
720000,473.711,5.256,5.617,19.24,process_tree,5.19,process_tree,850.56
730000,478.589,4.501,3.897,19.110000000000003,process_tree,5.29,process_tree,866.8
740000,483.64,3.856,3.37,18.78,process_tree,5.38,process_tree,882.2
750000,488.483,4.853,4.073,18.04,process_tree,5.48,process_tree,897.28
760000,493.462,4.711,4.498,18.39,process_tree,5.57,process_tree,913.28
770000,498.15,4.531,4.282,18.28,process_tree,5.68,process_tree,930.52
780000,502.737,4.816,4.09,18.96,process_tree,5.79,process_tree,949.03
790000,507.146,4.887,4.089,18.36,process_tree,5.97,process_tree,978.61
800000,545.937,5.908,6.864,18.79,process_tree,5.28,process_tree,865.64
810000,550.644,17.239,15.913,18.81,process_tree,5.19,process_tree,850.61
820000,555.359,17.267,14.015,18.23,process_tree,5.17,process_tree,846.62
830000,560.814,16.689,19.735,19.36,process_tree,5.15,process_tree,843.86
