step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,67.8,system,
10000,7.102,1.242,0.782,15.030000000000001,process_tree,3.92,process_tree,641.95
20000,11.966,1.78,1.089,19.73,process_tree,3.94,process_tree,644.83
30000,17.057,3.511,2.724,18.0,process_tree,3.94,process_tree,645.95
40000,22.051,7.383,8.142,12.959999999999999,process_tree,3.95,process_tree,647.59
50000,26.669,17.217,15.884,4.56,process_tree,3.95,process_tree,647.89
60000,30.953,83.41,27.309,18.45,process_tree,3.96,process_tree,648.62
70000,35.841,53.986,34.361,17.61,process_tree,3.96,process_tree,649.0
80000,40.485,59.271,35.439,12.25,process_tree,3.96,process_tree,649.12
90000,44.896,46.324,30.316,5.41,process_tree,3.96,process_tree,649.17
100000,49.947,35.437,22.791,18.580000000000002,process_tree,3.96,process_tree,649.34
110000,54.365,46.285,30.881,17.389999999999997,process_tree,3.96,process_tree,649.44
120000,58.844,100.0,0.0,19.18,process_tree,3.97,process_tree,649.66
130000,63.224,99.35,1.95,6.200000000000001,process_tree,3.97,process_tree,649.69
140000,67.837,70.492,35.125,16.16,process_tree,3.97,process_tree,649.75
150000,72.522,76.373,33.647,15.919999999999998,process_tree,3.97,process_tree,649.75
160000,77.062,100.0,0.0,3.78,process_tree,3.97,process_tree,649.75
170000,81.906,71.347,38.064,18.2,process_tree,3.97,process_tree,649.77
180000,86.346,59.193,33.741,18.52,process_tree,3.97,process_tree,649.8
190000,91.167,82.12,23.852,7.010000000000001,process_tree,3.97,process_tree,649.91
200000,95.956,92.933,23.437,15.38,process_tree,3.97,process_tree,650.03
210000,101.8,73.32,37.152,19.78,process_tree,3.98,process_tree,651.3
220000,109.368,71.529,35.187,10.57,process_tree,3.98,process_tree,651.94
230000,113.863,28.85,23.178,10.999999999999998,process_tree,3.98,process_tree,651.94
240000,118.77,85.156,28.138,15.089999999999998,process_tree,3.98,process_tree,652.22
250000,123.829,100.0,0.0,19.0,process_tree,3.98,process_tree,652.22
260000,128.494,100.0,0.0,16.67,process_tree,3.98,process_tree,652.31
270000,133.018,91.6,25.655,6.340000000000001,process_tree,3.98,process_tree,652.38
280000,137.762,100.0,0.0,16.23,process_tree,3.98,process_tree,652.38
290000,142.104,70.673,38.847,17.990000000000002,process_tree,3.98,process_tree,652.38
300000,146.848,46.891,34.515,5.33,process_tree,3.98,process_tree,652.45
310000,151.654,65.016,42.261,17.31,process_tree,3.98,process_tree,652.53
320000,156.137,82.683,27.628,17.35,process_tree,3.98,process_tree,652.55
330000,160.889,69.04,37.634,17.3,process_tree,3.98,process_tree,652.56
340000,165.022,70.644,33.092,19.75,process_tree,3.99,process_tree,652.91
350000,169.568,47.514,30.159,9.959999999999999,process_tree,3.99,process_tree,652.91
360000,174.499,100.0,0.0,17.080000000000002,process_tree,3.99,process_tree,652.91
370000,179.015,89.208,27.52,11.55,process_tree,3.99,process_tree,652.94
380000,183.444,85.567,32.277,11.39,process_tree,3.99,process_tree,653.0
390000,188.466,100.0,0.0,16.03,process_tree,3.99,process_tree,653.05
400000,192.967,85.282,28.339,9.3,process_tree,3.99,process_tree,653.08
410000,197.16,56.228,40.981,16.68,process_tree,3.99,process_tree,653.08
420000,201.895,71.718,39.925,16.610000000000003,process_tree,3.99,process_tree,653.09
430000,206.633,100.0,0.0,17.29,process_tree,3.99,process_tree,653.23
440000,211.129,100.0,0.0,16.880000000000003,process_tree,3.99,process_tree,653.27
450000,215.776,100.0,0.0,6.75,process_tree,3.99,process_tree,653.28
460000,220.242,100.0,0.0,12.559999999999999,process_tree,3.99,process_tree,653.28
470000,224.951,56.25,43.996,16.580000000000002,process_tree,3.99,process_tree,653.36
480000,229.594,100.0,0.0,15.330000000000002,process_tree,3.99,process_tree,653.38
490000,234.073,100.0,0.0,20.95,process_tree,3.99,process_tree,653.41
500000,238.549,100.0,0.0,18.19,process_tree,4.02,process_tree,657.98
510000,243.43,68.625,44.4,12.139999999999999,process_tree,4.02,process_tree,658.91
520000,247.845,100.0,0.0,17.23,process_tree,4.02,process_tree,659.09
530000,252.455,90.17,29.49,17.44,process_tree,4.02,process_tree,659.17
540000,257.105,100.0,0.0,11.94,process_tree,4.02,process_tree,659.2
550000,261.671,100.0,0.0,14.829999999999998,process_tree,4.02,process_tree,659.23
560000,266.052,100.0,0.0,15.809999999999999,process_tree,4.02,process_tree,659.27
570000,270.629,100.0,0.0,19.1,process_tree,4.02,process_tree,659.27
580000,275.186,100.0,0.0,5.130000000000001,process_tree,4.02,process_tree,659.27
