step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,69.1,system,
50000,57.029,0.935,0.561,15.5375,process_tree,8.11,process_tree,663.98
100000,115.062,1.086,0.693,13.6625,process_tree,9.44,process_tree,773.2
150000,172.757,1.755,1.187,15.8625,process_tree,10.64,process_tree,871.84
200000,229.134,4.635,7.565,14.4375,process_tree,11.17,process_tree,915.06
250000,284.686,70.176,44.485,18.45,process_tree,12.35,process_tree,1011.61
300000,340.713,61.929,48.159,19.162499999999998,process_tree,13.55,process_tree,1109.8
350000,396.416,89.184,30.912,18.7375,process_tree,14.44,process_tree,1183.11
400000,452.317,82.381,37.94,14.862499999999999,process_tree,14.72,process_tree,1206.08
450000,507.493,92.809,25.677,15.4625,process_tree,15.66,process_tree,1283.12
500000,564.052,94.483,22.746,12.475000000000001,process_tree,15.82,process_tree,1296.0
