step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,84.4,system,
10000,28.867,1.184,0.779,64.4875,process_tree,3.83,process_tree,616.36
20000,45.549,1.296,0.835,64.375,process_tree,3.85,process_tree,620.13
30000,61.555,1.487,0.931,51.9625,process_tree,3.86,process_tree,620.58
40000,77.521,1.867,1.207,51.9125,process_tree,3.86,process_tree,621.03
50000,92.726,2.805,2.084,56.887499999999996,process_tree,3.86,process_tree,621.14
60000,108.162,4.031,3.251,48.375,process_tree,3.86,process_tree,621.26
70000,127.611,7.398,7.505,59.0875,process_tree,3.87,process_tree,622.52
80000,142.539,31.314,24.648,76.6125,process_tree,3.92,process_tree,630.62
90000,156.116,73.367,35.459,55.475,process_tree,3.88,process_tree,624.98
100000,169.354,52.677,40.926,69.85,process_tree,3.88,process_tree,625.07
110000,183.8,97.427,8.136,49.8,process_tree,3.88,process_tree,624.93
120000,197.46,66.425,32.343,55.512499999999996,process_tree,3.89,process_tree,625.59
130000,211.164,53.211,38.493,55.4625,process_tree,3.89,process_tree,625.52
140000,222.069,90.945,24.965,44.3875,process_tree,3.88,process_tree,625.11
150000,238.766,100.0,0.0,59.0625,process_tree,3.88,process_tree,625.07
160000,253.085,100.0,0.0,55.1,process_tree,3.91,process_tree,629.34
170000,267.253,100.0,0.0,68.0625,process_tree,3.88,process_tree,624.91
180000,281.26,100.0,0.0,53.3,process_tree,3.91,process_tree,629.93
190000,295.062,100.0,0.0,51.9375,process_tree,3.89,process_tree,625.64
200000,309.184,100.0,0.0,55.162499999999994,process_tree,3.89,process_tree,626.17
