step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,21.4,system,
10000,3.844,1.2,0.751,42.43125,process_tree,7.48,process_tree,1142.47
20000,6.418,1.217,0.74,41.80625,process_tree,7.63,process_tree,1165.28
30000,8.949,1.158,0.681,27.4625,process_tree,7.78,process_tree,1186.82
40000,11.543,1.188,0.718,40.3625,process_tree,7.92,process_tree,1208.43
50000,14.244,1.126,0.707,41.19375,process_tree,8.06,process_tree,1230.52
60000,16.726,1.205,0.712,41.20625,process_tree,8.22,process_tree,1254.35
70000,19.441,1.2,0.678,41.19375,process_tree,8.35,process_tree,1274.96
80000,21.903,1.13,0.647,41.8125,process_tree,8.5,process_tree,1296.77
90000,24.703,1.164,0.704,41.19375,process_tree,8.64,process_tree,1318.84
100000,27.223,1.133,0.669,41.81875,process_tree,8.79,process_tree,1341.2
110000,29.748,1.218,0.812,40.56875,process_tree,8.94,process_tree,1364.93
120000,32.492,1.189,0.736,39.95,process_tree,9.1,process_tree,1389.69
130000,35.012,1.168,0.742,40.5625,process_tree,9.22,process_tree,1406.76
140000,37.482,1.141,0.682,39.9375,process_tree,9.38,process_tree,1431.18
150000,66.062,1.288,0.815,41.8125,process_tree,8.82,process_tree,1346.99
160000,68.674,1.433,0.82,39.318749999999994,process_tree,8.78,process_tree,1339.99
170000,71.348,1.398,0.918,41.80625,process_tree,8.75,process_tree,1335.99
180000,73.839,1.4,0.904,33.699999999999996,process_tree,8.74,process_tree,1333.99
190000,76.438,1.458,0.956,41.18125,process_tree,8.73,process_tree,1332.99
200000,79.169,1.422,0.914,39.9375,process_tree,8.73,process_tree,1333.0
210000,81.597,1.423,0.872,40.5625,process_tree,8.73,process_tree,1333.03
220000,84.387,1.409,0.914,41.80625,process_tree,8.8,process_tree,1343.19
230000,86.843,1.426,0.906,41.20625,process_tree,8.9,process_tree,1358.31
240000,89.354,1.372,0.859,41.80625,process_tree,9.0,process_tree,1373.54
250000,92.103,1.4,0.901,39.94375,process_tree,9.1,process_tree,1388.79
260000,94.587,1.432,0.919,41.81875,process_tree,9.2,process_tree,1403.92
270000,97.015,1.378,0.877,41.8125,process_tree,9.3,process_tree,1419.11
280000,99.937,1.356,0.877,39.3125,process_tree,9.42,process_tree,1438.48
290000,128.63,1.666,1.111,40.56875,process_tree,8.92,process_tree,1361.65
300000,131.042,2.015,1.434,41.19375,process_tree,8.85,process_tree,1351.65
310000,133.519,2.275,1.639,40.5625,process_tree,8.84,process_tree,1348.65
320000,135.968,2.077,1.438,41.83125,process_tree,8.82,process_tree,1346.65
330000,138.51,2.135,1.422,41.8125,process_tree,8.8,process_tree,1342.65
340000,141.139,2.025,1.621,41.8125,process_tree,8.8,process_tree,1342.66
350000,143.501,2.029,1.342,41.8125,process_tree,8.8,process_tree,1342.66
360000,146.123,2.148,1.562,43.6875,process_tree,8.8,process_tree,1342.66
370000,148.454,2.335,1.634,42.43125,process_tree,8.85,process_tree,1350.34
380000,151.216,2.207,1.581,41.80625,process_tree,8.94,process_tree,1365.38
390000,153.553,2.237,1.567,42.256249999999994,process_tree,9.04,process_tree,1380.46
400000,155.972,2.187,1.661,41.18125,process_tree,9.14,process_tree,1395.66
410000,158.624,2.104,1.504,41.80625,process_tree,9.24,process_tree,1410.7
420000,161.043,2.18,1.525,41.80625,process_tree,9.41,process_tree,1436.08
430000,189.445,2.182,1.523,41.8125,process_tree,9.06,process_tree,1383.65
440000,191.862,5.05,4.716,39.31875,process_tree,8.93,process_tree,1363.66
450000,194.289,4.236,3.655,43.075,process_tree,8.89,process_tree,1356.66
460000,196.821,4.775,4.181,43.05625,process_tree,8.86,process_tree,1352.66
470000,199.279,4.388,3.784,41.6,process_tree,8.86,process_tree,1351.66
480000,201.539,5.095,4.301,42.443749999999994,process_tree,8.86,process_tree,1351.66
490000,204.025,4.447,4.137,42.443749999999994,process_tree,8.86,process_tree,1351.66
500000,206.314,4.821,3.657,36.81875,process_tree,8.89,process_tree,1356.98
510000,208.918,4.274,3.659,41.1875,process_tree,8.89,process_tree,1356.99
520000,211.275,4.447,4.002,42.325,process_tree,8.95,process_tree,1366.46
530000,213.83,5.397,4.588,41.8125,process_tree,9.05,process_tree,1381.45
540000,216.184,4.603,4.354,42.4375,process_tree,9.16,process_tree,1398.16
550000,218.468,4.493,4.85,43.0625,process_tree,9.31,process_tree,1421.75
560000,221.122,4.728,3.901,41.8125,process_tree,9.42,process_tree,1437.53
570000,223.403,4.705,4.011,42.4375,process_tree,9.58,process_tree,1462.46
580000,251.855,10.058,10.913,43.0625,process_tree,9.18,process_tree,1401.0
590000,254.171,17.683,20.482,41.8125,process_tree,9.14,process_tree,1395.01
600000,256.585,17.984,19.172,41.81875,process_tree,9.13,process_tree,1394.01
610000,258.896,17.6,16.984,43.0625,process_tree,9.12,process_tree,1392.01
620000,261.327,15.912,14.982,41.8125,process_tree,9.12,process_tree,1392.01
630000,263.474,20.66,17.593,43.0625,process_tree,9.12,process_tree,1392.01
640000,265.918,22.969,21.01,43.68125,process_tree,9.12,process_tree,1392.02
650000,268.104,20.527,22.666,41.8125,process_tree,9.11,process_tree,1391.02
660000,270.545,15.841,18.138,41.19375,process_tree,9.11,process_tree,1391.02
670000,272.779,16.982,21.106,43.0625,process_tree,9.12,process_tree,1392.4
680000,275.263,15.709,12.833,41.19375,process_tree,9.13,process_tree,1393.34
690000,277.508,19.391,15.921,43.675,process_tree,9.27,process_tree,1414.63
700000,279.726,23.032,19.322,26.8375,process_tree,9.42,process_tree,1437.98
710000,282.282,15.993,18.153,44.3125,process_tree,9.52,process_tree,1453.4
720000,310.538,25.3,26.573,42.4375,process_tree,9.24,process_tree,1410.0
730000,312.763,65.082,38.022,43.681250000000006,process_tree,9.22,process_tree,1407.02
740000,315.016,63.147,44.182,44.925,process_tree,9.2,process_tree,1404.02
750000,317.377,73.638,40.213,43.06875,process_tree,9.18,process_tree,1402.02
760000,319.699,80.646,29.251,44.3,process_tree,9.17,process_tree,1399.02
770000,322.076,66.6,30.344,41.8125,process_tree,9.17,process_tree,1399.02
780000,324.267,83.789,31.551,43.5,process_tree,9.16,process_tree,1398.02
790000,326.677,80.093,33.251,42.262499999999996,process_tree,9.16,process_tree,1398.02
800000,328.912,69.386,30.977,43.6875,process_tree,9.16,process_tree,1398.02
