step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,64.2,system,
10000,7.071,1.136,0.659,20.21,process_tree,3.95,process_tree,647.09
20000,11.845,1.116,0.67,19.830000000000002,process_tree,4.09,process_tree,670.25
30000,16.596,1.104,0.649,16.8,process_tree,4.25,process_tree,696.06
40000,21.494,1.067,0.651,18.939999999999998,process_tree,4.39,process_tree,719.19
50000,26.238,1.039,0.67,19.94,process_tree,4.52,process_tree,740.95
60000,31.04,1.067,0.634,20.18,process_tree,4.64,process_tree,760.56
70000,35.982,1.069,0.628,12.31,process_tree,4.78,process_tree,782.77
80000,40.895,1.1,0.693,18.54,process_tree,4.92,process_tree,806.22
90000,45.691,1.089,0.66,17.85,process_tree,5.07,process_tree,830.81
100000,50.598,1.073,0.585,20.089999999999996,process_tree,5.24,process_tree,857.88
110000,55.158,1.073,0.638,18.11,process_tree,5.35,process_tree,877.09
120000,59.882,1.08,0.64,17.509999999999998,process_tree,5.51,process_tree,903.56
130000,64.84,1.111,0.681,19.369999999999997,process_tree,5.64,process_tree,923.48
140000,69.561,1.09,0.633,19.7,process_tree,5.78,process_tree,947.5
150000,74.094,1.058,0.602,19.29,process_tree,5.9,process_tree,966.08
160000,78.931,1.079,0.587,19.810000000000002,process_tree,6.08,process_tree,995.94
170000,83.765,1.104,0.659,20.18,process_tree,6.19,process_tree,1014.97
180000,88.384,1.103,0.612,19.55,process_tree,6.34,process_tree,1039.27
190000,93.049,1.108,0.665,18.81,process_tree,6.46,process_tree,1058.03
200000,97.734,1.078,0.612,19.2,process_tree,6.66,process_tree,1091.84
210000,102.737,1.117,0.707,20.080000000000002,process_tree,6.78,process_tree,1111.12
220000,107.367,1.131,0.687,17.15,process_tree,6.9,process_tree,1130.16
230000,111.984,1.093,0.605,20.009999999999998,process_tree,7.12,process_tree,1166.59
240000,116.695,1.118,0.668,20.04,process_tree,7.24,process_tree,1185.72
250000,121.48,1.053,0.607,19.51,process_tree,7.35,process_tree,1204.8
260000,126.34,1.083,0.634,20.72,process_tree,7.52,process_tree,1231.33
270000,130.933,1.165,0.703,19.39,process_tree,7.63,process_tree,1249.86
280000,135.648,1.113,0.661,20.009999999999998,process_tree,7.74,process_tree,1268.47
290000,140.42,1.046,0.63,19.93,process_tree,7.86,process_tree,1287.16
300000,144.954,1.102,0.621,19.25,process_tree,7.97,process_tree,1305.66
310000,187.547,1.113,0.65,19.919999999999998,process_tree,6.12,process_tree,1002.25
320000,192.382,1.317,0.762,17.160000000000004,process_tree,6.02,process_tree,986.72
330000,197.06,1.24,0.834,18.03,process_tree,5.97,process_tree,977.73
340000,201.722,1.269,0.822,19.55,process_tree,5.97,process_tree,978.34
350000,206.351,1.256,0.778,19.240000000000002,process_tree,5.97,process_tree,978.64
360000,211.179,1.34,0.768,20.46,process_tree,5.98,process_tree,979.23
370000,215.874,1.285,0.697,17.68,process_tree,5.98,process_tree,979.73
380000,220.423,1.3,0.766,19.78,process_tree,5.98,process_tree,979.81
390000,225.148,1.24,0.764,19.97,process_tree,5.98,process_tree,979.89
400000,229.874,1.272,0.778,19.84,process_tree,5.99,process_tree,980.88
410000,234.605,1.286,0.712,19.48,process_tree,6.05,process_tree,991.75
420000,239.206,1.23,0.82,20.46,process_tree,6.15,process_tree,1007.06
430000,243.9,1.259,0.754,9.9,process_tree,6.24,process_tree,1022.3
440000,248.767,1.338,0.935,19.89,process_tree,6.33,process_tree,1037.73
450000,253.269,1.29,0.799,18.770000000000003,process_tree,6.43,process_tree,1052.86
460000,258.036,1.238,0.721,17.64,process_tree,6.52,process_tree,1068.22
