step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,40.3,system,
10000,11.112,1.251,0.777,24.85625,process_tree,1.8,process_tree,588.69
20000,18.187,2.576,1.887,25.90625,process_tree,1.81,process_tree,590.52
30000,24.834,4.26,3.396,25.0875,process_tree,1.81,process_tree,592.13
40000,31.758,6.77,6.742,44.881249999999994,process_tree,1.82,process_tree,592.91
50000,37.864,21.332,24.318,24.85625,process_tree,1.82,process_tree,593.56
60000,44.884,56.019,41.085,25.974999999999998,process_tree,1.82,process_tree,594.39
70000,50.899,87.918,29.024,25.0875,process_tree,1.82,process_tree,594.48
80000,57.442,100.0,0.0,24.85625,process_tree,1.82,process_tree,593.96
90000,64.06,89.011,31.081,30.23125,process_tree,1.82,process_tree,593.37
100000,70.22,100.0,0.0,25.0875,process_tree,1.82,process_tree,594.0
110000,76.732,100.0,0.0,24.85625,process_tree,1.82,process_tree,593.82
120000,83.322,76.927,39.536,25.75,process_tree,1.82,process_tree,594.07
130000,89.397,100.0,0.0,24.85625,process_tree,1.82,process_tree,593.83
140000,95.929,100.0,0.0,25.0875,process_tree,1.82,process_tree,594.02
150000,102.434,89.133,30.736,25.98125,process_tree,1.82,process_tree,593.79
160000,108.464,100.0,0.0,25.0875,process_tree,1.82,process_tree,594.04
170000,114.995,90.955,28.604,24.85625,process_tree,1.82,process_tree,593.79
180000,121.691,92.338,26.54,23.6125,process_tree,1.82,process_tree,593.82
190000,127.814,100.0,0.0,24.85625,process_tree,1.82,process_tree,593.86
200000,134.508,100.0,0.0,25.0875,process_tree,1.82,process_tree,593.91
210000,141.143,90.11,29.67,24.85625,process_tree,1.82,process_tree,593.81
220000,147.254,73.673,43.658,25.0875,process_tree,1.82,process_tree,594.19
230000,153.721,62.769,48.067,25.0875,process_tree,1.82,process_tree,594.75
240000,160.25,85.979,34.345,29.412499999999998,process_tree,1.82,process_tree,594.99
250000,167.11,83.342,37.249,24.1875,process_tree,1.82,process_tree,594.79
260000,173.225,87.538,32.973,25.0875,process_tree,1.82,process_tree,595.21
270000,179.957,91.145,28.001,43.89375,process_tree,1.82,process_tree,594.84
280000,186.215,100.0,0.0,25.0875,process_tree,1.82,process_tree,595.09
290000,192.708,91.082,28.202,25.0875,process_tree,1.82,process_tree,595.1
300000,199.287,100.0,0.0,35.80625,process_tree,1.82,process_tree,595.21
310000,205.605,50.555,49.448,24.93125,process_tree,1.82,process_tree,594.86
320000,212.28,100.0,0.0,22.5375,process_tree,1.82,process_tree,594.84
330000,218.398,83.475,36.952,24.85625,process_tree,1.82,process_tree,594.98
340000,224.955,83.508,36.877,25.2,process_tree,1.82,process_tree,595.09
350000,231.473,55.49,49.209,25.0875,process_tree,1.82,process_tree,595.16
360000,238.115,100.0,0.0,28.625,process_tree,1.82,process_tree,594.86
370000,244.253,71.736,44.69,24.93125,process_tree,1.82,process_tree,594.97
380000,250.66,73.018,44.061,25.0875,process_tree,1.82,process_tree,594.64
390000,257.259,59.129,48.85,25.0875,process_tree,1.82,process_tree,595.24
400000,263.881,100.0,0.0,25.974999999999998,process_tree,1.82,process_tree,595.23
410000,269.908,71.657,44.815,20.60625,process_tree,1.82,process_tree,595.54
420000,276.681,100.0,0.0,25.76875,process_tree,1.82,process_tree,594.95
430000,282.79,90.15,29.55,25.2,process_tree,1.82,process_tree,595.26
440000,289.308,100.0,0.0,23.96875,process_tree,1.82,process_tree,594.95
450000,295.922,83.5,36.895,37.537499999999994,process_tree,1.82,process_tree,595.2
460000,302.664,77.277,41.487,25.0875,process_tree,1.82,process_tree,595.36
470000,308.546,66.913,46.793,25.0875,process_tree,1.83,process_tree,596.07
480000,315.297,100.0,0.0,37.525,process_tree,1.82,process_tree,595.42
490000,321.492,100.0,0.0,24.85625,process_tree,1.82,process_tree,595.19
500000,327.879,100.0,0.0,25.974999999999998,process_tree,1.85,process_tree,604.25
510000,334.674,73.5,43.946,39.4875,process_tree,1.85,process_tree,605.57
520000,341.016,100.0,0.0,24.85625,process_tree,1.86,process_tree,605.94
530000,347.404,71.521,45.029,25.0875,process_tree,1.86,process_tree,606.33
540000,354.102,100.0,0.0,32.11875,process_tree,1.86,process_tree,606.42
550000,360.776,80.15,39.701,25.974999999999998,process_tree,1.85,process_tree,605.55
560000,366.927,100.0,0.0,25.0875,process_tree,1.86,process_tree,606.6
570000,373.383,100.0,0.0,24.85625,process_tree,1.86,process_tree,606.61
580000,380.224,90.927,28.69,23.08125,process_tree,1.86,process_tree,606.62
590000,386.192,100.0,0.0,24.85625,process_tree,1.86,process_tree,606.87
600000,392.655,100.0,0.0,25.0875,process_tree,1.86,process_tree,606.91
610000,399.391,100.0,0.0,23.96875,process_tree,1.86,process_tree,606.65
620000,405.514,100.0,0.0,25.0875,process_tree,1.86,process_tree,606.79
630000,412.085,100.0,0.0,25.0875,process_tree,1.86,process_tree,606.66
