step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,87.3,system,
10000,17.879,1.122,0.706,4.3,process_tree,1.98,process_tree,641.23
20000,30.173,1.091,0.715,4.3,process_tree,1.99,process_tree,643.32
30000,42.091,1.245,0.811,5.015,process_tree,1.99,process_tree,643.93
40000,53.953,1.462,0.919,4.3,process_tree,1.99,process_tree,644.01
50000,65.155,1.716,0.954,4.3,process_tree,1.99,process_tree,644.33
60000,76.696,1.929,1.067,4.970000000000001,process_tree,1.99,process_tree,644.57
70000,87.803,2.127,1.329,3.585,process_tree,1.99,process_tree,643.61
80000,98.765,2.322,1.504,2.15,process_tree,1.99,process_tree,644.4
90000,109.573,2.537,1.654,5.015,process_tree,1.99,process_tree,644.02
100000,121.046,2.922,2.234,4.3,process_tree,1.99,process_tree,644.48
110000,131.824,3.152,2.22,2.13,process_tree,1.99,process_tree,644.71
120000,142.566,3.178,2.286,4.3,process_tree,1.99,process_tree,644.73
130000,153.304,3.863,3.073,2.8649999999999998,process_tree,1.99,process_tree,644.74
140000,164.196,4.274,3.653,6.410000000000001,process_tree,1.99,process_tree,644.62
150000,175.021,4.233,3.916,4.9799999999999995,process_tree,1.99,process_tree,644.84
160000,185.654,4.539,4.086,2.84,process_tree,1.99,process_tree,645.02
170000,196.189,5.89,5.002,5.72,process_tree,1.99,process_tree,644.81
180000,206.77,7.446,6.788,16.96,process_tree,1.99,process_tree,644.87
190000,216.9,7.65,7.725,11.794999999999998,process_tree,1.99,process_tree,645.15
200000,227.213,9.454,10.404,10.015,process_tree,1.99,process_tree,644.94
210000,237.729,13.857,14.123,15.63,process_tree,1.99,process_tree,645.16
220000,248.369,16.785,17.976,10.02,process_tree,1.99,process_tree,645.34
230000,258.433,17.191,17.737,11.425,process_tree,1.99,process_tree,645.18
240000,268.099,28.792,26.386,10.67,process_tree,1.99,process_tree,645.16
250000,278.685,25.904,29.569,9.99,process_tree,1.99,process_tree,645.81
260000,288.961,45.154,37.406,2.8600000000000003,process_tree,1.99,process_tree,645.19
270000,299.118,52.85,36.569,22.915,process_tree,1.99,process_tree,646.1
280000,309.25,64.3,45.48,6.445,process_tree,2.0,process_tree,646.68
290000,319.583,88.564,28.483,12.16,process_tree,1.99,process_tree,646.1
300000,330.102,88.96,29.339,5.720000000000001,process_tree,1.99,process_tree,646.16
310000,340.372,80.757,37.193,18.63,process_tree,2.0,process_tree,646.77
320000,351.05,100.0,0.0,15.75,process_tree,2.0,process_tree,646.25
330000,361.317,100.0,0.0,7.85,process_tree,2.0,process_tree,646.8
340000,371.453,100.0,0.0,3.5549999999999997,process_tree,2.0,process_tree,646.85
350000,381.689,79.285,38.371,8.575,process_tree,2.0,process_tree,646.3
360000,392.371,90.09,29.73,20.055,process_tree,2.0,process_tree,646.79
370000,403.465,100.0,0.0,12.88,process_tree,2.0,process_tree,647.36
380000,414.214,91.75,27.362,20.779999999999998,process_tree,2.0,process_tree,647.01
390000,424.92,100.0,0.0,10.05,process_tree,2.0,process_tree,647.05
400000,435.544,100.0,0.0,12.16,process_tree,2.0,process_tree,647.2
410000,445.296,100.0,0.0,27.939999999999998,process_tree,2.0,process_tree,647.12
420000,456.338,100.0,0.0,16.764999999999997,process_tree,2.0,process_tree,647.21
430000,466.547,100.0,0.0,5.85,process_tree,2.0,process_tree,647.11
