step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,40.8,system,
10000,12.642,1.192,0.726,15.909090909090908,process_tree,6.59,process_tree,1045.28
20000,18.532,1.734,1.07,18.077272727272728,process_tree,6.59,process_tree,1046.51
30000,24.466,2.706,1.941,18.245454545454546,process_tree,6.6,process_tree,1047.62
40000,30.854,6.654,6.307,18.077272727272728,process_tree,6.58,process_tree,1043.94
50000,36.449,16.878,18.403,15.909090909090908,process_tree,6.59,process_tree,1045.05
60000,41.995,49.875,37.493,18.245454545454546,process_tree,6.58,process_tree,1044.48
70000,47.628,59.695,40.094,18.245454545454546,process_tree,6.58,process_tree,1044.88
80000,53.117,58.917,36.866,15.636363636363637,process_tree,6.58,process_tree,1044.67
90000,58.611,94.145,10.623,17.431818181818183,process_tree,6.61,process_tree,1048.64
100000,64.17,87.985,24.895,18.245454545454546,process_tree,6.58,process_tree,1044.07
110000,69.821,94.69,15.93,14.986363636363636,process_tree,6.6,process_tree,1048.11
120000,75.314,90.131,25.85,14.986363636363636,process_tree,6.59,process_tree,1045.1
130000,81.529,35.219,31.578,31.136363636363637,process_tree,6.6,process_tree,1047.45
140000,87.065,61.726,32.622,27.29090909090909,process_tree,6.58,process_tree,1044.6
150000,92.54,93.192,22.581,17.577272727272728,process_tree,6.58,process_tree,1044.83
160000,97.969,100.0,0.0,34.50909090909091,process_tree,6.58,process_tree,1044.63
170000,103.502,100.0,0.0,37.65,process_tree,6.58,process_tree,1044.39
180000,109.012,96.527,10.982,24.08181818181818,process_tree,6.58,process_tree,1044.96
190000,114.532,97.367,7.448,23.99090909090909,process_tree,6.58,process_tree,1044.65
200000,120.024,86.993,31.932,35.72272727272727,process_tree,6.58,process_tree,1044.73
210000,125.581,89.618,20.37,18.150000000000002,process_tree,6.58,process_tree,1044.86
220000,131.07,100.0,0.0,33.72727272727273,process_tree,6.58,process_tree,1044.95
230000,136.554,77.72,35.915,30.472727272727276,process_tree,6.61,process_tree,1049.16
240000,142.171,74.06,39.92,31.90909090909091,process_tree,6.59,process_tree,1044.98
250000,147.795,72.481,40.468,26.036363636363635,process_tree,6.59,process_tree,1045.14
260000,153.202,56.267,46.984,23.95909090909091,process_tree,6.58,process_tree,1044.89
270000,159.54,32.13,36.515,19.54090909090909,process_tree,6.59,process_tree,1045.16
280000,165.264,21.227,22.837,25.99090909090909,process_tree,6.59,process_tree,1045.03
290000,170.674,23.517,21.246,24.104545454545452,process_tree,6.61,process_tree,1049.04
300000,176.269,89.044,15.77,34.38181818181818,process_tree,6.59,process_tree,1045.25
310000,181.766,100.0,0.0,31.272727272727273,process_tree,6.59,process_tree,1045.14
320000,187.493,100.0,0.0,27.13181818181818,process_tree,6.49,process_tree,1029.51
330000,192.93,100.0,0.0,31.172727272727272,process_tree,6.49,process_tree,1029.65
340000,198.446,78.533,40.161,18.245454545454546,process_tree,6.49,process_tree,1029.5
350000,204.02,92.042,26.395,15.909090909090908,process_tree,6.49,process_tree,1029.49
360000,209.46,70.085,44.916,18.077272727272728,process_tree,6.48,process_tree,1028.72
370000,214.996,100.0,0.0,14.204545454545455,process_tree,6.47,process_tree,1026.64
380000,221.341,100.0,0.0,18.245454545454546,process_tree,6.47,process_tree,1026.41
390000,226.89,100.0,0.0,14.986363636363636,process_tree,6.47,process_tree,1026.45
400000,232.65,90.5,26.87,17.59090909090909,process_tree,6.47,process_tree,1026.5
410000,238.23,91.9,26.865,18.89090909090909,process_tree,6.49,process_tree,1029.67
420000,243.771,90.55,28.35,14.22272727272727,process_tree,6.47,process_tree,1026.56
430000,249.214,92.167,25.98,21.990909090909092,process_tree,6.49,process_tree,1029.64
440000,254.719,79.007,40.2,19.536363636363635,process_tree,6.47,process_tree,1027.48
450000,260.24,100.0,0.0,17.418181818181818,process_tree,6.47,process_tree,1026.45
460000,265.959,100.0,0.0,16.490909090909092,process_tree,6.47,process_tree,1026.25
470000,271.98,92.908,23.52,22.795454545454547,process_tree,6.47,process_tree,1026.36
480000,277.895,100.0,0.0,32.41818181818182,process_tree,6.49,process_tree,1029.61
490000,283.791,100.0,0.0,31.254545454545454,process_tree,6.46,process_tree,1025.77
500000,289.62,92.483,23.548,13.681818181818182,process_tree,6.59,process_tree,1045.84
510000,297.546,29.375,27.838,26.704545454545453,process_tree,6.91,process_tree,1097.03
520000,303.12,92.915,24.542,26.049999999999997,process_tree,6.92,process_tree,1097.57
530000,308.823,50.63,45.191,26.0,process_tree,6.92,process_tree,1098.57
540000,314.565,34.889,33.567,27.268181818181816,process_tree,6.92,process_tree,1097.79
550000,320.026,71.906,40.934,27.85909090909091,process_tree,6.94,process_tree,1101.59
560000,326.308,82.782,31.468,24.69090909090909,process_tree,6.92,process_tree,1098.09
570000,331.846,61.207,30.863,13.677272727272726,process_tree,6.92,process_tree,1098.05
580000,337.696,42.861,27.173,27.872727272727275,process_tree,6.92,process_tree,1097.93
590000,343.806,38.258,16.784,30.495454545454546,process_tree,6.92,process_tree,1097.89
600000,349.731,30.36,10.586,28.00454545454545,process_tree,6.92,process_tree,1097.52
610000,355.669,100.0,0.0,22.895454545454545,process_tree,6.92,process_tree,1098.01
620000,361.378,79.085,26.972,18.89090909090909,process_tree,6.94,process_tree,1100.52
630000,367.133,95.108,16.224,28.65,process_tree,6.94,process_tree,1101.57
640000,372.702,96.667,8.598,24.627272727272725,process_tree,6.94,process_tree,1101.02
650000,377.53,78.146,32.602,17.431818181818183,process_tree,6.94,process_tree,1100.96
660000,383.255,34.981,27.753,18.245454545454546,process_tree,6.94,process_tree,1101.7
670000,389.046,95.73,12.81,15.636363636363637,process_tree,6.92,process_tree,1097.92
680000,395.146,90.963,23.911,16.94090909090909,process_tree,6.92,process_tree,1097.97
690000,401.285,100.0,0.0,13.55909090909091,process_tree,6.93,process_tree,1098.99
700000,407.204,95.655,13.742,18.727272727272727,process_tree,6.92,process_tree,1098.2
710000,413.399,48.969,34.511,12.27727272727273,process_tree,6.93,process_tree,1099.09
720000,419.329,86.064,27.792,16.145454545454545,process_tree,6.92,process_tree,1098.0
730000,424.923,100.0,0.0,26.709090909090904,process_tree,6.92,process_tree,1097.77
740000,430.555,100.0,0.0,34.527272727272724,process_tree,6.94,process_tree,1100.61
750000,436.132,100.0,0.0,40.38181818181818,process_tree,6.92,process_tree,1098.08
760000,441.803,100.0,0.0,25.99090909090909,process_tree,6.92,process_tree,1098.09
770000,447.557,100.0,0.0,18.45909090909091,process_tree,6.94,process_tree,1101.49
