step_number,time_elapsed,mean_reward,std_of_reward,cpu_percent,cpu_source,ram_percent,ram_source,ram_mb
0,0.0,,,,system,60.7,system,
10000,12.026,1.203,0.784,26.605,process_tree,2.02,process_tree,654.62
20000,20.228,1.319,0.898,24.36,process_tree,2.03,process_tree,657.53
30000,27.623,1.745,1.266,17.815,process_tree,2.03,process_tree,658.36
40000,36.168,2.352,1.669,16.490000000000002,process_tree,2.03,process_tree,658.38
50000,44.394,3.333,2.797,17.16,process_tree,2.04,process_tree,659.3
60000,52.996,6.061,4.525,7.305,process_tree,2.04,process_tree,659.84
70000,63.23,24.335,18.057,9.995000000000001,process_tree,2.04,process_tree,659.53
80000,74.484,100.0,0.0,7.8549999999999995,process_tree,2.05,process_tree,663.69
90000,85.126,100.0,0.0,11.43,process_tree,2.04,process_tree,660.43
100000,95.359,100.0,0.0,12.16,process_tree,2.04,process_tree,660.68
110000,105.556,100.0,0.0,6.43,process_tree,2.04,process_tree,660.96
120000,116.23,100.0,0.0,16.45,process_tree,2.05,process_tree,663.98
130000,126.372,100.0,0.0,14.265,process_tree,2.04,process_tree,660.88
140000,136.196,100.0,0.0,9.575,process_tree,2.04,process_tree,660.94
150000,146.555,100.0,0.0,16.48,process_tree,2.04,process_tree,660.88
160000,156.875,100.0,0.0,18.544999999999998,process_tree,2.04,process_tree,661.2
170000,167.681,100.0,0.0,9.169999999999998,process_tree,2.04,process_tree,661.3
180000,179.126,100.0,0.0,10.705000000000002,process_tree,2.05,process_tree,664.62
190000,189.942,100.0,0.0,5.01,process_tree,2.04,process_tree,661.45
200000,200.126,100.0,0.0,4.3,process_tree,2.04,process_tree,661.65
